"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.283,0.283,105.8,88.8,97,80,94.21192,97,1,178
0.23,0.23,104.5285,89.5285,91,76,94.21192,97,1,178
0.4525,0.4525,101.9885,87.9885,86,72,94.21192,95,1,178
0.355,0.355,103.8975,87.8975,93,77,94.21192,96,1,178
0.435,0.435,102.7545,87.7545,90,75,94.21192,95,1,178
0.1805,0.1805,108.9725,89.9725,102,83,94.21192,99,1,178
0.6535,0.6535,100.054,85.054,89,74,94.21192,93,1,178
0.765,0.765,99.653,82.653,92,75,94.21192,91,1,178
0.54,0.54,102.9095,84.9095,95,77,94.21192,94,1,178
0.555,0.555,103.117,85.117,95,77,94.21192,94,1,178
0.1475,0.1475,108.046,91.046,98,81,94.21192,99,1,178
0.6665,0.6665,100.281,84.281,91,75,94.21192,92,1,178
0.3315,0.3315,103.692,87.692,92,76,94.21192,96,1,178
0.6775,0.6775,100.398,84.398,92,76,94.21192,92,1,178
0.422,0.422,102.7385,87.7385,90,75,94.21192,95,1,178
0.44,0.44,103.7815,86.7815,96,79,94.21192,95,1,178
0.0465,0.0465,110.0055,93.0055,99,82,94.21192,102,1,178
0.7335,0.7335,99.976,83.976,89,73,94.21192,92,1,178
0.1065,0.1065,107.421,91.421,96,80,94.21192,99,1,178
0.187,0.187,106.648,89.648,95,78,94.21192,98,1,178
0.9905,0.9905,92.7595,76.7595,84,68,94.21192,85,1,178
0.327,0.327,103.642,88.642,91,76,94.21192,96,1,178
0.3205,0.3205,103.6315,88.6315,90,75,94.21192,96,1,178
0.987,0.987,93.1875,79.1875,82,68,94.21192,86,1,178
0.443,0.443,103.796,86.796,95,78,94.21192,95,1,178
0.947,0.947,95.8195,79.8195,86,70,94.21192,88,1,178
0.7865,0.7865,98.3235,84.3235,87,73,94.21192,91,1,178
0.8395,0.8395,97.9895,83.9895,86,72,94.21192,91,1,178
0.057,0.057,110.3185,91.3185,101,82,94.21192,101,1,178
0.7555,0.7555,99.3995,83.3995,90,74,94.21192,91,1,178
0.043,0.043,109.2375,92.2375,98,81,94.21192,101,1,178
0.3425,0.3425,103.955,88.955,91,76,94.21192,96,1,178
0.964,0.964,94.9905,80.9905,82,68,94.21192,88,1,178
0.0765,0.0765,109.8565,92.8565,100,83,94.21192,101,1,178
0.331,0.331,104.653,87.653,94,77,94.21192,96,1,178
0.1915,0.1915,106.818,89.818,96,79,94.21192,98,1,178
