"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4925,0.4925,99.442,82.442,92,75,91.3492,91,1,316
0.402,0.402,102.2685,83.2685,96,77,91.3492,93,1,316
0.416,0.416,100.4835,83.4835,93,76,91.3492,92,1,316
0.989,0.989,90.149,74.149,82,66,91.3492,82,1,316
0.494,0.494,101.317,82.317,95,76,91.3492,92,1,316
0.5395,0.5395,98.8565,82.8565,91,75,91.3492,91,1,316
0.068,0.068,108.865,88.865,103,83,91.3492,99,1,316
0.788,0.788,97.0995,79.0995,91,73,91.3492,88,1,316
0.162,0.162,104.914,86.914,97,79,91.3492,96,1,316
0.998,0.998,87.993,73.993,82,68,91.3492,81,1,316
0.899,0.899,95.0145,75.0145,91,71,91.3492,85,1,316
0.0045,0.0045,118.688,94.688,115,91,91.3492,107,1,316
0.0985,0.0985,108.219,88.219,103,83,91.3492,98,1,316
0.4735,0.4735,100.2735,84.2735,92,76,91.3492,92,1,316
0.808,0.808,96.2165,79.2165,90,73,91.3492,88,1,316
0.6135,0.6135,98.763,80.763,93,75,91.3492,90,1,316
0.1275,0.1275,103.7225,87.7225,92,76,91.3492,96,1,316
0.6635,0.6635,98.343,81.343,92,75,91.3492,90,1,316
0.07,0.07,106.1325,89.1325,97,80,91.3492,98,1,316
0.1705,0.1705,105.128,87.128,98,80,91.3492,96,1,316
0.4805,0.4805,101.2375,83.2375,95,77,91.3492,92,1,316
0.659,0.659,98.0815,82.0815,89,73,91.3492,90,1,316
0.55,0.55,101.1665,81.1665,96,76,91.3492,91,1,316
0.201,0.201,103.041,87.041,93,77,91.3492,95,1,316
0.0915,0.0915,107.652,88.652,98,79,91.3492,98,1,316
0.513,0.513,98.5485,82.5485,90,74,91.3492,91,1,316
0.5325,0.5325,101.0105,81.0105,97,77,91.3492,91,1,316
0.043,0.043,107.472,89.472,99,81,91.3492,99,1,316
0.9595,0.9595,91.492,76.492,85,70,91.3492,84,1,316
0.525,0.525,98.8605,82.8605,91,75,91.3492,91,1,316
0.3645,0.3645,101.0155,85.0155,93,77,91.3492,93,1,316
0.4215,0.4215,101.6065,82.6065,96,77,91.3492,92,1,316
0.7835,0.7835,95.5895,80.5895,87,72,91.3492,88,1,316
0.4405,0.4405,101.6485,82.6485,95,76,91.3492,92,1,316
0.0035,0.0035,115.458,95.458,107,87,91.3492,105,1,316
0.8105,0.8105,96.03,80.03,88,72,91.3492,88,1,316
0.4105,0.4105,101.468,83.468,95,77,91.3492,92,1,316
0.0615,0.0615,106.7225,88.7225,97,79,91.3492,98,1,316
0.209,0.209,103.001,87.001,94,78,91.3492,95,1,316
0.821,0.821,95.7095,77.7095,90,72,91.3492,87,1,316
0.868,0.868,95.043,79.043,86,70,91.3492,87,1,316
0.165,0.165,105.141,87.141,96,78,91.3492,96,1,316
0.1015,0.1015,105.8485,87.8485,97,79,91.3492,97,1,316
0.371,0.371,102.821,83.821,96,77,91.3492,93,1,316
0.9295,0.9295,94.054,76.054,89,71,91.3492,85,1,316
0.9655,0.9655,92.2825,77.2825,84,69,91.3492,85,1,316
