"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.959,0.959,87.211,78.211,84,75,86.33966,83,1,1778
0.9885,0.9885,86.2795,77.2795,83,74,86.33966,82,1,1778
0.2995,0.2995,92.33,83.33,89,80,86.33966,88,1,1778
0.1275,0.1275,94.4665,83.4665,91,80,86.33966,89,1,1778
0.7615,0.7615,88.9625,80.9625,85,77,86.33966,85,1,1778
0.701,0.701,89.8975,79.8975,87,77,86.33966,85,1,1778
0.344,0.344,91.535,81.535,88,78,86.33966,87,1,1778
0.7385,0.7385,88.9855,79.9855,85,76,86.33966,85,1,1778
0.387,0.387,91.8165,82.8165,87,78,86.33966,87,1,1778
0.481,0.481,90.4015,81.4015,88,79,86.33966,86,1,1778
0.0305,0.0305,93.5785,85.5785,90,82,86.33966,90,1,1778
0.9125,0.9125,88.0205,78.0205,85,75,86.33966,83,1,1778
0.424,0.424,91.997,81.997,88,78,86.33966,87,1,1778
0.861,0.861,87.3555,78.3555,85,76,86.33966,83,1,1778
0.405,0.405,90.9255,81.9255,88,79,86.33966,87,1,1778
0.727,0.727,90.072,80.072,87,77,86.33966,85,1,1778
0.026,0.026,96.4065,85.4065,93,82,86.33966,91,1,1778
0.3395,0.3395,91.562,82.562,89,80,86.33966,87,1,1778
0.6355,0.6355,89.3805,80.3805,86,77,86.33966,85,1,1778
0.6355,0.6355,90.2695,81.2695,87,78,86.33966,86,1,1778
0.9965,0.9965,84.543,76.543,82,74,86.33966,81,1,1778
0.338,0.338,94.2815,82.2815,92,80,86.33966,88,1,1778
0.9265,0.9265,87.3265,79.3265,84,76,86.33966,84,1,1778
0.869,0.869,89.1855,79.1855,86,76,86.33966,84,1,1778
0.965,0.965,87.1165,79.1165,84,76,86.33966,83,1,1778
0.3275,0.3275,91.4485,82.4485,88,79,86.33966,87,1,1778
0.807,0.807,88.241,81.241,85,78,86.33966,85,1,1778
0.824,0.824,89.376,76.376,87,74,86.33966,83,1,1778
0.9405,0.9405,86.5705,78.5705,84,76,86.33966,83,1,1778
0.9985,0.9985,84.333,75.333,82,73,86.33966,80,1,1778
0.2085,0.2085,92.5595,82.5595,89,79,86.33966,88,1,1778
0.141,0.141,94.424,83.424,92,81,86.33966,89,1,1778
0.59,0.59,90.0175,81.0175,86,77,86.33966,86,1,1778
0.3915,0.3915,91.8155,81.8155,88,78,86.33966,87,1,1778
0.896,0.896,88.626,75.626,88,75,86.33966,82,1,1778
0.474,0.474,91.293,82.293,88,79,86.33966,87,1,1778
0.1385,0.1385,93.533,83.533,90,80,86.33966,89,1,1778
0.1505,0.1505,94.5485,83.5485,93,82,86.33966,89,1,1778
0.416,0.416,92.0235,82.0235,89,79,86.33966,87,1,1778
0.734,0.734,90.007,80.007,86,76,86.33966,85,1,1778
0.8115,0.8115,88.7815,78.7815,85,75,86.33966,84,1,1778
0.87,0.87,87.6185,79.6185,85,77,86.33966,84,1,1778
0.6085,0.6085,91.3925,78.3925,89,76,86.33966,85,1,1778
0.4535,0.4535,89.363,81.363,86,78,86.33966,86,1,1778
0.598,0.598,91.182,80.182,88,77,86.33966,86,1,1778
0.35,0.35,91.6645,82.6645,89,80,86.33966,87,1,1778
0.807,0.807,88.6235,79.6235,85,76,86.33966,84,1,1778
0.5345,0.5345,90.7545,80.7545,88,78,86.33966,86,1,1778
0.0865,0.0865,94.818,84.818,92,82,86.33966,90,1,1778
0.312,0.312,90.496,82.496,88,80,86.33966,87,1,1778
0.0805,0.0805,94.792,84.792,89,79,86.33966,90,1,1778
0.353,0.353,91.5425,82.5425,89,80,86.33966,87,1,1778
0.711,0.711,89.8915,79.8915,87,77,86.33966,85,1,1778
0.819,0.819,88.971,78.971,86,76,86.33966,84,1,1778
0.1415,0.1415,94.6345,83.6345,91,80,86.33966,89,1,1778
0.4625,0.4625,91.3015,83.3015,87,79,86.33966,87,1,1778
0.438,0.438,92.134,82.134,90,80,86.33966,87,1,1778
0.657,0.657,90.654,79.654,88,77,86.33966,85,1,1778
0.511,0.511,91.6565,80.6565,90,79,86.33966,86,1,1778
0.0355,0.0355,95.0995,86.0995,91,82,86.33966,91,1,1778
0.469,0.469,91.3755,81.3755,87,77,86.33966,86,1,1778
1,1,80.5295,73.5295,78,71,86.33966,77,1,1778
0.3525,0.3525,92.3805,81.3805,90,79,86.33966,87,1,1778
0.129,0.129,92.9265,84.9265,89,81,86.33966,89,1,1778
0.338,0.338,91.4735,81.4735,89,79,86.33966,87,1,1778
0.179,0.179,91.656,83.656,87,79,86.33966,88,1,1778
0.6975,0.6975,89.8235,79.8235,86,76,86.33966,85,1,1778
0.71,0.71,89.7825,80.7825,87,78,86.33966,85,1,1778
1,1,81.959,75.959,80,74,86.33966,79,1,1778
0.2545,0.2545,93.617,82.617,91,80,86.33966,88,1,1778
0.938,0.938,86.38,78.38,82,74,86.33966,83,1,1778
0.9805,0.9805,85.952,75.952,83,73,86.33966,81,1,1778
0.1595,0.1595,93.944,83.944,88,78,86.33966,89,1,1778
0.097,0.097,93.4715,84.4715,90,81,86.33966,89,1,1778
0.1875,0.1875,94.861,82.861,92,80,86.33966,89,1,1778
0.9515,0.9515,87.0555,78.0555,85,76,86.33966,83,1,1778
0.2625,0.2625,92.129,83.129,88,79,86.33966,88,1,1778
0.6115,0.6115,92.319,80.319,90,78,86.33966,86,1,1778
0.044,0.044,96.1655,86.1655,92,82,86.33966,91,1,1778
0.9965,0.9965,84.912,78.912,83,77,86.33966,82,1,1778
0.1345,0.1345,93.833,83.833,91,81,86.33966,89,1,1778
0.4405,0.4405,92.237,81.237,90,79,86.33966,87,1,1778
0.6755,0.6755,89.7185,79.7185,86,76,86.33966,85,1,1778
0.595,0.595,91.1925,81.1925,89,79,86.33966,86,1,1778
0.7785,0.7785,91.127,77.127,91,77,86.33966,84,1,1778
0.7845,0.7845,88.4545,79.4545,85,76,86.33966,84,1,1778
0.623,0.623,89.087,82.087,86,79,86.33966,86,1,1778
0.231,0.231,93.4565,82.4565,90,79,86.33966,88,1,1778
0.179,0.179,94.7015,82.7015,92,80,86.33966,89,1,1778
0.419,0.419,91.9755,80.9755,88,77,86.33966,87,1,1778
0.2125,0.2125,92.3995,83.3995,88,79,86.33966,88,1,1778
0.251,0.251,91.993,83.993,87,79,86.33966,88,1,1778
0.4635,0.4635,90.389,81.389,87,78,86.33966,86,1,1778
0.182,0.182,93.228,84.228,89,80,86.33966,89,1,1778
0.9545,0.9545,87.032,78.032,83,74,86.33966,83,1,1778
0.7565,0.7565,89.3905,78.3905,87,76,86.33966,84,1,1778
0.4785,0.4785,89.4865,81.4865,86,78,86.33966,86,1,1778
0.7525,0.7525,89.3555,78.3555,88,77,86.33966,84,1,1778
0.991,0.991,86.0825,78.0825,83,75,86.33966,82,1,1778
0.1625,0.1625,94.679,83.679,93,82,86.33966,89,1,1778
0.9115,0.9115,88.173,80.173,85,77,86.33966,84,1,1778
0.6165,0.6165,90.196,81.196,88,79,86.33966,86,1,1778
0.3005,0.3005,94.7595,81.7595,92,79,86.33966,88,1,1778
0.0875,0.0875,93.4775,84.4775,89,80,86.33966,89,1,1778
0.9925,0.9925,85.982,75.982,84,74,86.33966,81,1,1778
0.4155,0.4155,92.965,80.965,93,81,86.33966,87,1,1778
0.219,0.219,91.1275,84.1275,88,81,86.33966,88,1,1778
0.626,0.626,90.184,82.184,87,79,86.33966,86,1,1778
0.437,0.437,91.165,82.165,87,78,86.33966,87,1,1778
0.726,0.726,90.1915,79.1915,88,77,86.33966,85,1,1778
0.9875,0.9875,86.0955,77.0955,84,75,86.33966,82,1,1778
0.9875,0.9875,85.8585,75.8585,84,74,86.33966,81,1,1778
0.6285,0.6285,90.3865,79.3865,88,77,86.33966,85,1,1778
0.142,0.142,93.923,83.923,91,81,86.33966,89,1,1778
0.9585,0.9585,86.356,77.356,84,75,86.33966,82,1,1778
0.7715,0.7715,90.8655,77.8655,90,77,86.33966,84,1,1778
0.882,0.882,88.256,79.256,85,76,86.33966,84,1,1778
0.8415,0.8415,88.8625,78.8625,87,77,86.33966,84,1,1778
0.9015,0.9015,88.2785,79.2785,85,76,86.33966,84,1,1778
0.2925,0.2925,92.196,83.196,88,79,86.33966,88,1,1778
0.6625,0.6625,89.5955,80.5955,87,78,86.33966,85,1,1778
0.2335,0.2335,91.9895,83.9895,88,80,86.33966,88,1,1778
0.01,0.01,98.0985,87.0985,93,82,86.33966,93,1,1778
0.1305,0.1305,96.677,83.677,95,82,86.33966,90,1,1778
0.29,0.29,93.1365,83.1365,89,79,86.33966,88,1,1778
0.6975,0.6975,89.7325,79.7325,87,77,86.33966,85,1,1778
0.79,0.79,89.275,81.275,86,78,86.33966,85,1,1778
0.177,0.177,95.6645,82.6645,94,81,86.33966,89,1,1778
0.5845,0.5845,91.1035,81.1035,89,79,86.33966,86,1,1778
0.098,0.098,94.319,85.319,91,82,86.33966,90,1,1778
0.9645,0.9645,87.282,78.282,84,75,86.33966,83,1,1778
0.1975,0.1975,94.283,84.283,90,80,86.33966,89,1,1778
0.4795,0.4795,90.428,81.428,87,78,86.33966,86,1,1778
0.4665,0.4665,92.312,81.312,89,78,86.33966,87,1,1778
0.8985,0.8985,87.559,77.559,85,75,86.33966,83,1,1778
0.26,0.26,92.9485,82.9485,91,81,86.33966,88,1,1778
0.061,0.061,93.913,84.913,89,80,86.33966,90,1,1778
0.921,0.921,87.521,76.521,86,75,86.33966,82,1,1778
0.524,0.524,90.6585,81.6585,87,78,86.33966,86,1,1778
0.3195,0.3195,93.3325,82.3325,90,79,86.33966,88,1,1778
0.996,0.996,86.3185,77.3185,83,74,86.33966,82,1,1778
0.615,0.615,90.117,82.117,88,80,86.33966,86,1,1778
0.52,0.52,89.67,81.67,87,79,86.33966,86,1,1778
0.5575,0.5575,90.8885,80.8885,88,78,86.33966,86,1,1778
0.075,0.075,96.3055,85.3055,93,82,86.33966,91,1,1778
0.115,0.115,94.409,84.409,92,82,86.33966,89,1,1778
0.3265,0.3265,93.3065,82.3065,90,79,86.33966,88,1,1778
0.107,0.107,94.271,84.271,90,80,86.33966,90,1,1778
0.253,0.253,93.572,82.572,90,79,86.33966,88,1,1778
0.426,0.426,92.131,82.131,89,79,86.33966,87,1,1778
0.0845,0.0845,94.2095,85.2095,90,81,86.33966,90,1,1778
0.813,0.813,88.5325,79.5325,85,76,86.33966,84,1,1778
0.6095,0.6095,90.1345,81.1345,86,77,86.33966,86,1,1778
0.317,0.317,91.412,82.412,88,79,86.33966,87,1,1778
0.749,0.749,89.207,80.207,85,76,86.33966,85,1,1778
0.337,0.337,91.5045,82.5045,90,81,86.33966,87,1,1778
0.0955,0.0955,93.384,84.384,91,82,86.33966,89,1,1778
0.783,0.783,88.427,79.427,85,76,86.33966,84,1,1778
0.7115,0.7115,90.1645,79.1645,88,77,86.33966,85,1,1778
0.319,0.319,91.4305,82.4305,88,79,86.33966,87,1,1778
0.433,0.433,91.1815,82.1815,88,79,86.33966,87,1,1778
0.9095,0.9095,88.114,80.114,85,77,86.33966,84,1,1778
0.602,0.602,91.2235,80.2235,89,78,86.33966,86,1,1778
0.902,0.902,87.893,77.893,86,76,86.33966,83,1,1778
0.08,0.08,94.8215,84.8215,90,80,86.33966,90,1,1778
0.954,0.954,87.28,78.28,84,75,86.33966,83,1,1778
0.416,0.416,93.742,79.742,94,80,86.33966,87,1,1778
0.1775,0.1775,94.6715,83.6715,92,81,86.33966,89,1,1778
0.85,0.85,87.833,79.833,85,77,86.33966,84,1,1778
0.002,0.002,99.535,88.535,95,84,86.33966,94,1,1778
0.62,0.62,91.46,78.46,89,76,86.33966,85,1,1778
0.943,0.943,86.9315,78.9315,83,75,86.33966,83,1,1778
0.947,0.947,86.543,78.543,84,76,86.33966,83,1,1778
0.615,0.615,90.169,82.169,86,78,86.33966,86,1,1778
0.181,0.181,91.5405,83.5405,88,80,86.33966,88,1,1778
0.9475,0.9475,87.399,73.399,88,74,86.33966,80,1,1778
0.138,0.138,93.0435,85.0435,89,81,86.33966,89,1,1778
0.893,0.893,88.29,79.29,85,76,86.33966,84,1,1778
0.806,0.806,88.2705,81.2705,85,78,86.33966,85,1,1778
0.1975,0.1975,93.351,83.351,89,79,86.33966,88,1,1778
0.797,0.797,88.434,79.434,85,76,86.33966,84,1,1778
0.4385,0.4385,91.232,83.232,87,79,86.33966,87,1,1778
0.9565,0.9565,86.4645,77.4645,84,75,86.33966,82,1,1778
0.473,0.473,90.432,80.432,87,77,86.33966,86,1,1778
0.364,0.364,92.414,81.414,90,79,86.33966,87,1,1778
0.2975,0.2975,92.2945,83.2945,89,80,86.33966,88,1,1778
0.4545,0.4545,92.1555,81.1555,91,80,86.33966,87,1,1778
0.2795,0.2795,92.883,82.883,90,80,86.33966,88,1,1778
0.257,0.257,92.8575,82.8575,89,79,86.33966,88,1,1778
0.3115,0.3115,91.3615,82.3615,89,80,86.33966,87,1,1778
0.445,0.445,91.2255,82.2255,88,79,86.33966,87,1,1778
0.3445,0.3445,94.097,82.097,93,81,86.33966,88,1,1778
0.6955,0.6955,89.632,80.632,87,78,86.33966,85,1,1778
0.956,0.956,87.022,78.022,83,74,86.33966,83,1,1778
0.632,0.632,90.5025,79.5025,88,77,86.33966,85,1,1778
0.3395,0.3395,92.4115,81.4115,89,78,86.33966,87,1,1778
0.995,0.995,86.116,78.116,83,75,86.33966,82,1,1778
0.0635,0.0635,96.2415,85.2415,93,82,86.33966,91,1,1778
0.5115,0.5115,91.6145,80.6145,89,78,86.33966,86,1,1778
0.728,0.728,88.84,80.84,84,76,86.33966,85,1,1778
0.082,0.082,93.3915,84.3915,89,80,86.33966,89,1,1778
0.9125,0.9125,88.049,78.049,86,76,86.33966,83,1,1778
0.0165,0.0165,97.3585,86.3585,94,83,86.33966,92,1,1778
0.906,0.906,88.297,79.297,85,76,86.33966,84,1,1778
0.597,0.597,91.1825,80.1825,89,78,86.33966,86,1,1778
0.1645,0.1645,93.9855,83.9855,90,80,86.33966,89,1,1778
0.5305,0.5305,92.7,79.7,91,78,86.33966,86,1,1778
0.8055,0.8055,90.155,78.155,88,76,86.33966,84,1,1778
0.4925,0.4925,90.5305,80.5305,89,79,86.33966,86,1,1778
0.158,0.158,94.574,83.574,92,81,86.33966,89,1,1778
0.368,0.368,91.7445,82.7445,89,80,86.33966,87,1,1778
0.394,0.394,90.9755,82.9755,87,79,86.33966,87,1,1778
0.165,0.165,94.792,83.792,91,80,86.33966,89,1,1778
0.366,0.366,92.573,81.573,89,78,86.33966,87,1,1778
0.196,0.196,94.3255,84.3255,91,81,86.33966,89,1,1778
0.563,0.563,91.9455,79.9455,91,79,86.33966,86,1,1778
0.072,0.072,97.236,84.236,94,81,86.33966,91,1,1778
0.893,0.893,87.5715,77.5715,85,75,86.33966,83,1,1778
0.747,0.747,90.3315,79.3315,89,78,86.33966,85,1,1778
0.742,0.742,89,81,85,77,86.33966,85,1,1778
0.353,0.353,92.5345,81.5345,89,78,86.33966,87,1,1778
0.3905,0.3905,90.919,81.919,87,78,86.33966,87,1,1778
0.2125,0.2125,94.276,83.276,92,81,86.33966,89,1,1778
0.337,0.337,93.297,82.297,91,80,86.33966,88,1,1778
0.1175,0.1175,96.7935,83.7935,95,82,86.33966,90,1,1778
0.197,0.197,94.3065,83.3065,91,80,86.33966,89,1,1778
0.808,0.808,88.617,79.617,87,78,86.33966,84,1,1778
0.636,0.636,89.426,80.426,86,77,86.33966,85,1,1778
0.8515,0.8515,89.349,74.349,91,76,86.33966,82,1,1778
0.9025,0.9025,87.451,76.451,85,74,86.33966,82,1,1778
0.489,0.489,90.5295,81.5295,88,79,86.33966,86,1,1778
0.222,0.222,95.197,83.197,93,81,86.33966,89,1,1778
0.2035,0.2035,91.7585,83.7585,87,79,86.33966,88,1,1778
0.4235,0.4235,92.019,82.019,89,79,86.33966,87,1,1778
0.4605,0.4605,90.357,81.357,87,78,86.33966,86,1,1778
0.7985,0.7985,89.248,80.248,85,76,86.33966,85,1,1778
0.7825,0.7825,89.2745,80.2745,86,77,86.33966,85,1,1778
0.1545,0.1545,98.467,82.467,99,83,86.33966,90,1,1778
0.472,0.472,91.3165,82.3165,88,79,86.33966,87,1,1778
0.9985,0.9985,84.8925,77.8925,83,76,86.33966,82,1,1778
0.594,0.594,90.113,81.113,86,77,86.33966,86,1,1778
0.3105,0.3105,90.567,82.567,86,78,86.33966,87,1,1778
1,1,83.4295,76.4295,81,74,86.33966,80,1,1778
0.5565,0.5565,90.906,80.906,86,76,86.33966,86,1,1778
0.238,0.238,92.8955,82.8955,88,78,86.33966,88,1,1778
0.8245,0.8245,87.456,79.456,84,76,86.33966,84,1,1778
0.452,0.452,92.2275,81.2275,89,78,86.33966,87,1,1778
0.139,0.139,93.0945,84.0945,89,80,86.33966,89,1,1778
0.8405,0.8405,89.308,78.308,87,76,86.33966,84,1,1778
0.4,0.4,91.908,81.908,89,79,86.33966,87,1,1778
0.142,0.142,93.09,85.09,89,81,86.33966,89,1,1778
0.756,0.756,89.147,80.147,85,76,86.33966,85,1,1778
0.97,0.97,87.097,79.097,83,75,86.33966,83,1,1778
0.48,0.48,90.445,81.445,87,78,86.33966,86,1,1778
0.8,0.8,88.437,79.437,85,76,86.33966,84,1,1778
0.4475,0.4475,92.1955,81.1955,90,79,86.33966,87,1,1778
0.441,0.441,93.05,81.05,90,78,86.33966,87,1,1778
0.7585,0.7585,89.0295,81.0295,85,77,86.33966,85,1,1778
0.225,0.225,93.4465,82.4465,89,78,86.33966,88,1,1778
0.5415,0.5415,91.911,79.911,89,77,86.33966,86,1,1778
0.6125,0.6125,91.2925,80.2925,90,79,86.33966,86,1,1778
0.682,0.682,90.8695,79.8695,88,77,86.33966,85,1,1778
0.1205,0.1205,92.862,84.862,89,81,86.33966,89,1,1778
0.747,0.747,89.1275,80.1275,85,76,86.33966,85,1,1778
0.1075,0.1075,93.356,83.356,89,79,86.33966,89,1,1778
0.9245,0.9245,87.7065,78.7065,85,76,86.33966,83,1,1778
0.9715,0.9715,86.396,76.396,84,74,86.33966,81,1,1778
0.838,0.838,88.786,79.786,86,77,86.33966,84,1,1778
0.638,0.638,90.2405,82.2405,86,78,86.33966,86,1,1778
0.764,0.764,90.576,78.576,90,78,86.33966,84,1,1778
0.343,0.343,91.5265,81.5265,88,78,86.33966,87,1,1778
0.988,0.988,86.253,76.253,85,75,86.33966,81,1,1778
0.474,0.474,92.311,82.311,89,79,86.33966,87,1,1778
0.985,0.985,86.0365,76.0365,83,73,86.33966,81,1,1778
0.212,0.212,95.661,82.661,94,81,86.33966,89,1,1778
0.658,0.658,89.551,80.551,86,77,86.33966,85,1,1778
0.744,0.744,89.4105,78.4105,87,76,86.33966,84,1,1778
0.454,0.454,92.2755,81.2755,88,77,86.33966,87,1,1778
0.6395,0.6395,90.511,79.511,89,78,86.33966,85,1,1778
0.777,0.777,89.064,81.064,85,77,86.33966,85,1,1778
0.219,0.219,91.833,83.833,88,80,86.33966,88,1,1778
0.3895,0.3895,92.7205,81.7205,89,78,86.33966,87,1,1778
0.923,0.923,87.881,78.881,85,76,86.33966,83,1,1778
0.995,0.995,85.242,78.242,82,75,86.33966,82,1,1778
0.9655,0.9655,87.2855,78.2855,84,75,86.33966,83,1,1778
0.1965,0.1965,94.2675,83.2675,89,78,86.33966,89,1,1778
0.2325,0.2325,91.8825,82.8825,88,79,86.33966,88,1,1778
0.2915,0.2915,92.266,83.266,89,80,86.33966,88,1,1778
0.0225,0.0225,95.6255,86.6255,90,81,86.33966,91,1,1778
0.9695,0.9695,86.5615,77.5615,85,76,86.33966,82,1,1778
0.4405,0.4405,91.248,82.248,88,79,86.33966,87,1,1778
0.583,0.583,91.206,80.206,88,77,86.33966,86,1,1778
0.5695,0.5695,90.896,80.896,87,77,86.33966,86,1,1778
0.565,0.565,90.969,80.969,89,79,86.33966,86,1,1778
0.3635,0.3635,92.442,81.442,89,78,86.33966,87,1,1778
0.9655,0.9655,87.318,78.318,84,75,86.33966,83,1,1778
0.46,0.46,90.351,81.351,87,78,86.33966,86,1,1778
0.1555,0.1555,93.992,83.992,89,79,86.33966,89,1,1778
0.114,0.114,94.4005,83.4005,90,79,86.33966,89,1,1778
0.069,0.069,94.883,84.883,90,80,86.33966,90,1,1778
0.022,0.022,95.857,86.857,91,82,86.33966,91,1,1778
0.811,0.811,88.93,78.93,86,76,86.33966,84,1,1778
0.996,0.996,85.1465,76.1465,83,74,86.33966,81,1,1778
0.999,0.999,84.916,76.916,83,75,86.33966,81,1,1778
0.1775,0.1775,93.946,83.946,90,80,86.33966,89,1,1778
0.677,0.677,89.6885,79.6885,88,78,86.33966,85,1,1778
0.7975,0.7975,89.288,80.288,86,77,86.33966,85,1,1778
0.018,0.018,100.708,86.708,99,85,86.33966,94,1,1778
0.166,0.166,92.418,83.418,88,79,86.33966,88,1,1778
0.503,0.503,89.556,81.556,85,77,86.33966,86,1,1778
0.903,0.903,87.364,78.364,84,75,86.33966,83,1,1778
0.292,0.292,93.936,81.936,90,78,86.33966,88,1,1778
0.009,0.009,95.9415,86.9415,91,82,86.33966,92,1,1778
0.3025,0.3025,92.3235,83.3235,89,80,86.33966,88,1,1778
0.2445,0.2445,92.03,83.03,87,78,86.33966,88,1,1778
0.8155,0.8155,88.3605,79.3605,85,76,86.33966,84,1,1778
0.895,0.895,87.858,77.858,84,74,86.33966,83,1,1778
0.1315,0.1315,93.7835,83.7835,89,79,86.33966,89,1,1778
0.6025,0.6025,91.2025,80.2025,89,78,86.33966,86,1,1778
0.5185,0.5185,91.6095,80.6095,89,78,86.33966,86,1,1778
0.4835,0.4835,92.2575,81.2575,89,78,86.33966,87,1,1778
0.972,0.972,86.728,76.728,84,74,86.33966,82,1,1778
0.0285,0.0285,96.4255,85.4255,92,81,86.33966,91,1,1778
0.2485,0.2485,92.8235,82.8235,89,79,86.33966,88,1,1778
0.0385,0.0385,96.613,85.613,92,81,86.33966,91,1,1778
0.855,0.855,89.0995,79.0995,85,75,86.33966,84,1,1778
0.4465,0.4465,91.213,83.213,87,79,86.33966,87,1,1778
0.3765,0.3765,91.7335,81.7335,88,78,86.33966,87,1,1778
0.2795,0.2795,92.261,83.261,89,80,86.33966,88,1,1778
0.893,0.893,88.1845,79.1845,85,76,86.33966,84,1,1778
0.4925,0.4925,89.5415,81.5415,86,78,86.33966,86,1,1778
0.8445,0.8445,88.9355,78.9355,86,76,86.33966,84,1,1778
0.404,0.404,91.9155,81.9155,89,79,86.33966,87,1,1778
0.5835,0.5835,91.1105,80.1105,88,77,86.33966,86,1,1778
0.432,0.432,92.132,81.132,90,79,86.33966,87,1,1778
0.8965,0.8965,87.9215,77.9215,87,77,86.33966,83,1,1778
0.0565,0.0565,96.0545,85.0545,91,80,86.33966,91,1,1778
0.5985,0.5985,90.1225,81.1225,86,77,86.33966,86,1,1778
0.1085,0.1085,93.3675,83.3675,89,79,86.33966,89,1,1778
0.1465,0.1465,93.009,85.009,89,81,86.33966,89,1,1778
0.985,0.985,86.339,77.339,84,75,86.33966,82,1,1778
0.2915,0.2915,91.3635,82.3635,88,79,86.33966,87,1,1778
0.4705,0.4705,91.368,80.368,87,76,86.33966,86,1,1778
0.263,0.263,94.49,81.49,93,80,86.33966,88,1,1778
0.7375,0.7375,90.281,79.281,88,77,86.33966,85,1,1778
0.542,0.542,91.7815,80.7815,89,78,86.33966,86,1,1778
0.145,0.145,93.651,83.651,90,80,86.33966,89,1,1778
0.317,0.317,93.188,82.188,91,80,86.33966,88,1,1778
0.2255,0.2255,93.392,82.392,90,79,86.33966,88,1,1778
0.4175,0.4175,91.0745,82.0745,89,80,86.33966,87,1,1778
