"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.898296593222767,100,100,100,100,100,1,1e+05,50
0.733398052165285,100,100,100,100,100,1,1e+05,50
0.993305282201618,100,100,100,100,100,1,1e+05,50
0.0908091738820076,100,100,100,100,100,1,1e+05,50
0.780223358888179,100,100,100,100,100,1,1e+05,50
0.702516455436125,100,100,100,100,100,1,1e+05,50
0.663690618472174,100,100,100,100,100,1,1e+05,50
5e-04,100,100,100,100.0005,100.0005,1,1e+05,50
0.374282901640981,100,100,100,100,100,1,1e+05,50
0.378254414303228,100,100,100,100,100,1,1e+05,50
0.905832572141662,100,100,100,100,100,1,1e+05,50
0.75485916249454,100,100,100,100,100,1,1e+05,50
0.306374435313046,100,100,100,100,100,1,1e+05,50
0.195901179919019,100,100,100,100,100,1,1e+05,50
0.266902876552194,100,100,100,100,100,1,1e+05,50
0.768218405311927,100,100,100,100,100,1,1e+05,50
0.626013125060126,100,100,100,100,100,1,1e+05,50
0.6181284643244,100,100,100,100,100,1,1e+05,50
0.34513052762486,100,100,100,100,100,1,1e+05,50
0.009,100,100,100,100.009,100.009,1,1e+05,50
0.483253729064018,100,100,100,100,100,1,1e+05,50
0.125512001337484,100,100,100,100,100,1,1e+05,50
0.788496007909998,100,100,100,100,100,1,1e+05,50
0.0146178167778999,100,100,100,100,100,1,1e+05,50
0.736914539011195,100,100,100,100,100,1,1e+05,50
0.00236898614093661,100,100,100,100,100,1,1e+05,50
0.5126972948201,100,100,100,100,100,1,1e+05,50
0.408005642239004,100,100,100,100,100,1,1e+05,50
0.794494915986434,100,100,100,100,100,1,1e+05,50
0.876225627493113,100,100,100,100,100,1,1e+05,50
0.775121101178229,100,100,100,100,100,1,1e+05,50
0.853371075121686,100,100,100,100,100,1,1e+05,50
0.998305506072938,100,100,100,100,100,1,1e+05,50
0.367080190451816,100,100,100,100,100,1,1e+05,50
0.588592082262039,100,100,100,100,100,1,1e+05,50
0.80299500701949,100,100,100,100,100,1,1e+05,50
0.708753185812384,100,100,100,100,100,1,1e+05,50
0.709618602646515,100,100,100,100,100,1,1e+05,50
5e-04,100,100,100,100.0005,100.0005,1,1e+05,50
0.489467012463138,100,100,100,100,100,1,1e+05,50
0.400869589764625,100,100,100,100,100,1,1e+05,50
0.526961605995893,100,100,100,100,100,1,1e+05,50
0.75061675789766,100,100,100,100,100,1,1e+05,50
0.591773375868797,100,100,100,100,100,1,1e+05,50
0.0122824409045279,100,100,100,100,100,1,1e+05,50
0.0458511910401285,100,100,100,100,100,1,1e+05,50
0.166728480020538,100,100,100,100,100,1,1e+05,50
0.08586649550125,100,100,100,100,100,1,1e+05,50
0.198008056730032,100,100,100,100,100,1,1e+05,50
0.0119080259464681,100,100,100,100,100,1,1e+05,50
