"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7705,0.7705,107.7365,95.7365,99,87,104.72552,102,1,562
0.309,0.309,114.617,99.617,106,91,104.72552,107,1,562
0.183,0.183,115.1165,100.1165,109,94,104.72552,108,1,562
0.2135,0.2135,115.5125,100.5125,108,93,104.72552,108,1,562
0.9955,0.9955,103.1575,91.1575,95,83,104.72552,97,1,562
0.8195,0.8195,109.4185,93.4185,106,90,104.72552,101,1,562
0.3725,0.3725,114.138,97.138,108,91,104.72552,106,1,562
0.702,0.702,110.5015,95.5015,102,87,104.72552,103,1,562
0.209,0.209,112.9185,100.9185,103,91,104.72552,107,1,562
0.672,0.672,111.1605,95.1605,106,90,104.72552,103,1,562
0.5165,0.5165,111.6485,97.6485,104,90,104.72552,105,1,562
0.37,0.37,114.0355,98.0355,108,92,104.72552,106,1,562
0.8065,0.8065,108.532,95.532,102,89,104.72552,102,1,562
0.093,0.093,117.897,101.897,113,97,104.72552,110,1,562
0.6695,0.6695,110.069,96.069,103,89,104.72552,103,1,562
0.0875,0.0875,119.702,102.702,115,98,104.72552,111,1,562
0.1675,0.1675,118.155,100.155,114,96,104.72552,109,1,562
0.874,0.874,107.619,94.619,99,86,104.72552,101,1,562
0.7745,0.7745,108.0905,95.0905,100,87,104.72552,102,1,562
0.92,0.92,106.3985,93.3985,100,87,104.72552,100,1,562
0.4165,0.4165,112.7225,98.7225,104,90,104.72552,106,1,562
0.967,0.967,105.1995,92.1995,99,86,104.72552,99,1,562
0.418,0.418,111.729,97.729,106,92,104.72552,105,1,562
0.9975,0.9975,102.5435,87.5435,99,84,104.72552,95,1,562
0.1425,0.1425,113.9205,101.9205,103,91,104.72552,108,1,562
0.735,0.735,110.0845,94.0845,105,89,104.72552,102,1,562
0.1565,0.1565,119.5385,100.5385,115,96,104.72552,110,1,562
0.812,0.812,108.5645,94.5645,100,86,104.72552,102,1,562
0.321,0.321,113.6975,99.6975,107,93,104.72552,107,1,562
0.0965,0.0965,118.1775,102.1775,113,97,104.72552,110,1,562
0.856,0.856,106.783,94.783,98,86,104.72552,101,1,562
0.4985,0.4985,112.506,96.506,106,90,104.72552,105,1,562
0.449,0.449,113.809,96.809,110,93,104.72552,105,1,562
0.4575,0.4575,112.945,96.945,107,91,104.72552,105,1,562
0.5675,0.5675,110.139,97.139,103,90,104.72552,104,1,562
0.3605,0.3605,114.166,98.166,107,91,104.72552,106,1,562
0.6855,0.6855,111.6665,94.6665,111,94,104.72552,103,1,562
0.591,0.591,111.4085,96.4085,105,90,104.72552,104,1,562
0.7875,0.7875,108.0275,95.0275,102,89,104.72552,102,1,562
0.936,0.936,106.5775,93.5775,101,88,104.72552,100,1,562
0.4175,0.4175,115.4425,96.4425,113,94,104.72552,106,1,562
0.8025,0.8025,108.354,95.354,102,89,104.72552,102,1,562
0.963,0.963,105.6735,91.6735,99,85,104.72552,99,1,562
0.4975,0.4975,113.4295,97.4295,109,93,104.72552,105,1,562
0.93,0.93,105.873,91.873,101,87,104.72552,99,1,562
0.474,0.474,115.1225,96.1225,112,93,104.72552,105,1,562
0.7485,0.7485,108.93,94.93,101,87,104.72552,102,1,562
0.1485,0.1485,114.8215,100.8215,106,92,104.72552,108,1,562
0.264,0.264,114.1005,100.1005,106,92,104.72552,107,1,562
0.005,0.005,122.3,107.3,113,98,104.72552,115,1,562
0.8865,0.8865,106.8405,92.8405,101,87,104.72552,100,1,562
0.2165,0.2165,116.091,99.091,112,95,104.72552,108,1,562
0.395,0.395,113.4125,98.4125,107,92,104.72552,106,1,562
0.403,0.403,114.5505,98.5505,110,94,104.72552,106,1,562
0.0365,0.0365,119.5405,104.5405,111,96,104.72552,112,1,562
0.689,0.689,110.4215,95.4215,105,90,104.72552,103,1,562
0.32,0.32,112.891,98.891,107,93,104.72552,106,1,562
0.6875,0.6875,110.26,96.26,103,89,104.72552,103,1,562
0.7935,0.7935,108.7855,92.7855,106,90,104.72552,101,1,562
