"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8265,75.25,75.0217009942397,74.966209730626,75.4850926277653,74.5602656189701,-1,1e+05,50
0.4395,75.25,75.2935869371189,75.2376901583714,75.7400450911373,74.8354061853037,-1,1e+05,50
0.638,75.25,75.1665319894447,75.1108248954709,75.6205172199976,74.7108530888348,-1,1e+05,50
0.828,75.25,75.0126225002132,74.9571447516311,75.4908812460138,74.5279496209619,-1,1e+05,50
0.04,75.25,75.6637300119208,75.60727879741,76.1081466965836,75.1901708133332,-1,1e+05,50
0.4615,75.25,75.2681624456738,75.2123036498199,75.7172236367015,74.8012244840893,-1,1e+05,50
0.086,75.25,75.5696664678259,75.5133564098123,76.0470375430393,75.1331148294906,-1,1e+05,50
0.1795,75.25,75.4680716225125,75.4119138245135,75.938549820676,75.0106100746197,-1,1e+05,50
0.817,75.25,75.0273499933932,74.9718503193606,75.4765231194983,74.5715929410087,-1,1e+05,50
0.7845,75.25,75.0645140911316,75.0089590700713,75.5308705171669,74.5906769373918,-1,1e+05,50
0.2915,75.25,75.3715826031966,75.3155692224192,75.8168244921105,74.91895235045,-1,1e+05,50
0.6035,75.25,75.190240353571,75.1344978889986,75.6303664658182,74.7160974602834,-1,1e+05,50
0.079,75.25,75.5738241819673,75.5175078884078,76.009456050776,75.1073386855122,-1,1e+05,50
0.91,75.25,74.9438387739259,74.8884633693117,75.4053394733605,74.48395010411,-1,1e+05,50
0.079,75.25,75.5808133707546,75.5244865943583,76.0281281859636,75.1323716174408,-1,1e+05,50
0.915,75.25,74.9414293149194,74.8860574936508,75.3789123966195,74.4949369796958,-1,1e+05,50
0.6965,75.25,75.129371818108,75.0737201409668,75.5740733486458,74.6879095205659,-1,1e+05,50
0.485,75.25,75.2596540474785,75.2038079598568,75.7289624048522,74.8045716332557,-1,1e+05,50
0.484,75.25,75.256312393281,75.2004712963937,75.7027216044608,74.7950337221481,-1,1e+05,50
0.819,75.25,75.0401596438332,74.9846408960053,75.5024721155091,74.5683579111883,-1,1e+05,50
0.163,75.25,75.4877637791534,75.4315764846466,75.9434569321606,75.0333770600378,-1,1e+05,50
0.294,75.25,75.3658736987068,75.30986885675,75.8177296837369,74.9135576977459,-1,1e+05,50
0.984,75.25,74.7822759567166,74.7271405716453,75.210081751036,74.3228709138196,-1,1e+05,50
0.1305,75.25,75.5141716975342,75.4579448349603,75.9864588413328,75.0598268738215,-1,1e+05,50
0.4745,75.25,75.2617407495209,75.2058915453131,75.7141167506009,74.8188495366611,-1,1e+05,50
0.9615,75.25,74.8490612419198,74.7938267030326,75.2951313376124,74.3942783279224,-1,1e+05,50
0.944,75.25,74.882014717758,74.8267312211842,75.3352156756655,74.4327738612592,-1,1e+05,50
0.464,75.25,75.2678089293113,75.2119506615019,75.7191370880963,74.8281567237959,-1,1e+05,50
0.7165,75.25,75.1139283122026,75.0582996578017,75.5683410844021,74.6374288990304,-1,1e+05,50
0.937,75.25,74.8984681192682,74.8431601704101,75.3372983213858,74.4496054369194,-1,1e+05,50
0.0895,75.25,75.5577486999103,75.5014565136979,76.0057099005262,75.0813473671201,-1,1e+05,50
0.7325,75.25,75.1062512474336,75.0506340360119,75.5692836824746,74.6514648009442,-1,1e+05,50
0.8455,75.25,75.0026551205426,74.94719220837,75.4320268415705,74.5312217200714,-1,1e+05,50
0.602,75.25,75.1890350192373,75.1332943531784,75.6466530854768,74.7247305808489,-1,1e+05,50
0.2775,75.25,75.3852636347789,75.3292297886064,75.8457071738292,74.9404419598382,-1,1e+05,50
0.2135,75.25,75.4341793391322,75.3780722896216,75.8792257108193,74.9665471437749,-1,1e+05,50
0.1845,75.25,75.4627501349176,75.4066003065459,75.9273907432857,74.997212059056,-1,1e+05,50
0.5365,75.25,75.2235685620414,75.1677763560211,75.6619056958582,74.7632555894951,-1,1e+05,50
0.984,75.25,74.7416320375259,74.686556951517,75.2156149041892,74.2931395286018,-1,1e+05,50
0.822,75.25,75.0465559717898,74.991027698491,75.4809115585084,74.5885415125477,-1,1e+05,50
0.898,75.25,74.9486334404062,74.8932509048228,75.4077428703543,74.5071242880356,-1,1e+05,50
0.3155,75.25,75.3661452071131,75.3101399590753,75.8227821897588,74.9210136647782,-1,1e+05,50
0.6405,75.25,75.1740122885482,75.1182940358989,75.6296202411119,74.7254203986625,-1,1e+05,50
0.798,75.25,75.0561632121598,75.0006206301357,75.5198773033192,74.6162405712408,-1,1e+05,50
0.34,75.25,75.338872362891,75.2829078980774,75.7698217537048,74.8716247401184,-1,1e+05,50
0.091,75.25,75.5522330373304,75.4959491214076,75.9981128769265,75.0985957409421,-1,1e+05,50
0.625,75.25,75.1783108284059,75.1225861629395,75.6466095820284,74.7360366634311,-1,1e+05,50
0.4865,75.25,75.2555330942302,75.199693161188,75.7189282337881,74.7934192568687,-1,1e+05,50
0.24,75.25,75.4118216663318,75.355748081454,75.8584301118704,74.9646396379473,-1,1e+05,50
0.1225,75.25,75.519697773189,75.4634626289086,75.9629978062685,75.0592846558695,-1,1e+05,50
