"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.216,100,102.347805607324,99.1692521325134,108.243032533034,96.6001378835361,-1,3162,5000
0.0655,100,104.568567961165,101.252141858911,110.660625964155,98.761038169457,-1,3162,5000
0.069,100,104.658352704656,101.33629287278,110.768413707715,98.4890474156902,-1,3162,5000
0.2375,100,101.982307566729,98.826173766927,107.606410116798,96.3198569470759,-1,3162,5000
0.739,100,98.0621431234427,95.1416336784409,103.846547273422,92.3551955656839,-1,3162,5000
0.031,100,105.140557939914,101.788161993769,110.862797265838,99.6669950500549,-1,3162,5000
0.703,100,98.4426781704292,95.4996847956903,104.34529712773,92.4998368099209,-1,3162,5000
0.717,100,98.1970212013441,95.2685520448222,104.111883728203,92.0814132391707,-1,3162,5000
0.8775,100,96.3994637552565,93.5762124927466,102.295074704861,90.7119319067202,-1,3162,5000
0.245,100,102.080213248361,98.9180814436661,107.811061352399,96.7119566458076,-1,3162,5000
0.5075,100,100.102976524317,97.0609067080866,105.94682300852,94.5395858604981,-1,3162,5000
0.7905,100,97.5777296157453,94.6857207795897,103.565060149959,91.5793172252676,-1,3162,5000
0.4625,100,100.283762090139,97.2308081299232,106.006075353309,94.3665275426237,-1,3162,5000
0.9725,100,94.5912781784114,91.8719814753556,100.263549735524,88.9038578419159,-1,3162,5000
0.694,100,98.4291060209168,95.4869159949574,104.631729015211,92.2291090277053,-1,3162,5000
0.3275,100,101.43378189125,98.3111504424779,107.311070512958,95.1023209689775,-1,3162,5000
0.036,100,105.500126662445,102.125022982166,111.347137168046,99.5082565798242,-1,3162,5000
0.52,100,99.8110844817257,96.7865481791253,105.514916988196,94.2899068415322,-1,3162,5000
0.107,100,103.983292066333,100.703476894565,110.192479891025,97.8595979354125,-1,3162,5000
0.026,100,106.037364735837,102.628194863583,112.000760961418,99.8907316770902,-1,3162,5000
0.483,100,100.054877072155,97.0156998971453,106.531575756986,93.7932274999135,-1,3162,5000
0.986,100,93.843485935329,91.1666271541898,99.5168971889964,88.5296119061241,-1,3162,5000
0.3225,100,101.409082607902,98.2879556446856,107.097811022612,95.2146593344056,-1,3162,5000
0.8605,100,96.5540485712632,93.721822272216,102.499948881376,90.2507393024877,-1,3162,5000
0.7485,100,98.0294429187919,95.1108616654934,103.908952065286,91.996450708835,-1,3162,5000
0.307,100,101.505890238453,98.3788645085113,107.482529017569,95.8027365875702,-1,3162,5000
0.734,100,98.2124594674267,95.283078565166,104.026687020992,92.6334920285206,-1,3162,5000
0.043,100,105.118442640192,101.767440913625,111.103582598258,99.4558603144333,-1,3162,5000
0.2045,100,102.459016729539,99.2736263081597,108.259691378853,96.352227121031,-1,3162,5000
0.577,100,99.4812684130903,96.4764845514021,105.336782346382,93.9100988372468,-1,3162,5000
0.096,100,103.687725631769,100.426324353643,109.430304041927,97.916233080859,-1,3162,5000
0.327,100,101.43378189125,98.3111504424779,107.652078721402,94.9907034319942,-1,3162,5000
0.0505,100,104.820794093588,101.488529781964,110.606872763701,98.9908833723376,-1,3162,5000
0.6135,100,99.1673975592818,96.1813529321225,104.762314191429,93.7005472465837,-1,3162,5000
0.8295,100,97.3249917233054,94.4477989797846,102.948168995736,91.8628216130491,-1,3162,5000
0.9975,100,92.5779148605092,89.9721397332757,98.367845729505,86.8276374653985,-1,3162,5000
0.0125,100,106.514226645922,103.074680412371,112.282497431715,100.866734556364,-1,3162,5000
