"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.151,0.151,205.886,191.886,200,186,195.3257,199,1,1000
0.5785,0.5785,201.119,189.119,194,182,195.3257,195,1,1000
0.268,0.268,202.8695,191.8695,195,184,195.3257,197,1,1000
0.6305,0.6305,198.495,188.495,191,181,195.3257,194,1,1000
0.7045,0.7045,198.9745,187.9745,192,181,195.3257,194,1,1000
0.5935,0.5935,199.328,187.328,191,179,195.3257,194,1,1000
0.531,0.531,200.7375,188.7375,192,180,195.3257,195,1,1000
0.432,0.432,202.1455,189.1455,192,179,195.3257,196,1,1000
0.757,0.757,198.7045,186.7045,191,179,195.3257,193,1,1000
0.5115,0.5115,199.6615,189.6615,192,182,195.3257,195,1,1000
0.212,0.212,204.062,192.062,194,182,195.3257,198,1,1000
0.656,0.656,198.73,188.73,191,181,195.3257,194,1,1000
0.6365,0.6365,199.504,188.504,192,181,195.3257,194,1,1000
0.888,0.888,196.985,185.985,190,179,195.3257,192,1,1000
0.273,0.273,202.807,190.807,194,182,195.3257,197,1,1000
0.5105,0.5105,200.6005,188.6005,193,181,195.3257,195,1,1000
0.5595,0.5595,200.023,189.023,191,180,195.3257,195,1,1000
0.434,0.434,201.9595,189.9595,193,181,195.3257,196,1,1000
0.416,0.416,201.809,189.809,196,184,195.3257,196,1,1000
0.3295,0.3295,201.326,190.326,193,182,195.3257,196,1,1000
0.201,0.201,203.982,191.982,197,185,195.3257,198,1,1000
0.3675,0.3675,201.637,189.637,194,182,195.3257,196,1,1000
0.273,0.273,201.907,191.907,193,183,195.3257,197,1,1000
0.8295,0.8295,197.3875,185.3875,189,177,195.3257,192,1,1000
0.2015,0.2015,203.8275,190.8275,195,182,195.3257,198,1,1000
0.5225,0.5225,200.7855,188.7855,192,180,195.3257,195,1,1000
0.936,0.936,196.663,184.663,188,176,195.3257,191,1,1000
0.902,0.902,198.2875,186.2875,189,177,195.3257,192,1,1000
0.34,0.34,201.3435,190.3435,193,182,195.3257,196,1,1000
0.389,0.389,201.785,189.785,192,180,195.3257,196,1,1000
0.221,0.221,203.324,192.324,195,184,195.3257,198,1,1000
0.609,0.609,199.456,188.456,191,180,195.3257,194,1,1000
0.108,0.108,204.727,192.727,196,184,195.3257,199,1,1000
0.6515,0.6515,199.7905,187.7905,191,179,195.3257,194,1,1000
0.707,0.707,199.119,188.119,190,179,195.3257,194,1,1000
0.52,0.52,200.71,188.71,193,181,195.3257,195,1,1000
0.501,0.501,200.661,189.661,194,183,195.3257,195,1,1000
0.887,0.887,196.627,186.627,190,180,195.3257,192,1,1000
0.963,0.963,196.1635,185.1635,188,177,195.3257,191,1,1000
0.3285,0.3285,203.1935,190.1935,193,180,195.3257,197,1,1000
0.738,0.738,198.4345,187.4345,190,179,195.3257,193,1,1000
0.8885,0.8885,196.7575,186.7575,188,178,195.3257,192,1,1000
0.5625,0.5625,201.0065,189.0065,193,181,195.3257,195,1,1000
0.1555,0.1555,203.6365,191.6365,196,184,195.3257,198,1,1000
0.3145,0.3145,202.8445,190.8445,196,184,195.3257,197,1,1000
0.4925,0.4925,200.456,189.456,191,180,195.3257,195,1,1000
0.2435,0.2435,203.406,191.406,195,183,195.3257,197,1,1000
0.485,0.485,199.514,189.514,191,181,195.3257,195,1,1000
0.154,0.154,203.482,191.482,195,183,195.3257,198,1,1000
0.382,0.382,201.67,189.67,193,181,195.3257,196,1,1000
0.626,0.626,199.407,188.407,191,180,195.3257,194,1,1000
0.4255,0.4255,200.9935,189.9935,191,180,195.3257,196,1,1000
0.246,0.246,202.3855,191.3855,193,182,195.3257,197,1,1000
0.217,0.217,201.4705,191.4705,194,184,195.3257,197,1,1000
0.7625,0.7625,198.5225,187.5225,190,179,195.3257,193,1,1000
0.513,0.513,201.708,188.708,192,179,195.3257,195,1,1000
0.1625,0.1625,204.373,191.373,195,182,195.3257,198,1,1000
0.4725,0.4725,201.334,188.334,192,179,195.3257,195,1,1000
0.535,0.535,199.798,188.798,192,181,195.3257,195,1,1000
