"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3355,0.3355,101.197,98.197,101,98,99.73856,100,1,1778
0.376,0.376,101.291,98.291,101,98,99.73856,100,1,1778
0.4805,0.4805,100.6095,98.6095,100,98,99.73856,100,1,1778
0.4805,0.4805,100.571,98.571,100,98,99.73856,100,1,1778
0.408,0.408,102.2645,98.2645,102,98,99.73856,100,1,1778
0.3755,0.3755,100.439,98.439,100,98,99.73856,100,1,1778
0.3,0.3,100.3435,98.3435,100,98,99.73856,100,1,1778
0.7795,0.7795,100.1915,97.1915,100,97,99.73856,99,1,1778
1,1,99.6395,97.6395,99,97,99.73856,99,1,1778
0.357,0.357,101.2215,98.2215,101,98,99.73856,100,1,1778
0.4045,0.4045,100.4935,98.4935,100,98,99.73856,100,1,1778
0.4825,0.4825,100.5705,98.5705,100,98,99.73856,100,1,1778
0.3695,0.3695,100.4375,98.4375,100,98,99.73856,100,1,1778
0.4105,0.4105,102.2765,98.2765,102,98,99.73856,100,1,1778
0.6375,0.6375,102.055,96.055,102,96,99.73856,99,1,1778
0.391,0.391,101.2975,98.2975,101,98,99.73856,100,1,1778
0.527,0.527,101.589,98.589,101,98,99.73856,100,1,1778
0.341,0.341,100.3905,98.3905,100,98,99.73856,100,1,1778
0.311,0.311,101.1495,98.1495,101,98,99.73856,100,1,1778
0.271,0.271,100.303,98.303,100,98,99.73856,100,1,1778
0.5195,0.5195,101.5725,98.5725,101,98,99.73856,100,1,1778
0.3445,0.3445,101.1935,98.1935,101,98,99.73856,100,1,1778
0.366,0.366,100.435,98.435,100,98,99.73856,100,1,1778
0.384,0.384,101.302,98.302,101,98,99.73856,100,1,1778
0.7615,0.7615,101.3015,96.3015,101,96,99.73856,99,1,1778
0.237,0.237,100.2585,99.2585,100,99,99.73856,100,1,1778
1,1,99.3905,97.3905,99,97,99.73856,99,1,1778
0.3285,0.3285,101.179,98.179,101,98,99.73856,100,1,1778
0.549,0.549,101.601,98.601,101,98,99.73856,100,1,1778
0.491,0.491,100.5875,98.5875,100,98,99.73856,100,1,1778
0.2605,0.2605,100.289,98.289,100,98,99.73856,100,1,1778
0.3,0.3,100.3445,98.3445,100,98,99.73856,100,1,1778
0.5205,0.5205,100.7025,97.7025,100,97,99.73856,100,1,1778
0.432,0.432,100.517,98.517,100,98,99.73856,100,1,1778
1,1,98.2465,97.2465,98,97,99.73856,98,1,1778
0.778,0.778,100.1995,97.1995,100,97,99.73856,99,1,1778
0.7825,0.7825,100.167,97.167,100,97,99.73856,99,1,1778
0.7805,0.7805,100.2515,97.2515,100,97,99.73856,99,1,1778
0.351,0.351,100.4105,98.4105,100,98,99.73856,100,1,1778
0.5095,0.5095,100.6285,98.6285,100,98,99.73856,100,1,1778
0.152,0.152,100.164,99.164,100,99,99.73856,100,1,1778
0.1695,0.1695,100.757,97.757,100,97,99.73856,100,1,1778
0.776,0.776,100.2595,97.2595,100,97,99.73856,99,1,1778
