"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.37,0.37,202.9035,194.9035,201,193,198.4216,199,1,1778
0.169,0.169,203.555,195.555,200,192,198.4216,200,1,1778
0.815,0.815,200.2665,193.2665,197,190,198.4216,197,1,1778
0.6165,0.6165,201.132,194.132,198,191,198.4216,198,1,1778
0.257,0.257,203.2725,195.2725,200,192,198.4216,200,1,1778
0.845,0.845,199.533,191.533,196,188,198.4216,196,1,1778
0.3405,0.3405,202.701,194.701,200,192,198.4216,199,1,1778
0.45,0.45,202.3075,195.3075,200,193,198.4216,199,1,1778
0.575,0.575,201.964,193.964,200,192,198.4216,198,1,1778
0.9925,0.9925,198.111,191.111,196,189,198.4216,195,1,1778
0.7195,0.7195,200.7235,192.7235,198,190,198.4216,197,1,1778
0.8825,0.8825,199.9795,191.9795,198,190,198.4216,196,1,1778
0.404,0.404,202.11,195.11,199,192,198.4216,199,1,1778
0.1655,0.1655,203.6815,195.6815,200,192,198.4216,200,1,1778
0.5895,0.5895,201.022,194.022,198,191,198.4216,198,1,1778
0.5195,0.5195,201.6945,193.6945,198,190,198.4216,198,1,1778
0.2745,0.2745,203.3875,196.3875,200,193,198.4216,200,1,1778
0.7785,0.7785,201.1075,193.1075,199,191,198.4216,197,1,1778
0.9885,0.9885,197.851,190.851,195,188,198.4216,195,1,1778
0.526,0.526,201.682,193.682,199,191,198.4216,198,1,1778
0.3355,0.3355,202.6435,194.6435,197,189,198.4216,199,1,1778
0.3775,0.3775,203.8885,193.8885,199,189,198.4216,199,1,1778
0.7085,0.7085,200.6765,192.6765,197,189,198.4216,197,1,1778
0.2205,0.2205,203.206,196.206,200,193,198.4216,200,1,1778
0.6085,0.6085,202.1695,193.1695,198,189,198.4216,198,1,1778
0.292,0.292,201.5575,195.5575,199,193,198.4216,199,1,1778
0.721,0.721,199.557,193.557,197,191,198.4216,197,1,1778
0.36,0.36,201.982,194.982,199,192,198.4216,199,1,1778
0.5575,0.5575,200.866,194.866,198,192,198.4216,198,1,1778
0.4275,0.4275,202.264,195.264,199,192,198.4216,199,1,1778
0.537,0.537,200.8225,194.8225,198,192,198.4216,198,1,1778
0.567,0.567,200.99,193.99,199,192,198.4216,198,1,1778
0.1805,0.1805,203.5855,195.5855,200,192,198.4216,200,1,1778
0.476,0.476,200.497,194.497,198,192,198.4216,198,1,1778
0.8365,0.8365,200.2345,193.2345,197,190,198.4216,197,1,1778
0.814,0.814,200.3165,193.3165,197,190,198.4216,197,1,1778
0.348,0.348,202.7025,194.7025,200,192,198.4216,199,1,1778
0.7715,0.7715,199.9165,192.9165,197,190,198.4216,197,1,1778
0.58,0.58,201.005,194.005,198,191,198.4216,198,1,1778
0.31,0.31,203.463,194.463,199,190,198.4216,199,1,1778
0.3985,0.3985,203.0365,194.0365,199,190,198.4216,199,1,1778
0.677,0.677,200.4385,193.4385,197,190,198.4216,197,1,1778
0.8615,0.8615,199.7525,191.7525,197,189,198.4216,196,1,1778
0.2185,0.2185,203.9255,195.9255,199,191,198.4216,200,1,1778
0.207,0.207,203.0545,196.0545,200,193,198.4216,200,1,1778
0.857,0.857,199.6585,191.6585,196,188,198.4216,196,1,1778
0.145,0.145,203.477,195.477,201,193,198.4216,200,1,1778
0.554,0.554,201.9485,192.9485,200,191,198.4216,198,1,1778
0.648,0.648,201.358,194.358,198,191,198.4216,198,1,1778
0.2495,0.2495,203.1935,196.1935,200,193,198.4216,200,1,1778
0.9535,0.9535,199.3315,192.3315,196,189,198.4216,196,1,1778
0.3355,0.3355,202.82,194.82,199,191,198.4216,199,1,1778
0.531,0.531,201.747,193.747,197,189,198.4216,198,1,1778
0.1855,0.1855,203.841,195.841,200,192,198.4216,200,1,1778
0.445,0.445,202.324,195.324,199,192,198.4216,199,1,1778
0.281,0.281,201.6165,195.6165,199,193,198.4216,199,1,1778
0.772,0.772,201.078,193.078,197,189,198.4216,197,1,1778
0.3775,0.3775,202.059,195.059,199,192,198.4216,199,1,1778
0.7075,0.7075,199.495,193.495,197,191,198.4216,197,1,1778
0.1865,0.1865,203.5955,195.5955,200,192,198.4216,200,1,1778
0.204,0.204,204.4815,195.4815,204,195,198.4216,200,1,1778
0.182,0.182,203.826,195.826,200,192,198.4216,200,1,1778
0.314,0.314,202.6895,194.6895,200,192,198.4216,199,1,1778
0.173,0.173,203.5435,195.5435,200,192,198.4216,200,1,1778
0.4,0.4,202.157,195.157,199,192,198.4216,199,1,1778
0.3215,0.3215,201.7845,195.7845,199,193,198.4216,199,1,1778
0.5895,0.5895,202.071,194.071,198,190,198.4216,198,1,1778
0.693,0.693,200.6435,192.6435,198,190,198.4216,197,1,1778
0.487,0.487,200.525,194.525,198,192,198.4216,198,1,1778
0.5305,0.5305,201.7385,193.7385,198,190,198.4216,198,1,1778
