"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.954,0.954,75.2915,62.2915,67,54,74.41838,69,1,100
0.6095,0.6095,80.6135,65.6135,74,59,74.41838,73,1,100
0.5795,0.5795,81.2085,67.2085,71,57,74.41838,74,1,100
0.9715,0.9715,75.307,61.307,67,53,74.41838,68,1,100
0.114,0.114,86.5905,71.5905,84,69,74.41838,79,1,100
0.383,0.383,82.475,67.475,74,59,74.41838,75,1,100
0.971,0.971,75.1425,61.1425,68,54,74.41838,68,1,100
0.976,0.976,74.0545,62.0545,64,52,74.41838,68,1,100
0.3435,0.3435,83.977,67.977,78,62,74.41838,76,1,100
0.849,0.849,78.212,64.212,70,56,74.41838,71,1,100
0.314,0.314,82.7355,68.7355,74,60,74.41838,76,1,100
0.7485,0.7485,78.978,64.978,72,58,74.41838,72,1,100
0.995,0.995,72.597,59.597,64,51,74.41838,66,1,100
0.6735,0.6735,80.164,66.164,73,59,74.41838,73,1,100
0.7215,0.7215,79.662,63.662,73,57,74.41838,72,1,100
0.8385,0.8385,77.8275,63.8275,67,53,74.41838,71,1,100
0.948,0.948,76.1985,62.1985,69,55,74.41838,69,1,100
0.6315,0.6315,79.9685,64.9685,75,60,74.41838,73,1,100
0.5025,0.5025,81.519,66.519,73,58,74.41838,74,1,100
0.528,0.528,80.687,66.687,72,58,74.41838,74,1,100
0.4645,0.4645,82.152,68.152,74,60,74.41838,75,1,100
0.9975,0.9975,71.057,58.057,64,51,74.41838,65,1,100
0.314,0.314,83.6995,68.6995,76,61,74.41838,76,1,100
0.087,0.087,85.567,71.567,77,63,74.41838,79,1,100
0.351,0.351,83.12,69.12,76,62,74.41838,76,1,100
0.4875,0.4875,82.322,68.322,74,60,74.41838,75,1,100
0.9405,0.9405,75.753,62.753,65,52,74.41838,69,1,100
0.304,0.304,83.626,68.626,78,63,74.41838,76,1,100
0.237,0.237,84.6805,69.6805,78,63,74.41838,77,1,100
0.3685,0.3685,83.319,68.319,76,61,74.41838,76,1,100
0.367,0.367,83.239,68.239,77,62,74.41838,76,1,100
0.9945,0.9945,72.551,57.551,66,51,74.41838,65,1,100
0.552,0.552,81.022,67.022,72,58,74.41838,74,1,100
0.6895,0.6895,80.403,65.403,75,60,74.41838,73,1,100
0.967,0.967,74.986,60.986,66,52,74.41838,68,1,100
0.182,0.182,85.1105,71.1105,77,63,74.41838,78,1,100
0.871,0.871,77.406,64.406,69,56,74.41838,71,1,100
0.4455,0.4455,82.8775,66.8775,78,62,74.41838,75,1,100
0.172,0.172,85.7875,69.7875,80,64,74.41838,78,1,100
0.409,0.409,81.742,67.742,74,60,74.41838,75,1,100
0.4885,0.4885,82.391,67.391,78,63,74.41838,75,1,100
0.9,0.9,77.1975,63.1975,70,56,74.41838,70,1,100
0.8085,0.8085,78.608,63.608,72,57,74.41838,71,1,100
0.0725,0.0725,87.075,72.075,79,64,74.41838,80,1,100
0.5425,0.5425,81.0135,66.0135,74,59,74.41838,74,1,100
0.142,0.142,85.567,69.567,79,63,74.41838,78,1,100
0.797,0.797,78.383,65.383,69,56,74.41838,72,1,100
0.1175,0.1175,86.807,71.807,82,67,74.41838,79,1,100
