"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2395,0.2395,202.437,196.437,202,196,199.21972,200,1,3162
0.269,0.269,203.532,196.532,203,196,199.21972,200,1,3162
0.347,0.347,202.1085,197.1085,201,196,199.21972,200,1,3162
0.523,0.523,200.684,196.684,200,196,199.21972,199,1,3162
0.194,0.194,202.4035,197.4035,201,196,199.21972,200,1,3162
0.7335,0.7335,201.685,194.685,202,195,199.21972,198,1,3162
0.8805,0.8805,199.834,195.834,199,195,199.21972,198,1,3162
0.9035,0.9035,199.873,195.873,199,195,199.21972,198,1,3162
0.9025,0.9025,199.9565,194.9565,199,194,199.21972,198,1,3162
0.914,0.914,200.1225,195.1225,199,194,199.21972,198,1,3162
0.3335,0.3335,202.8945,196.8945,202,196,199.21972,200,1,3162
0.356,0.356,202.116,197.116,201,196,199.21972,200,1,3162
0.436,0.436,201.3475,196.3475,200,195,199.21972,199,1,3162
0.267,0.267,201.8385,197.8385,201,197,199.21972,200,1,3162
0.391,0.391,201.2385,196.2385,200,195,199.21972,199,1,3162
0.643,0.643,199.9725,196.9725,199,196,199.21972,199,1,3162
0.346,0.346,202.9185,196.9185,202,196,199.21972,200,1,3162
0.6845,0.6845,200.096,197.096,199,196,199.21972,199,1,3162
0.33,0.33,201.1605,198.1605,200,197,199.21972,200,1,3162
0.4635,0.4635,201.441,196.441,201,196,199.21972,199,1,3162
0.641,0.641,201.2365,194.2365,201,194,199.21972,198,1,3162
0.8475,0.8475,199.545,195.545,199,195,199.21972,198,1,3162
0.213,0.213,200.903,197.903,200,197,199.21972,200,1,3162
0.848,0.848,200.9755,194.9755,200,194,199.21972,198,1,3162
0.5965,0.5965,203.0425,194.0425,203,194,199.21972,199,1,3162
0.4585,0.4585,200.474,196.474,200,196,199.21972,199,1,3162
0.3285,0.3285,202.0605,197.0605,201,196,199.21972,200,1,3162
0.5515,0.5515,202.754,195.754,202,195,199.21972,199,1,3162
0.863,0.863,199.758,195.758,199,195,199.21972,198,1,3162
0.343,0.343,202.954,196.954,202,196,199.21972,200,1,3162
0.264,0.264,202.57,196.57,202,196,199.21972,200,1,3162
0.402,0.402,200.338,197.338,200,197,199.21972,199,1,3162
0.5065,0.5065,201.598,195.598,201,195,199.21972,199,1,3162
0.8635,0.8635,199.756,195.756,199,195,199.21972,198,1,3162
0.8715,0.8715,199.861,195.861,199,195,199.21972,198,1,3162
0.253,0.253,201.78,197.78,201,197,199.21972,200,1,3162
0.595,0.595,200.883,196.883,200,196,199.21972,199,1,3162
0.3295,0.3295,202.951,196.951,202,196,199.21972,200,1,3162
