"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4305,0.4305,66.709,51.709,65,50,58.12198,59,1,316
0.671,0.671,62.929,50.929,58,46,58.12198,57,1,316
0.2335,0.2335,67.7945,53.7945,64,50,58.12198,61,1,316
0.6335,0.6335,64.6715,49.6715,63,48,58.12198,57,1,316
0.7335,0.7335,62.457,49.457,59,46,58.12198,56,1,316
0.052,0.052,69.2325,56.2325,64,51,58.12198,63,1,316
0.8145,0.8145,60.963,50.963,55,45,58.12198,56,1,316
0.807,0.807,62.092,50.092,59,47,58.12198,56,1,316
0.092,0.092,69.8,55.8,64,50,58.12198,63,1,316
0.573,0.573,65.0885,51.0885,62,48,58.12198,58,1,316
0.1055,0.1055,67.681,55.681,63,51,58.12198,62,1,316
0.7055,0.7055,63.091,51.091,58,46,58.12198,57,1,316
0.523,0.523,64.6425,51.6425,62,49,58.12198,58,1,316
0.996,0.996,56.53,45.53,53,42,58.12198,51,1,316
0.4415,0.4415,66.001,51.001,64,49,58.12198,59,1,316
0.3555,0.3555,65.2475,52.2475,60,47,58.12198,59,1,316
0.4125,0.4125,64.863,53.863,60,49,58.12198,59,1,316
0.2155,0.2155,65.3005,54.3005,60,49,58.12198,60,1,316
0.3375,0.3375,67.7655,52.7655,66,51,58.12198,60,1,316
0.766,0.766,60.4325,50.4325,55,45,58.12198,56,1,316
0.7935,0.7935,61.786,50.786,57,46,58.12198,56,1,316
0.1735,0.1735,69.034,55.034,65,51,58.12198,62,1,316
0.4785,0.4785,63.3335,52.3335,58,47,58.12198,58,1,316
0.343,0.343,65.226,53.226,61,49,58.12198,59,1,316
0.6675,0.6675,62.736,51.736,59,48,58.12198,57,1,316
0.0565,0.0565,69.426,56.426,63,50,58.12198,63,1,316
0.539,0.539,64.851,50.851,62,48,58.12198,58,1,316
0.488,0.488,63.4855,52.4855,57,46,58.12198,58,1,316
0.274,0.274,65.663,53.663,60,48,58.12198,60,1,316
0.873,0.873,60.8685,48.8685,57,45,58.12198,55,1,316
0.6855,0.6855,63.0555,51.0555,58,46,58.12198,57,1,316
0.754,0.754,61.82,48.82,58,45,58.12198,56,1,316
0.863,0.863,60.39,49.39,56,45,58.12198,55,1,316
0.8915,0.8915,59.798,49.798,55,45,58.12198,55,1,316
0.7405,0.7405,61.267,50.267,56,45,58.12198,56,1,316
0.1335,0.1335,66.206,55.206,60,49,58.12198,61,1,316
0.9335,0.9335,59.525,48.525,57,46,58.12198,54,1,316
0.7545,0.7545,61.3785,50.3785,56,45,58.12198,56,1,316
0.293,0.293,65.953,53.953,61,49,58.12198,60,1,316
0.64,0.64,62.5065,51.5065,56,45,58.12198,57,1,316
0.5575,0.5575,64.005,52.005,58,46,58.12198,58,1,316
1,1,52.1415,42.1415,49,39,58.12198,47,1,316
0.1635,0.1635,68.8645,54.8645,67,53,58.12198,62,1,316
0.26,0.26,69.082,54.082,67,52,58.12198,61,1,316
0.148,0.148,67.224,55.224,61,49,58.12198,61,1,316
0.6265,0.6265,63.589,50.589,60,47,58.12198,57,1,316
0.705,0.705,61.861,51.861,56,46,58.12198,57,1,316
0.447,0.447,63.1745,52.1745,58,47,58.12198,58,1,316
0.0905,0.0905,68.3455,56.3455,63,51,58.12198,62,1,316
0.3305,0.3305,64.432,53.432,60,49,58.12198,59,1,316
0.2265,0.2265,69.409,52.409,68,51,58.12198,61,1,316
0.266,0.266,65.666,54.666,60,49,58.12198,60,1,316
0.2775,0.2775,65.78,53.78,61,49,58.12198,60,1,316
0.69,0.69,62.974,50.974,59,47,58.12198,57,1,316
0.1045,0.1045,73.0285,56.0285,72,55,58.12198,64,1,316
0.9605,0.9605,58.641,48.641,53,43,58.12198,54,1,316
0.0305,0.0305,71.7015,57.7015,67,53,58.12198,65,1,316
0.276,0.276,67.4685,52.4685,64,49,58.12198,60,1,316
0.18,0.18,66.854,54.854,62,50,58.12198,61,1,316
0.7955,0.7955,61.7895,50.7895,56,45,58.12198,56,1,316
0.8395,0.8395,60.5995,49.5995,57,46,58.12198,55,1,316
0.744,0.744,61.432,50.432,56,45,58.12198,56,1,316
0.9315,0.9315,58.122,49.122,54,45,58.12198,54,1,316
0.7475,0.7475,62.719,49.719,60,47,58.12198,56,1,316
0.8445,0.8445,61.9625,47.9625,59,45,58.12198,55,1,316
0.802,0.802,62.09,50.09,58,46,58.12198,56,1,316
0.249,0.249,68.016,54.016,64,50,58.12198,61,1,316
0.869,0.869,60.877,48.877,57,45,58.12198,55,1,316
0.1345,0.1345,69.1605,54.1605,66,51,58.12198,62,1,316
0.865,0.865,60.487,49.487,55,44,58.12198,55,1,316
0.4195,0.4195,65.712,51.712,63,49,58.12198,59,1,316
0.432,0.432,65.907,51.907,62,48,58.12198,59,1,316
0.9045,0.9045,60.8525,47.8525,57,44,58.12198,54,1,316
0.914,0.914,61.0395,48.0395,58,45,58.12198,54,1,316
0.769,0.769,61.979,48.979,59,46,58.12198,56,1,316
0.981,0.981,57.467,48.467,53,44,58.12198,53,1,316
0.0995,0.0995,71.4575,55.4575,69,53,58.12198,63,1,316
0.338,0.338,64.223,53.223,60,49,58.12198,59,1,316
0.2445,0.2445,65.6105,54.6105,59,48,58.12198,60,1,316
0.34,0.34,66.0395,53.0395,60,47,58.12198,60,1,316
0.3515,0.3515,66.129,52.129,63,49,58.12198,59,1,316
0.4345,0.4345,65.992,50.992,64,49,58.12198,59,1,316
0.2195,0.2195,66.98,54.98,64,52,58.12198,61,1,316
0.8265,0.8265,60.293,49.293,55,44,58.12198,55,1,316
0.1165,0.1165,68.3995,55.3995,64,51,58.12198,62,1,316
0.5185,0.5185,63.6205,51.6205,59,47,58.12198,58,1,316
0.5655,0.5655,63.0365,52.0365,59,48,58.12198,58,1,316
0.0295,0.0295,70.258,57.258,64,51,58.12198,64,1,316
0.547,0.547,63.931,51.931,59,47,58.12198,58,1,316
0.706,0.706,62.192,50.192,60,48,58.12198,56,1,316
0.8445,0.8445,60.9695,50.9695,56,46,58.12198,56,1,316
0.7045,0.7045,61.9385,51.9385,58,48,58.12198,57,1,316
