"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.178,0.178,30.027,20.027,29,19,22.9998,25,1,100
0.991,0.991,22.6145,13.6145,22,13,22.9998,18,1,100
0.1585,0.1585,29.432,21.432,28,20,22.9998,25,1,100
0.1565,0.1565,30.238,20.238,30,20,22.9998,25,1,100
0.7575,0.7575,25.8735,17.8735,25,17,22.9998,22,1,100
0.9815,0.9815,22.864,16.864,22,16,22.9998,20,1,100
0.6295,0.6295,26.1935,18.1935,26,18,22.9998,22,1,100
0.2925,0.2925,31.7035,19.7035,31,19,22.9998,25,1,100
0.217,0.217,28.9165,20.9165,27,19,22.9998,25,1,100
0.1585,0.1585,32.533,20.533,32,20,22.9998,26,1,100
0.558,0.558,26.792,18.792,25,17,22.9998,23,1,100
0.837,0.837,25.855,16.855,26,17,22.9998,21,1,100
0.5215,0.5215,25.614,19.614,23,17,22.9998,23,1,100
0.9995,0.9995,20.0085,14.0085,20,14,22.9998,17,1,100
0.037,0.037,32.1035,22.1035,30,20,22.9998,27,1,100
0.5545,0.5545,26.8185,18.8185,26,18,22.9998,23,1,100
0.657,0.657,27.4455,17.4455,28,18,22.9998,22,1,100
0.944,0.944,23.942,15.942,24,16,22.9998,20,1,100
0.575,0.575,26.9695,18.9695,26,18,22.9998,23,1,100
0.12,0.12,28.2505,21.2505,26,19,22.9998,25,1,100
0.1125,0.1125,29.21,21.21,27,19,22.9998,25,1,100
0.572,0.572,26.9655,18.9655,26,18,22.9998,23,1,100
0.1515,0.1515,29.2865,21.2865,27,19,22.9998,25,1,100
0.008,0.008,32.1775,23.1775,30,21,22.9998,28,1,100
0.4495,0.4495,27.2985,19.2985,25,17,22.9998,23,1,100
1,1,20.124,15.124,19,14,22.9998,18,1,100
0.7095,0.7095,25.378,19.378,23,17,22.9998,22,1,100
0.079,0.079,33.281,21.281,33,21,22.9998,27,1,100
0.952,0.952,23.638,18.638,22,17,22.9998,21,1,100
0.2385,0.2385,29.7045,19.7045,28,18,22.9998,25,1,100
0.4265,0.4265,27.0955,18.0955,26,17,22.9998,23,1,100
0.797,0.797,25.2515,17.2515,24,16,22.9998,21,1,100
0.797,0.797,24.804,18.804,23,17,22.9998,22,1,100
