"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1415,0.1415,200.1465,199.1465,200,199,199.96998,200,1,3162
0.3855,0.3855,200.463,198.463,200,198,199.96998,200,1,3162
0.2105,0.2105,200.2325,199.2325,200,199,199.96998,200,1,3162
0.259,0.259,200.291,198.291,200,198,199.96998,200,1,3162
0.2515,0.2515,200.278,199.278,200,199,199.96998,200,1,3162
0.35,0.35,200.404,198.404,200,198,199.96998,200,1,3162
0.1595,0.1595,200.169,199.169,200,199,199.96998,200,1,3162
0.323,0.323,200.369,198.369,200,198,199.96998,200,1,3162
0.271,0.271,200.301,198.301,200,198,199.96998,200,1,3162
1,1,199.129,198.129,199,198,199.96998,199,1,3162
0.263,0.263,200.2925,198.2925,200,198,199.96998,200,1,3162
0.314,0.314,200.3605,198.3605,200,198,199.96998,200,1,3162
0.3915,0.3915,201.304,198.304,201,198,199.96998,200,1,3162
0.2935,0.2935,200.3345,198.3345,200,198,199.96998,200,1,3162
0.143,0.143,200.1535,199.1535,200,199,199.96998,200,1,3162
0.2955,0.2955,200.342,198.342,200,198,199.96998,200,1,3162
0.4155,0.4155,200.5205,198.5205,200,198,199.96998,200,1,3162
0.314,0.314,201.1345,198.1345,201,198,199.96998,200,1,3162
0.3195,0.3195,200.3625,198.3625,200,198,199.96998,200,1,3162
0.224,0.224,200.2525,198.2525,200,198,199.96998,200,1,3162
0.3275,0.3275,201.1635,198.1635,201,198,199.96998,200,1,3162
0.207,0.207,200.229,199.229,200,199,199.96998,200,1,3162
0.1125,0.1125,200.121,199.121,200,199,199.96998,200,1,3162
0.441,0.441,200.487,198.487,200,198,199.96998,200,1,3162
0.1965,0.1965,200.211,199.211,200,199,199.96998,200,1,3162
0.2145,0.2145,200.2345,199.2345,200,199,199.96998,200,1,3162
0.3225,0.3225,201.1555,198.1555,201,198,199.96998,200,1,3162
0.295,0.295,200.336,198.336,200,198,199.96998,200,1,3162
0.452,0.452,200.4955,198.4955,200,198,199.96998,200,1,3162
0.104,0.104,200.11,199.11,200,199,199.96998,200,1,3162
0.332,0.332,200.377,198.377,200,198,199.96998,200,1,3162
0.22,0.22,200.238,199.238,200,199,199.96998,200,1,3162
0.3335,0.3335,200.3925,198.3925,200,198,199.96998,200,1,3162
0.12,0.12,200.13,199.13,200,199,199.96998,200,1,3162
0.238,0.238,200.266,198.266,200,198,199.96998,200,1,3162
0.255,0.255,200.2755,199.2755,200,199,199.96998,200,1,3162
0.081,0.081,200.0825,199.0825,200,199,199.96998,200,1,3162
0.2015,0.2015,200.222,199.222,200,199,199.96998,200,1,3162
0.3,0.3,200.3365,198.3365,200,198,199.96998,200,1,3162
0.114,0.114,200.119,199.119,200,199,199.96998,200,1,3162
0.2945,0.2945,200.338,198.338,200,198,199.96998,200,1,3162
0.374,0.374,200.4665,198.4665,200,198,199.96998,200,1,3162
0.1855,0.1855,200.203,199.203,200,199,199.96998,200,1,3162
0.445,0.445,200.4975,198.4975,200,198,199.96998,200,1,3162
0.222,0.222,200.2435,199.2435,200,199,199.96998,200,1,3162
0.17,0.17,200.1845,199.1845,200,199,199.96998,200,1,3162
0.148,0.148,200.1545,199.1545,200,199,199.96998,200,1,3162
0.106,0.106,200.112,199.112,200,199,199.96998,200,1,3162
0.2395,0.2395,200.268,198.268,200,198,199.96998,200,1,3162
0.314,0.314,201.156,198.156,201,198,199.96998,200,1,3162
0.3155,0.3155,200.3525,198.3525,200,198,199.96998,200,1,3162
0.137,0.137,200.1445,199.1445,200,199,199.96998,200,1,3162
0.3745,0.3745,200.448,198.448,200,198,199.96998,200,1,3162
0.4035,0.4035,202.2615,198.2615,202,198,199.96998,200,1,3162
0.145,0.145,200.1575,199.1575,200,199,199.96998,200,1,3162
0.166,0.166,200.1835,199.1835,200,199,199.96998,200,1,3162
0.2895,0.2895,200.3245,198.3245,200,198,199.96998,200,1,3162
0.224,0.224,200.2435,199.2435,200,199,199.96998,200,1,3162
0.2285,0.2285,200.2585,198.2585,200,198,199.96998,200,1,3162
0.259,0.259,200.2915,198.2915,200,198,199.96998,200,1,3162
0.241,0.241,200.272,198.272,200,198,199.96998,200,1,3162
0.399,0.399,200.485,198.485,200,198,199.96998,200,1,3162
0.3455,0.3455,200.412,198.412,200,198,199.96998,200,1,3162
0.1665,0.1665,200.1835,199.1835,200,199,199.96998,200,1,3162
1,1,199.1265,198.1265,199,198,199.96998,199,1,3162
0.165,0.165,200.178,199.178,200,199,199.96998,200,1,3162
0.4325,0.4325,200.533,198.533,200,198,199.96998,200,1,3162
1,1,199.2745,197.2745,199,197,199.96998,199,1,3162
0.3065,0.3065,200.349,198.349,200,198,199.96998,200,1,3162
0.1395,0.1395,200.1485,199.1485,200,199,199.96998,200,1,3162
0.5325,0.5325,200.662,198.662,200,198,199.96998,200,1,3162
0.1735,0.1735,200.186,199.186,200,199,199.96998,200,1,3162
0.179,0.179,200.1945,199.1945,200,199,199.96998,200,1,3162
0.449,0.449,200.5695,198.5695,200,198,199.96998,200,1,3162
0.1405,0.1405,200.152,199.152,200,199,199.96998,200,1,3162
0.211,0.211,200.2245,199.2245,200,199,199.96998,200,1,3162
0.1385,0.1385,200.1475,199.1475,200,199,199.96998,200,1,3162
0.3805,0.3805,200.467,198.467,200,198,199.96998,200,1,3162
0.1265,0.1265,200.1325,199.1325,200,199,199.96998,200,1,3162
0.1295,0.1295,200.14,199.14,200,199,199.96998,200,1,3162
0.2395,0.2395,200.264,199.264,200,199,199.96998,200,1,3162
0.2855,0.2855,200.328,198.328,200,198,199.96998,200,1,3162
0.1155,0.1155,200.121,199.121,200,199,199.96998,200,1,3162
0.1715,0.1715,200.19,199.19,200,199,199.96998,200,1,3162
0.3535,0.3535,201.2205,198.2205,201,198,199.96998,200,1,3162
0.175,0.175,200.186,199.186,200,199,199.96998,200,1,3162
0.136,0.136,200.1405,199.1405,200,199,199.96998,200,1,3162
1,1,199.4575,197.4575,199,197,199.96998,199,1,3162
0.345,0.345,200.4075,198.4075,200,198,199.96998,200,1,3162
0.2645,0.2645,200.3045,198.3045,200,198,199.96998,200,1,3162
0.48,0.48,201.532,197.532,201,197,199.96998,200,1,3162
0.2615,0.2615,200.2875,198.2875,200,198,199.96998,200,1,3162
0.4675,0.4675,202.418,197.418,202,197,199.96998,200,1,3162
0.528,0.528,201.5805,198.5805,201,198,199.96998,200,1,3162
0.0835,0.0835,200.086,199.086,200,199,199.96998,200,1,3162
0.132,0.132,200.1375,199.1375,200,199,199.96998,200,1,3162
0.1975,0.1975,200.2145,199.2145,200,199,199.96998,200,1,3162
0.309,0.309,200.345,198.345,200,198,199.96998,200,1,3162
0.381,0.381,201.264,198.264,201,198,199.96998,200,1,3162
0.34,0.34,200.3885,198.3885,200,198,199.96998,200,1,3162
0.2515,0.2515,200.2845,198.2845,200,198,199.96998,200,1,3162
0.228,0.228,200.249,199.249,200,199,199.96998,200,1,3162
0.227,0.227,200.2505,199.2505,200,199,199.96998,200,1,3162
0.317,0.317,201.1585,198.1585,201,198,199.96998,200,1,3162
0.448,0.448,200.554,198.554,200,198,199.96998,200,1,3162
0.3105,0.3105,200.3645,198.3645,200,198,199.96998,200,1,3162
0.2165,0.2165,200.2385,199.2385,200,199,199.96998,200,1,3162
0.449,0.449,200.5115,198.5115,200,198,199.96998,200,1,3162
0.155,0.155,200.1675,199.1675,200,199,199.96998,200,1,3162
0.1815,0.1815,200.196,199.196,200,199,199.96998,200,1,3162
0.344,0.344,201.203,198.203,201,198,199.96998,200,1,3162
0.1355,0.1355,200.1425,199.1425,200,199,199.96998,200,1,3162
0.2675,0.2675,200.3005,198.3005,200,198,199.96998,200,1,3162
0.367,0.367,200.43,198.43,200,198,199.96998,200,1,3162
0.2535,0.2535,200.272,199.272,200,199,199.96998,200,1,3162
0.2165,0.2165,200.241,199.241,200,199,199.96998,200,1,3162
0.22,0.22,200.237,199.237,200,199,199.96998,200,1,3162
0.295,0.295,200.3435,198.3435,200,198,199.96998,200,1,3162
0.1355,0.1355,200.145,199.145,200,199,199.96998,200,1,3162
0.1845,0.1845,200.195,199.195,200,199,199.96998,200,1,3162
0.4585,0.4585,200.5185,198.5185,200,198,199.96998,200,1,3162
0.106,0.106,200.1105,199.1105,200,199,199.96998,200,1,3162
0.379,0.379,200.4385,198.4385,200,198,199.96998,200,1,3162
0.423,0.423,200.464,198.464,200,198,199.96998,200,1,3162
0.346,0.346,201.2185,198.2185,201,198,199.96998,200,1,3162
0.2325,0.2325,200.2535,199.2535,200,199,199.96998,200,1,3162
0.2855,0.2855,200.323,198.323,200,198,199.96998,200,1,3162
0.1555,0.1555,200.165,199.165,200,199,199.96998,200,1,3162
0.2265,0.2265,200.246,199.246,200,199,199.96998,200,1,3162
0.1295,0.1295,200.1375,199.1375,200,199,199.96998,200,1,3162
0.1765,0.1765,200.1925,199.1925,200,199,199.96998,200,1,3162
0.349,0.349,200.4025,198.4025,200,198,199.96998,200,1,3162
0.374,0.374,201.2735,198.2735,201,198,199.96998,200,1,3162
0.2565,0.2565,200.2925,198.2925,200,198,199.96998,200,1,3162
0.185,0.185,200.2025,199.2025,200,199,199.96998,200,1,3162
0.334,0.334,201.1925,198.1925,201,198,199.96998,200,1,3162
0.1665,0.1665,200.182,199.182,200,199,199.96998,200,1,3162
0.131,0.131,200.136,199.136,200,199,199.96998,200,1,3162
0.1955,0.1955,200.2175,199.2175,200,199,199.96998,200,1,3162
