"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.494,0.494,91.561,80.561,87,76,86.35262,86,1,1778
0.6845,0.6845,91.972,78.972,90,77,86.35262,85,1,1778
0.926,0.926,87.862,78.862,85,76,86.35262,83,1,1778
0.51,0.51,91.5825,80.5825,91,80,86.35262,86,1,1778
0.195,0.195,92.4045,83.4045,89,80,86.35262,88,1,1778
0.996,0.996,84.6365,76.6365,82,74,86.35262,81,1,1778
0.1,0.1,93.513,84.513,90,81,86.35262,89,1,1778
0.698,0.698,90.01,79.01,88,77,86.35262,85,1,1778
0.0765,0.0765,94.864,84.864,90,80,86.35262,90,1,1778
0.8255,0.8255,88.9095,78.9095,85,75,86.35262,84,1,1778
0.8635,0.8635,87.564,80.564,84,77,86.35262,84,1,1778
0.12,0.12,95.2665,84.2665,92,81,86.35262,90,1,1778
0.0605,0.0605,94.381,84.381,90,80,86.35262,90,1,1778
0.49,0.49,92.4285,79.4285,92,79,86.35262,86,1,1778
0.762,0.762,89.3795,78.3795,87,76,86.35262,84,1,1778
0.4585,0.4585,91.3215,82.3215,88,79,86.35262,87,1,1778
0.977,0.977,85.703,77.703,83,75,86.35262,82,1,1778
1,1,82.0535,74.0535,80,72,86.35262,78,1,1778
0.5045,0.5045,90.5495,80.5495,87,77,86.35262,86,1,1778
0.008,0.008,98.1555,88.1555,93,83,86.35262,93,1,1778
0.489,0.489,89.5075,82.5075,86,79,86.35262,86,1,1778
0.543,0.543,91.832,79.832,88,76,86.35262,86,1,1778
0.7065,0.7065,88.6045,80.6045,85,77,86.35262,85,1,1778
0.958,0.958,86.7635,76.7635,83,73,86.35262,82,1,1778
0.99,0.99,85.466,78.466,83,76,86.35262,82,1,1778
0.046,0.046,96.1135,86.1135,92,82,86.35262,91,1,1778
0.389,0.389,91.7605,81.7605,89,79,86.35262,87,1,1778
0.136,0.136,95.347,84.347,92,81,86.35262,90,1,1778
0.707,0.707,89.762,79.762,87,77,86.35262,85,1,1778
0.33,0.33,93.2335,82.2335,91,80,86.35262,88,1,1778
0.333,0.333,91.489,82.489,88,79,86.35262,87,1,1778
0.226,0.226,91.956,83.956,87,79,86.35262,88,1,1778
0.4255,0.4255,92.053,82.053,89,79,86.35262,87,1,1778
0.4505,0.4505,93.1715,81.1715,92,80,86.35262,87,1,1778
0.4275,0.4275,91.101,82.101,87,78,86.35262,87,1,1778
0.9225,0.9225,86.563,78.563,84,76,86.35262,83,1,1778
0.1365,0.1365,94.668,83.668,91,80,86.35262,89,1,1778
0.847,0.847,87.6715,79.6715,85,77,86.35262,84,1,1778
0.786,0.786,88.448,79.448,85,76,86.35262,84,1,1778
0.929,0.929,88.091,78.091,85,75,86.35262,83,1,1778
0.5265,0.5265,89.657,82.657,86,79,86.35262,86,1,1778
0.2,0.2,94.2695,83.2695,91,80,86.35262,89,1,1778
0.213,0.213,92.5655,83.5655,89,80,86.35262,88,1,1778
0.3235,0.3235,91.486,82.486,89,80,86.35262,87,1,1778
0.5995,0.5995,91.2275,80.2275,89,78,86.35262,86,1,1778
0.0915,0.0915,94.722,84.722,92,82,86.35262,90,1,1778
0.1665,0.1665,93.8695,83.8695,90,80,86.35262,89,1,1778
0.259,0.259,96.1645,81.1645,96,81,86.35262,89,1,1778
0.0935,0.0935,95.2195,85.2195,91,81,86.35262,90,1,1778
0.455,0.455,92.2615,81.2615,90,79,86.35262,87,1,1778
0.175,0.175,91.576,83.576,88,80,86.35262,88,1,1778
0.7795,0.7795,89.6335,78.6335,89,78,86.35262,84,1,1778
0.176,0.176,95.4935,82.4935,93,80,86.35262,89,1,1778
0.1395,0.1395,93.7935,83.7935,89,79,86.35262,89,1,1778
0.996,0.996,85.2975,78.2975,82,75,86.35262,82,1,1778
0.1605,0.1605,96.2435,83.2435,94,81,86.35262,90,1,1778
0.4565,0.4565,92.2995,81.2995,89,78,86.35262,87,1,1778
0.624,0.624,90.2665,81.2665,87,78,86.35262,86,1,1778
0.061,0.061,94.7645,85.7645,90,81,86.35262,90,1,1778
0.4125,0.4125,91.979,81.979,90,80,86.35262,87,1,1778
0.1065,0.1065,98.106,84.106,97,83,86.35262,91,1,1778
0.233,0.233,93.5315,83.5315,90,80,86.35262,88,1,1778
0.5855,0.5855,89.9945,80.9945,86,77,86.35262,86,1,1778
0.0285,0.0285,97.695,85.695,94,82,86.35262,92,1,1778
0.2855,0.2855,93.8185,81.8185,92,80,86.35262,88,1,1778
0.473,0.473,90.401,81.401,87,78,86.35262,86,1,1778
0.6115,0.6115,90.2425,81.2425,86,77,86.35262,86,1,1778
0.0765,0.0765,94.6535,84.6535,91,81,86.35262,90,1,1778
0.5735,0.5735,89.949,81.949,86,78,86.35262,86,1,1778
0.548,0.548,91.7795,80.7795,90,79,86.35262,86,1,1778
0.9955,0.9955,85.5945,78.5945,83,76,86.35262,82,1,1778
0.17,0.17,94.6805,82.6805,93,81,86.35262,89,1,1778
0.059,0.059,95.408,84.408,91,80,86.35262,90,1,1778
0.453,0.453,91.2305,82.2305,88,79,86.35262,87,1,1778
0.121,0.121,93.6255,84.6255,90,81,86.35262,89,1,1778
0.496,0.496,91.556,80.556,89,78,86.35262,86,1,1778
0.125,0.125,95.8375,83.8375,93,81,86.35262,90,1,1778
0.639,0.639,91.789,77.789,92,78,86.35262,85,1,1778
