"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7665,0.7665,38.6277630595505,25.7862330049056,33.3333333333333,20.4918032786885,34.3280924132665,32.0512820512821,-1,100
0.0295,0.0295,49.8740547192794,34.0352584677945,42.0168067226891,26.1780104712042,34.3280924132665,41.6666666666667,-1,100
0.273,0.273,44.5987348945965,29.459679870673,39.0625,23.9234449760766,34.3280924132665,36.7647058823529,-1,100
0.0305,0.0305,45.7818274909718,34.1255011138333,37.037037037037,25.3807106598985,34.3280924132665,40,-1,100
0.6205,0.6205,42.1752884030261,25.1298338575716,37.8787878787879,20.8333333333333,34.3280924132665,33.112582781457,-1,100
0.1865,0.1865,44.4398906535253,30.7693506671959,37.593984962406,23.9234449760766,34.3280924132665,37.593984962406,-1,100
0.8075,0.8075,39.0149137215818,23.7479444176475,34.7222222222222,19.4552529182879,34.3280924132665,31.055900621118,-1,100
0.5615,0.5615,41.057442918672,26.7106785719076,35.7142857142857,21.3675213675214,34.3280924132665,33.7837837837838,-1,100
0.521,0.521,41.5510016002089,27.4761758989225,36.4963503649635,22.4215246636771,34.3280924132665,34.2465753424658,-1,100
0.427,0.427,44.2442007739037,26.9208312086863,39.0625,21.7391304347826,34.3280924132665,35.2112676056338,-1,100
0.727,0.727,40.0444448962764,24.9916152537811,35.4609929078014,20.4081632653061,34.3280924132665,32.0512820512821,-1,100
0.6635,0.6635,40.3304998570223,25.5273955166946,35.2112676056338,20.4081632653061,34.3280924132665,32.6797385620915,-1,100
0.9525,0.9525,35.3260020257793,20.2238725168701,32.0512820512821,16.9491525423729,34.3280924132665,27.4725274725275,-1,100
0.232,0.232,45.2369389352795,29.7903051711986,39.3700787401575,23.9234449760766,34.3280924132665,37.3134328358209,-1,100
0.729,0.729,40.3196266245542,24.5436730868315,35.4609929078014,19.6850393700787,34.3280924132665,32.0512820512821,-1,100
0.8125,0.8125,39.0091398698863,24.205395227432,34.965034965035,20.1612903225806,34.3280924132665,31.055900621118,-1,100
0.193,0.193,44.286029086023,30.5015679331408,37.593984962406,23.8095238095238,34.3280924132665,37.3134328358209,-1,100
0.0035,0.0035,50.8603803237661,36.7119793176576,41.3223140495868,27.1739130434783,34.3280924132665,43.859649122807,-1,100
0.3725,0.3725,42.3280383694639,28.9351812266068,35.7142857142857,22.3214285714286,34.3280924132665,35.4609929078014,-1,100
0.2265,0.2265,45.1256639246272,29.7598463890822,39.0625,23.696682464455,34.3280924132665,37.3134328358209,-1,100
0.507,0.507,41.1668856595474,27.9820497719752,35.2112676056338,22.0264317180617,34.3280924132665,34.2465753424657,-1,100
0.551,0.551,40.1920017515144,28.0124574447087,34.0136054421769,21.8340611353712,34.3280924132665,34.0136054421769,-1,100
0.7685,0.7685,38.9916581476524,24.7391243638686,33.7837837837838,19.53125,34.3280924132665,31.8471337579618,-1,100
0.4645,0.4645,41.5037188898707,27.6599726517583,35.2112676056338,21.3675213675214,34.3280924132665,34.7222222222222,-1,100
0.769,0.769,40.5877252958504,23.5866104686487,36.231884057971,19.2307692307692,34.3280924132665,31.25,-1,100
0.1505,0.1505,45.0802861703728,31.1249432676615,37.8787878787879,23.9234449760766,34.3280924132665,38.1679389312977,-1,100
0.4985,0.4985,40.1357188299759,27.9969566912138,33.7837837837838,21.6450216450216,34.3280924132665,34.2465753424658,-1,100
0.4725,0.4725,41.9788888499755,27.5356115390511,36.7647058823529,22.3214285714286,34.3280924132665,34.7222222222222,-1,100
0.031,0.031,47.5401323329529,33.6725781428181,40.3225806451613,26.4550264550265,34.3280924132665,40.650406504065,-1,100
0.6285,0.6285,41.2311559997428,25.919774033822,36.231884057971,20.9205020920502,34.3280924132665,33.112582781457,-1,100
0.869,0.869,37.6515574795043,24.459293423147,33.112582781457,19.9203187250996,34.3280924132665,30.4878048780488,-1,100
0.2725,0.2725,42.6413344958056,29.994356098212,36.231884057971,23.5849056603774,34.3280924132665,36.231884057971,-1,100
0.0245,0.0245,47.974330855198,34.333457839325,39.6825396825397,26.0416666666667,34.3280924132665,40.983606557377,-1,100
0.784,0.784,38.7081996919331,23.7666436544867,34.2465753424658,19.3050193050193,34.3280924132665,31.25,-1,100
0.2165,0.2165,45.3447094937771,29.8980757296962,39.3700787401575,23.9234449760766,34.3280924132665,37.593984962406,-1,100
0.4505,0.4505,41.6934534433287,28.4029259647316,36.7647058823529,23.4741784037559,34.3280924132665,34.7222222222222,-1,100
0.535,0.535,40.6002041007046,27.2245835822269,33.7837837837838,20.4081632653061,34.3280924132665,34.0136054421769,-1,100
0.065,0.065,48.2360904174372,32.4239804494831,41.3223140495868,25.5102040816327,34.3280924132665,40.3225806451613,-1,100
0.647,0.647,39.9572944169072,26.8420571637389,34.4827586206897,21.3675213675214,34.3280924132665,33.112582781457,-1,100
0.3505,0.3505,43.3049259183873,28.7524156103591,37.593984962406,23.0414746543779,34.3280924132665,35.7142857142857,-1,100
0.12,0.12,47.0341132512838,31.305957911478,40,24.2718446601942,34.3280924132665,39.0625,-1,100
0.909,0.909,37.1257662595,22.9485642408745,33.5570469798658,19.3798449612403,34.3280924132665,29.4117647058824,-1,100
0.487,0.487,42.8512122711822,26.2349974778155,38.1679389312977,21.551724137931,34.3280924132665,34.4827586206897,-1,100
0.0715,0.0715,47.2949706886029,32.7663905862523,40.983606557377,26.4550264550265,34.3280924132665,39.6825396825397,-1,100
0.4835,0.4835,41.477457889607,28.0053207187558,35.2112676056338,21.7391304347826,34.3280924132665,34.4827586206897,-1,100
0.016,0.016,48.9376526720122,34.6423656494524,41.3223140495868,27.027027027027,34.3280924132665,41.3223140495868,-1,100
0.4355,0.4355,42.3006597098695,27.6204997898295,36.231884057971,21.551724137931,34.3280924132665,34.965034965035,-1,100
0.407,0.407,42.6962601929391,27.5890477173056,37.037037037037,21.9298245614035,34.3280924132665,35.2112676056338,-1,100
0.9795,0.9795,34.0623831677514,19.943827932713,30.6748466257669,16.5562913907285,34.3280924132665,26.5957446808511,-1,100
0.9825,0.9825,33.688815517638,19.4347768733555,30.4878048780488,16.2337662337662,34.3280924132665,26.3157894736842,-1,100
