"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.983,92.2018107716651,91.9516914567998,91.9061775523913,92.187292304165,91.7132089518269,0,1e+05,50
0.1285,92.2018107716651,92.33252083986,92.2868185179239,92.5506325147895,92.1061059108162,0,1e+05,50
0.557,92.2018107716651,92.1838651340561,92.1382363688689,92.4137268836565,91.9417725700702,0,1e+05,50
0.6865,92.2018107716651,92.1467634878705,92.1011530852902,92.3692271985344,91.911519003918,0,1e+05,50
0.5995,92.2018107716651,92.1760082010296,92.1303833204513,92.4127534536471,91.9544339559109,0,1e+05,50
0.532,92.2018107716651,92.1923496738342,92.1467167144947,92.4102432621033,91.9680286847199,0,1e+05,50
0.4505,92.2018107716651,92.2170642892231,92.1714190840773,92.4429196227943,91.987557073829,0,1e+05,50
0.6485,92.2018107716651,92.1558803482605,92.1102654194121,92.3822224607905,91.9149603350532,0,1e+05,50
0.4905,92.2018107716651,92.201988256937,92.1563505254304,92.4334994939548,91.9640154932709,0,1e+05,50
0.1665,92.2018107716651,92.3128858487867,92.26719322423,92.5497838558799,92.0856626593353,0,1e+05,50
0.3765,92.2018107716651,92.2391695125586,92.193513378702,92.4655191910142,92.0100919321198,0,1e+05,50
0.209,92.2018107716651,92.2968956058562,92.2512109090608,92.5295266619038,92.0750106930192,0,1e+05,50
0.8615,92.2018107716651,92.0695511419485,92.0239789286334,92.2916626629117,91.8428628662591,0,1e+05,50
0.838,92.2018107716651,92.0829066531711,92.0373278223457,92.3179640012699,91.8584889786046,0,1e+05,50
0.6335,92.2018107716651,92.1603667433912,92.1147495869705,92.3847507321957,91.9336948073835,0,1e+05,50
0.694,92.2018107716651,92.1418037694056,92.0961958154363,92.377181428307,91.9049461316015,0,1e+05,50
0.065,92.2018107716651,92.3780237113072,92.3322988515876,92.6166039406042,92.150350914986,0,1e+05,50
0.384,92.2018107716651,92.2363875533305,92.1907327629467,92.4589597066271,92.002723615714,0,1e+05,50
0.8335,92.2018107716651,92.0890594550755,92.0434775875069,92.3119468710467,91.8614219507737,0,1e+05,50
0.1765,92.2018107716651,92.3048532901096,92.2591646540493,92.5234993690015,92.0875360156604,0,1e+05,50
0.6285,92.2018107716651,92.1604867214456,92.1148695237886,92.3878602309293,91.9198464870915,0,1e+05,50
0.3875,92.2018107716651,92.2358116321229,92.1901571532094,92.4756692727958,92.0057098226026,0,1e+05,50
0.4745,92.2018107716651,92.2092021315044,92.1635608234639,92.4440402455262,91.980482519236,0,1e+05,50
0.536,92.2018107716651,92.1918053869622,92.1461726918945,92.4256812616368,91.9623928087304,0,1e+05,50
0.0355,92.2018107716651,92.407829262306,92.3620896838599,92.6336118028057,92.1757379507039,0,1e+05,50
0.82,92.2018107716651,92.0913736429401,92.0457906383056,92.3179470009656,91.8473117664974,0,1e+05,50
0.142,92.2018107716651,92.3251402675852,92.2794415928141,92.5461672056584,92.0930142390909,0,1e+05,50
0.437,92.2018107716651,92.2186412527478,92.1729952710599,92.4444084698237,91.9871426760186,0,1e+05,50
0.0435,92.2018107716651,92.4013219699661,92.3555856099487,92.6291623704753,92.1685619248851,0,1e+05,50
0.8445,92.2018107716651,92.0808678269011,92.0352900176577,92.3078631064861,91.8455551163557,0,1e+05,50
0.728,92.2018107716651,92.1272282110208,92.0816274643271,92.3616448772463,91.8887414595542,0,1e+05,50
0.712,92.2018107716651,92.1343726545111,92.0887683827668,92.3673548089561,91.9011457709977,0,1e+05,50
0.989,92.2018107716651,91.9272194359947,91.881717635943,92.1661544450967,91.6952360387065,0,1e+05,50
0.953,92.2018107716651,92.0064311407302,91.9608901505962,92.2351995033282,91.7886084978227,0,1e+05,50
0.4825,92.2018107716651,92.2058729342223,92.1602332615814,92.4383272037352,91.9676970084368,0,1e+05,50
0.694,92.2018107716651,92.1399240797971,92.0943170544785,92.3661181905053,91.9113869500336,0,1e+05,50
0.1745,92.2018107716651,92.3059870078674,92.260297799488,92.5376452495154,92.0726108446912,0,1e+05,50
0.4985,92.2018107716651,92.2059312947655,92.1602916198057,92.4521056408441,91.9728960340542,0,1e+05,50
0.8795,92.2018107716651,92.0588559973097,92.0132890604088,92.2899938687182,91.8086823673386,0,1e+05,50
0.532,92.2018107716651,92.192534121616,92.1469010617333,92.411514087599,91.9674262268573,0,1e+05,50
0.231,92.2018107716651,92.2865628732515,92.2408832934943,92.5087507764162,92.0505364243397,0,1e+05,50
0.154,92.2018107716651,92.3211599621908,92.2754632553489,92.5432145630196,92.0898017939495,0,1e+05,50
0.9215,92.2018107716651,92.0302452057695,91.98469242074,92.2570630287955,91.8043315226078,0,1e+05,50
0.8945,92.2018107716651,92.0555291366617,92.0099638917072,92.2832416267794,91.8200840314435,0,1e+05,50
0.536,92.2018107716651,92.1942169955724,92.1485831019141,92.427349011629,91.965435096296,0,1e+05,50
0.629,92.2018107716651,92.1609463358646,92.115328890062,92.3928604152475,91.9279515342282,0,1e+05,50
0.2325,92.2018107716651,92.2840925778693,92.2384142103874,92.5184386158935,92.0468949011004,0,1e+05,50
0.309,92.2018107716651,92.2592808830598,92.2136147954176,92.4825761283614,92.0378616146032,0,1e+05,50
0.7195,92.2018107716651,92.1305769482637,92.0849745469146,92.3590061346142,91.8872338965177,0,1e+05,50
0.334,92.2018107716651,92.2522674373768,92.2066048189819,92.4809183922924,92.0285517941857,0,1e+05,50
