"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.623,1.99,1.97531594366718,1.9742329847771,2.08638411518715,1.87219141041303,-1,1778,50
0.241,1.99,2.02845285741984,2.02728021280362,2.13400015505805,1.92182004308038,-1,1778,50
0.661,1.99,1.97095382880213,1.96987809163939,2.06945700813376,1.87596281182208,-1,1778,50
0.61,1.99,1.97649974726875,1.97541482484062,2.0851066106729,1.87438613703381,-1,1778,50
0.631,1.99,1.97321627083755,1.97213679074021,2.08221466190318,1.87033134854478,-1,1778,50
0.964,1.99,1.89849058417758,1.89753168971391,1.9979620719832,1.80398045058229,-1,1778,50
0.038,1.99,2.09379133565012,2.09250406747306,2.21094481791908,1.98100582127002,-1,1778,50
0.4825,1.99,1.99324587756276,1.99213301035236,2.10265904030875,1.8908389454576,-1,1778,50
0.916,1.99,1.9203431387446,1.91934962903598,2.02174759579444,1.82601098840585,-1,1778,50
0.2345,1.99,2.02923714444262,2.02806315235731,2.13768116602923,1.92243078904057,-1,1778,50
0.0065,1.99,2.13764383991686,2.13627695447388,2.2550947391882,2.02289554930027,-1,1778,50
0.381,1.99,2.00705501206962,2.00591886434963,2.11833990846336,1.8990672735748,-1,1778,50
0.3075,1.99,2.01778353972015,2.01662915728932,2.12500554241843,1.91977649338595,-1,1778,50
0.445,1.99,1.99821776642747,1.99709654187777,2.1014879678866,1.89809864525444,-1,1778,50
0.7135,1.99,1.96017857785421,1.95912058819155,2.07132348549239,1.86019646470869,-1,1778,50
0.788,1.99,1.94736485270442,1.94632779840294,2.05846945728635,1.84715784636418,-1,1778,50
0.6645,1.99,1.96737507394377,1.96630524566345,2.07226118829371,1.86452327689851,-1,1778,50
0.83,1.99,1.94006354087481,1.93903833320248,2.0431172698664,1.84300218341454,-1,1778,50
0.255,1.99,2.02874982502507,2.02757667027548,2.140687735922,1.92028824104849,-1,1778,50
0.7195,1.99,1.96044615810368,1.95938772929781,2.06251966038299,1.86236521807661,-1,1778,50
0.3705,1.99,2.00958007202545,2.00843964421855,2.11525333677296,1.90814652545718,-1,1778,50
0.3275,1.99,2.01404827077121,2.01290025163768,2.12618382078343,1.90676073385525,-1,1778,50
0.3245,1.99,2.01781962214891,2.01666517817272,2.13161484613498,1.91337337101971,-1,1778,50
0.3865,1.99,2.0075013501922,2.00636444643025,2.1220808182522,1.90459953781323,-1,1778,50
0.655,1.99,1.97033189069185,1.96925718144318,2.07517011938381,1.87135093167425,-1,1778,50
0.072,1.99,2.07280759763401,2.07155766355054,2.181771360173,1.96195856638643,-1,1778,50
0.0875,1.99,2.06572517636598,2.06448773173605,2.1771523582146,1.95789687865241,-1,1778,50
0.1895,1.99,2.03937513070824,2.03818365860106,2.15105344786965,1.93482129849919,-1,1778,50
0.909,1.99,1.92292607992833,1.9219284433231,2.03098522139623,1.82315641263734,-1,1778,50
0.2295,1.99,2.03242743228257,2.03124795190725,2.14163139068616,1.93013166833622,-1,1778,50
0.067,1.99,2.07444073262845,2.07318791061631,2.18940661917597,1.96171542671329,-1,1778,50
0.139,1.99,2.05095338804264,2.04974181149516,2.16586003063621,1.94394374733677,-1,1778,50
0.36,1.99,2.00855294190941,2.0074142559963,2.11682450529476,1.91018948902368,-1,1778,50
0.405,1.99,2.00350922582699,2.00237907629006,2.11818500169557,1.89556826181053,-1,1778,50
0.6895,1.99,1.96344805557178,1.96238469465033,2.07182555239229,1.86374161144247,-1,1778,50
0.091,1.99,2.06359073903776,2.06235704733014,2.17787138865716,1.95338668325742,-1,1778,50
0.452,1.99,1.99650304577509,1.99538470666503,2.10628882875743,1.88848141637786,-1,1778,50
0.6745,1.99,1.96574220859537,1.96467507156343,2.07362894158292,1.86225513836856,-1,1778,50
0.033,1.99,2.08957061868898,2.0882908996746,2.20571101559575,1.98235928708541,-1,1778,50
0.3905,1.99,2.00520800939295,2.00407498789168,2.11372485652486,1.89887368674019,-1,1778,50
0.9405,1.99,1.91322877558435,1.91224659413566,2.01335598839672,1.81852209864311,-1,1778,50
0.8215,1.99,1.94082625783362,1.9397998154257,2.04506579787827,1.84276738140639,-1,1778,50
0.24,1.99,2.02941701662455,2.02824271540684,2.13847714968575,1.91980515193881,-1,1778,50
0.29,1.99,2.02156373208302,2.02040289388246,2.1332173422877,1.91751040339954,-1,1778,50
0.4485,1.99,1.99663930758867,1.99552073930526,2.10352031279236,1.89107420642999,-1,1778,50
0.1125,1.99,2.06101156695291,2.05978240331099,2.17685140003353,1.95444088345114,-1,1778,50
0.62,1.99,1.97406941813328,1.97298852511605,2.08234943291851,1.87333354568879,-1,1778,50
0.369,1.99,2.00791981300547,2.00678220021583,2.1090148692462,1.90760984501334,-1,1778,50
0.188,1.99,2.03990444523355,2.03871205730839,2.1543399371176,1.93768185758804,-1,1778,50
0.6845,1.99,1.96648853469963,1.96542016796274,2.07452464927414,1.86659724687631,-1,1778,50
