"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.165,0.165,94.6465,83.6465,91,80,86.3279,89,1,1778
0.9385,0.9385,87.0975,80.0975,84,77,86.3279,84,1,1778
0.9895,0.9895,85.875,77.875,84,76,86.3279,82,1,1778
0.059,0.059,94.593,84.593,89,79,86.3279,90,1,1778
0.007,0.007,96.4655,87.4655,92,83,86.3279,92,1,1778
0.18,0.18,93.2555,84.2555,89,80,86.3279,89,1,1778
0.902,0.902,88.2785,79.2785,85,76,86.3279,84,1,1778
0.4755,0.4755,91.3555,80.3555,89,78,86.3279,86,1,1778
0.6615,0.6615,89.544,80.544,86,77,86.3279,85,1,1778
0.987,0.987,85.9835,77.9835,84,76,86.3279,82,1,1778
0.585,0.585,89.994,81.994,86,78,86.3279,86,1,1778
0.3895,0.3895,92.7305,81.7305,91,80,86.3279,87,1,1778
0.8415,0.8415,87.6355,79.6355,85,77,86.3279,84,1,1778
0.3025,0.3025,93.2,83.2,89,79,86.3279,88,1,1778
0.4705,0.4705,90.356,81.356,86,77,86.3279,86,1,1778
0.069,0.069,94.6375,84.6375,91,81,86.3279,90,1,1778
0.611,0.611,89.129,82.129,85,78,86.3279,86,1,1778
0.619,0.619,89.328,80.328,85,76,86.3279,85,1,1778
0.743,0.743,89.0005,81.0005,87,79,86.3279,85,1,1778
0.646,0.646,88.3915,80.3915,84,76,86.3279,85,1,1778
0.6955,0.6955,89.7535,79.7535,87,77,86.3279,85,1,1778
0.753,0.753,89.0065,81.0065,85,77,86.3279,85,1,1778
0.7395,0.7395,90.285,80.285,88,78,86.3279,85,1,1778
0.2605,0.2605,92.083,84.083,88,80,86.3279,88,1,1778
0.667,0.667,90.725,79.725,88,77,86.3279,85,1,1778
0.733,0.733,90.386,78.386,89,77,86.3279,84,1,1778
0.3795,0.3795,91.8725,81.8725,87,77,86.3279,87,1,1778
0.183,0.183,91.691,83.691,87,79,86.3279,88,1,1778
0.498,0.498,89.6005,81.6005,87,79,86.3279,86,1,1778
0.6585,0.6585,89.4595,80.4595,86,77,86.3279,85,1,1778
0.407,0.407,92.8115,80.8115,91,79,86.3279,87,1,1778
0.9635,0.9635,87.088,79.088,83,75,86.3279,83,1,1778
0.1825,0.1825,94.713,82.713,93,81,86.3279,89,1,1778
0.626,0.626,89.2295,82.2295,86,79,86.3279,86,1,1778
0.7595,0.7595,90.3055,79.3055,89,78,86.3279,85,1,1778
0.234,0.234,92.599,82.599,89,79,86.3279,88,1,1778
0.7575,0.7575,89.0655,80.0655,85,76,86.3279,85,1,1778
0.402,0.402,90.983,81.983,87,78,86.3279,87,1,1778
0.2855,0.2855,93.721,81.721,92,80,86.3279,88,1,1778
0.2175,0.2175,93.3635,82.3635,91,80,86.3279,88,1,1778
1,1,83.6445,74.6445,83,74,86.3279,79,1,1778
0.047,0.047,95.374,85.374,91,81,86.3279,90,1,1778
0.027,0.027,97.3,86.3,93,82,86.3279,92,1,1778
0.1975,0.1975,92.4055,83.4055,89,80,86.3279,88,1,1778
0.98,0.98,85.73,77.73,83,75,86.3279,82,1,1778
0.7145,0.7145,88.8395,79.8395,86,77,86.3279,85,1,1778
0.846,0.846,88.9685,78.9685,86,76,86.3279,84,1,1778
0.2135,0.2135,91.915,83.915,88,80,86.3279,88,1,1778
0.242,0.242,91.949,83.949,88,80,86.3279,88,1,1778
0.227,0.227,93.48,82.48,90,79,86.3279,88,1,1778
0.443,0.443,91.2375,82.2375,87,78,86.3279,87,1,1778
0.024,0.024,97.6795,86.6795,94,83,86.3279,92,1,1778
0.266,0.266,92.077,83.077,88,79,86.3279,88,1,1778
0.908,0.908,88.1,80.1,84,76,86.3279,84,1,1778
0.85,0.85,87.866,79.866,85,77,86.3279,84,1,1778
0.1985,0.1985,92.448,83.448,89,80,86.3279,88,1,1778
0.6115,0.6115,91.293,80.293,89,78,86.3279,86,1,1778
0.998,0.998,85.1155,77.1155,83,75,86.3279,81,1,1778
0.0525,0.0525,94.7915,84.7915,90,80,86.3279,90,1,1778
0.9855,0.9855,86.205,77.205,85,76,86.3279,82,1,1778
0.69,0.69,92.2775,78.2775,92,78,86.3279,85,1,1778
0.3895,0.3895,92.7275,81.7275,89,78,86.3279,87,1,1778
0.518,0.518,90.622,80.622,87,77,86.3279,86,1,1778
0.3565,0.3565,91.626,81.626,88,78,86.3279,87,1,1778
0.3285,0.3285,92.3345,82.3345,88,78,86.3279,87,1,1778
0.887,0.887,88.5195,75.5195,88,75,86.3279,82,1,1778
0.3505,0.3505,91.598,81.598,89,79,86.3279,87,1,1778
0.2925,0.2925,93.853,81.853,92,80,86.3279,88,1,1778
0.4885,0.4885,90.4855,81.4855,87,78,86.3279,86,1,1778
0.2305,0.2305,91.848,82.848,87,78,86.3279,88,1,1778
0.7015,0.7015,89.869,79.869,88,78,86.3279,85,1,1778
0.4765,0.4765,90.42,81.42,87,78,86.3279,86,1,1778
0.4835,0.4835,90.482,80.482,87,77,86.3279,86,1,1778
0.677,0.677,88.447,81.447,85,78,86.3279,85,1,1778
0.9555,0.9555,86.6465,77.6465,84,75,86.3279,82,1,1778
