"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5475,0.5475,59.6809985472261,41.2272300934576,50.5050505050505,32.0512820512821,50.8562064096774,50.5050505050505,-1,100
0.6795,0.6795,60.4982904905957,35.8046170722411,53.763440860215,29.0697674418605,50.8562064096774,48.0769230769231,-1,100
0.259,0.259,62.988277920821,44.6032743159183,52.6315789473684,34.2465753424658,50.8562064096774,53.763440860215,-1,100
0.6595,0.6595,59.1982596572425,39.2974375249184,51.5463917525773,31.6455696202532,50.8562064096774,49.0196078431373,-1,100
0.135,0.135,65.2132151144933,46.9107671620797,53.763440860215,35.4609929078014,50.8562064096774,56.1797752808989,-1,100
0.273,0.273,60.6498630788968,44.3642382746375,48.5436893203883,32.258064516129,50.8562064096774,53.1914893617021,-1,100
0.0055,0.0055,69.1343389303301,52.948862114932,55.5555555555556,39.3700787401575,50.8562064096774,60.9756097560976,-1,100
0.4575,0.4575,62.1178392162169,40.4056804072839,53.763440860215,32.0512820512821,50.8562064096774,51.5463917525773,-1,100
0.6525,0.6525,58.1960718697539,39.7049476093989,48.0769230769231,29.585798816568,50.8562064096774,49.0196078431373,-1,100
0.6505,0.6505,56.3460332527515,42.3780227356613,44.6428571428571,30.6748466257669,50.8562064096774,49.5049504950495,-1,100
0.5645,0.5645,58.7429341591487,40.7864930099365,48.0769230769231,30.1204819277108,50.8562064096774,50,-1,100
0.946,0.946,52.7144646817126,33.8699320757121,45.8715596330275,27.027027027027,50.8562064096774,43.1034482758621,-1,100
0.7955,0.7955,57.1021610881037,36.5372303435323,50.5050505050505,29.940119760479,50.8562064096774,46.7289719626168,-1,100
0.748,0.748,56.2070309646585,39.9922515919844,45.4545454545455,29.2397660818713,50.8562064096774,48.0769230769231,-1,100
0.69,0.69,57.8518973584239,39.0701127999403,48.5436893203883,29.7619047619048,50.8562064096774,48.5436893203883,-1,100
0.9525,0.9525,51.9457669623574,36.3846372707929,42.7350427350427,27.1739130434783,50.8562064096774,44.2477876106195,-1,100
0.584,0.584,58.4765792117793,41.4391611842622,49.5049504950495,32.4675324675325,50.8562064096774,50,-1,100
0.858,0.858,55.7836518067338,36.0038100454679,49.0196078431373,29.2397660818713,50.8562064096774,45.4545454545455,-1,100
0.7465,0.7465,56.3243468330571,39.8984051734706,46.7289719626168,30.3030303030303,50.8562064096774,48.0769230769231,-1,100
0.481,0.481,61.2124382546096,40.8389238233702,52.6315789473684,32.258064516129,50.8562064096774,51.0204081632653,-1,100
0.5715,0.5715,60.1270167697122,40.0271658976381,51.5463917525773,31.4465408805031,50.8562064096774,50,-1,100
0.501,0.501,59.9596304553319,42.1343185123729,50.5050505050505,32.6797385620915,50.8562064096774,51.0204081632653,-1,100
0.392,0.392,63.9204189941901,41.524427497075,56.1797752808989,33.7837837837838,50.8562064096774,52.6315789473684,-1,100
0.557,0.557,59.8674622717886,38.9959171449782,51.5463917525773,30.6748466257669,50.8562064096774,50,-1,100
0.5695,0.5695,60.3115203458725,39.9380059146332,52.6315789473684,32.258064516129,50.8562064096774,50,-1,100
0.582,0.582,60.6737067150707,37.2818938495736,52.6315789473684,29.2397660818713,50.8562064096774,49.5049504950495,-1,100
0.1155,0.1155,65.0057196530199,47.4051449403762,52.0833333333333,34.4827586206897,50.8562064096774,56.1797752808989,-1,100
0.3525,0.3525,61.3076424004003,43.7748560899998,51.5463917525773,34.0136054421769,50.8562064096774,52.6315789473684,-1,100
0.527,0.527,59.8840343730703,40.6821141810511,49.5049504950495,30.3030303030303,50.8562064096774,50.5050505050505,-1,100
