"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8385,100.5,100.095896831969,99.9968041021409,100.924665005014,99.2727105710359,-1,1e+05,50
0.694,100.5,100.286670308045,100.187197775299,101.160341459439,99.459716402794,-1,1e+05,50
0.5215,100.5,100.47457429301,100.374726960668,101.32939694653,99.6152400252072,-1,1e+05,50
0.314,100.5,100.71206965252,100.611747596677,101.527580934253,99.8762826967144,-1,1e+05,50
0.2925,100.5,100.732181195475,100.631818887522,101.540583731405,99.9061877652303,-1,1e+05,50
0.589,100.5,100.401943118317,100.302240742028,101.28090922656,99.5445014534514,-1,1e+05,50
0.2325,100.5,100.813634656203,100.713109241294,101.67407953813,99.95155405025,-1,1e+05,50
0.785,100.5,100.154385522964,100.055176427593,100.985041171955,99.2914530450812,-1,1e+05,50
0.6535,100.5,100.331848902096,100.232286318898,101.187007657695,99.5021440925525,-1,1e+05,50
0.6745,100.5,100.296161479077,100.196670031805,101.154300039684,99.4198830687374,-1,1e+05,50
0.6045,100.5,100.383301408113,100.283636219666,101.236876960638,99.5257058676129,-1,1e+05,50
0.0555,100.5,101.17317949892,101.071932530523,102.011640874442,100.348691700631,-1,1e+05,50
0.3445,100.5,100.685532357221,100.585263401925,101.542875386777,99.8327076122056,-1,1e+05,50
0.806,100.5,100.127788366509,100.02863219568,100.957059992456,99.2763084690401,-1,1e+05,50
0.565,100.5,100.428030555092,100.32827612605,101.248795986647,99.5511974919833,-1,1e+05,50
0.398,100.5,100.609306111805,100.50918960546,101.465334349982,99.7567677308028,-1,1e+05,50
0.4595,100.5,100.540339349158,100.4403606733,101.396131880603,99.6948105650829,-1,1e+05,50
0.6275,100.5,100.353333571374,100.253728150427,101.174343460403,99.4579246195295,-1,1e+05,50
0.1465,100.5,100.955535527123,100.854725645999,101.789797546686,100.084436798392,-1,1e+05,50
0.6055,100.5,100.384635608461,100.284967758684,101.236151224523,99.5423210206731,-1,1e+05,50
0.037,100.5,101.27895533521,101.177495599588,102.170056964913,100.414113675436,-1,1e+05,50
0.816,100.5,100.103798666825,100.004690219971,100.981806001567,99.2456551240083,-1,1e+05,50
0.83,100.5,100.094452071385,99.9953622151005,100.93082712651,99.2494033341847,-1,1e+05,50
0.084,100.5,101.110890170372,101.009768392076,101.963719158154,100.260657361965,-1,1e+05,50
0.375,100.5,100.648294223834,100.54809975755,101.526226143027,99.7907503289879,-1,1e+05,50
0.6175,100.5,100.367990874291,100.268356223229,101.239630766368,99.5070844730359,-1,1e+05,50
0.7355,100.5,100.213902701509,100.114575124355,101.0923262852,99.3702300335237,-1,1e+05,50
0.1645,100.5,100.926710246449,100.825958183361,101.774888161769,100.059852590265,-1,1e+05,50
0.886,100.5,99.9782805011492,99.8794215671073,100.840725979849,99.1568946010834,-1,1e+05,50
0.36,100.5,100.645395049707,100.545206381604,101.453650621731,99.8020821018557,-1,1e+05,50
0.947,100.5,99.7709336228318,99.6724861776688,100.676785995987,98.9028336441499,-1,1e+05,50
0.172,100.5,100.913139841621,100.812414992451,101.756638953221,100.072002312102,-1,1e+05,50
0.2935,100.5,100.749338760365,100.648942106145,101.610240457664,99.907635493423,-1,1e+05,50
0.4355,100.5,100.568928138518,100.468892339303,101.44544956189,99.6985129272942,-1,1e+05,50
0.8005,100.5,100.12745551523,100.028300006638,100.985027055518,99.2635327314995,-1,1e+05,50
0.695,100.5,100.271536029498,100.172093653455,101.129666982053,99.4150298224976,-1,1e+05,50
0.549,100.5,100.447534402218,100.347741047918,101.332630692784,99.6061032185649,-1,1e+05,50
0.67,100.5,100.298207606969,100.198712081826,101.148678757563,99.462440403762,-1,1e+05,50
0.3995,100.5,100.619996431979,100.519858552476,101.469784432904,99.7612699493393,-1,1e+05,50
0.413,100.5,100.58679705421,100.486725542777,101.41061241118,99.7202774167432,-1,1e+05,50
0.012,100.5,101.477500802543,101.375641091951,102.323363418989,100.604854282718,-1,1e+05,50
0.379,100.5,100.623517851073,100.523372930696,101.45531567384,99.776664455444,-1,1e+05,50
1,100.5,99.2198542660084,99.1224962946029,100.073422939973,98.3931273404918,-1,1e+05,50
0.857,100.5,100.039249791761,99.9402696984121,100.868904121835,99.1666365174162,-1,1e+05,50
0.2395,100.5,100.808874302013,100.708358423142,101.624362875699,99.9585029134984,-1,1e+05,50
0.4615,100.5,100.532103649877,100.432141426774,101.353334149076,99.716997161135,-1,1e+05,50
0.189,100.5,100.870533514025,100.769894083183,101.699851996856,100.038471145737,-1,1e+05,50
0.697,100.5,100.285431237283,100.185961173692,101.119526502602,99.4372143151595,-1,1e+05,50
0.286,100.5,100.756016222042,100.655606199194,101.626098977263,99.9029778578934,-1,1e+05,50
0.835,100.5,100.111809991972,100.012685609043,100.933964160791,99.2922957674625,-1,1e+05,50
