"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.724,200,192.650737163193,157,224.360618658265,168.800309978085,1,562,50
0.165,200,215.972757393545,162,252.921592466559,187.946347804638,1,562,50
0.74,200,192.748754448399,164,221.58802897042,171.231491496843,1,562,50
0.921,200,183.488606359775,159,208.940897841623,164.918922752655,1,562,50
0.7115,200,193.846975088968,159,224.338170112863,170.906069575866,1,562,50
0.754,200,192.584324955516,161,222.850547682518,170.909547495217,1,562,50
0.5415,200,200.091026944586,163,233.874246549445,175.831812695198,1,562,50
0.9915,200,168.130782918149,148,192.283436375248,150.300015486133,1,562,50
0.9665,200,176.515775540318,158,201.905095222641,158.412681074684,1,562,50
0.971,200,175.964412811388,156,201.293820632942,157.671686980089,1,562,50
0.977,200,176.48235067808,159,199.50614304398,159.829931710829,1,562,50
0.6835,200,195.261565836299,155,225.83667060141,173.110475236869,1,562,50
0.9985,200,163.813215350582,150,185.962603165434,147.261980389633,1,562,50
0.9345,200,180.461743772242,159,207.867314801662,160.867663829858,1,562,50
0.872,200,185.40293594306,159,214.378542567207,164.521949051984,1,562,50
0.7075,200,194.003669928826,161,223.754233404093,171.832970058898,1,562,50
0.5705,200,199.250832281024,159,231.150776074634,174.853463768354,1,562,50
0.2385,200,211.93022857925,162,249.500403456089,185.258852101921,1,562,50
0.9085,200,184.155160142349,159,210.70206719027,164.093711614943,1,562,50
0.837,200,188.543714533038,160,218.144510817691,166.203761015397,1,562,50
0.8235,200,188.563367437722,161,216.908348070932,167.626171321229,1,562,50
0.8535,200,186.500991357397,155,217.817681153251,165.306328840083,1,562,50
0.731,200,192.656899322695,154,225.993241167756,168.76201647761,1,562,50
0.933,200,179.776348206953,155,206.816884964937,159.236368950703,1,562,50
0.6975,200,194.565635403513,159,224.449487859818,172.174856441415,1,562,50
0.357,200,206.48487544484,164,240.192217414718,181.122261511886,1,562,50
0.6365,200,196.427935943061,156,229.795851041043,173.517755569206,1,562,50
0.743,200,192.79256415059,165,220.887198766662,172.381027543486,1,562,50
0.4195,200,204.931828291815,155,243.529723148847,178.522160871267,1,562,50
0.6685,200,195.286819052833,162,226.97961856444,172.044088569524,1,562,50
0.9675,200,177.087411032028,156,201.747340093045,158.390133687351,1,562,50
0.5325,200,200.33896797153,161,231.216408499056,177.404426647025,1,562,50
0.8015,200,188.846975088968,154,219.062626673874,166.107487062595,1,562,50
0.78,200,192.471571629562,170,217.325725583835,173.054920765878,1,562,50
0.92,200,183.010765124555,161,208.607186577952,163.471605744195,1,562,50
0.9215,200,182.218889012456,156,209.967210355188,162.929665871202,1,562,50
0.8035,200,189.726423487544,160,217.042944882151,169.123638832329,1,562,50
0.89,200,185.662948261703,162,213.176309032021,165.846668347828,1,562,50
0.976,200,176.529137010676,161,199.670161025519,158.888849242205,1,562,50
0.9895,200,169.380338078292,149,192.85648166352,151.885785489143,1,562,50
0.8385,200,188.83921819395,160,216.377155589028,168.639674653593,1,562,50
0.742,200,192.454209297153,158,225.060666045293,169.760072925483,1,562,50
0.913,200,183.45640569395,159,210.496704904863,163.757918779956,1,562,50
0.9555,200,175.964444585663,146,203.791470827475,155.562230020832,1,562,50
0.367,200,206.948570772586,160,243.178150380995,181.294879169158,1,562,50
0.8455,200,187.625963819692,157,218.510209689884,166.249196897732,1,562,50
0.938,200,178.597326278329,152,207.118707055129,157.411708241368,1,562,50
0.541,200,200.060720640569,164,232.324763105577,176.891489084225,1,562,50
0.586,200,198.568310720641,158,233.211074718027,174.175296883761,1,562,50
0.925,200,183.473917194688,162,207.679991640561,164.232344690015,1,562,50
