"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0325,0.0325,68.355,57.355,63,52,58.1096,63,1,316
0.3,0.3,65.922,53.922,61,49,58.1096,60,1,316
0.632,0.632,63.5045,51.5045,60,48,58.1096,57,1,316
0.0565,0.0565,71.5215,56.5215,67,52,58.1096,64,1,316
0.3115,0.3115,67.623,52.623,65,50,58.1096,60,1,316
0.8625,0.8625,60.4185,49.4185,56,45,58.1096,55,1,316
0.782,0.782,61.8415,49.8415,58,46,58.1096,56,1,316
0.849,0.849,60.7485,49.7485,57,46,58.1096,55,1,316
0.2655,0.2655,67.3315,53.3315,64,50,58.1096,60,1,316
0.044,0.044,68.2565,57.2565,63,52,58.1096,63,1,316
0.9495,0.9495,58.836,48.836,55,45,58.1096,54,1,316
0.673,0.673,62.932,50.932,60,48,58.1096,57,1,316
0.201,0.201,67.5785,54.5785,63,50,58.1096,61,1,316
0.013,0.013,73.392,58.392,68,53,58.1096,66,1,316
0.61,0.61,63.297,51.297,59,47,58.1096,57,1,316
0.8145,0.8145,61.4335,48.4335,58,45,58.1096,55,1,316
0.497,0.497,65.4565,51.4565,64,50,58.1096,58,1,316
0.1825,0.1825,66.0955,56.0955,61,51,58.1096,61,1,316
0.1995,0.1995,66.7615,54.7615,62,50,58.1096,61,1,316
0.568,0.568,65.249,48.249,64,47,58.1096,57,1,316
0.155,0.155,67.361,55.361,61,49,58.1096,61,1,316
0.197,0.197,65.1515,55.1515,59,49,58.1096,60,1,316
0.1885,0.1885,68.3085,54.3085,67,53,58.1096,61,1,316
0.8325,0.8325,60.94,50.94,56,46,58.1096,56,1,316
0.967,0.967,58.15,46.15,55,43,58.1096,52,1,316
0.7605,0.7605,62.8705,49.8705,61,48,58.1096,56,1,316
0.0625,0.0625,70.231,56.231,67,53,58.1096,63,1,316
0.5155,0.5155,63.596,52.596,57,46,58.1096,58,1,316
0.1035,0.1035,69.2245,55.2245,64,50,58.1096,62,1,316
0.793,0.793,60.6305,50.6305,56,46,58.1096,56,1,316
0.056,0.056,71.475,56.475,68,53,58.1096,64,1,316
0.144,0.144,69.412,54.412,67,52,58.1096,62,1,316
0.566,0.566,62.984,52.984,57,47,58.1096,58,1,316
0.543,0.543,64.8045,51.8045,61,48,58.1096,58,1,316
0.663,0.663,64.094,50.094,62,48,58.1096,57,1,316
