"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.954,0.954,122.742,108.742,109,95,122.38674,116,1,316
0.741,0.741,127.532,110.532,118,101,122.38674,119,1,316
0.003,0.003,146.0835,126.0835,134,114,122.38674,136,1,316
0.289,0.289,134.947,114.947,124,104,122.38674,125,1,316
0.9715,0.9715,122.836,106.836,112,96,122.38674,115,1,316
0.2845,0.2845,136.3615,115.3615,129,108,122.38674,126,1,316
0.6945,0.6945,128.4965,111.4965,114,97,122.38674,120,1,316
0.1455,0.1455,137.43,117.43,127,107,122.38674,127,1,316
0.5735,0.5735,130.3215,113.3215,119,102,122.38674,122,1,316
0.841,0.841,125.485,109.485,113,97,122.38674,118,1,316
0.825,0.825,126.7715,108.7715,117,99,122.38674,118,1,316
0.9925,0.9925,120.7995,105.7995,107,92,122.38674,113,1,316
0.7495,0.7495,129.3495,111.3495,120,102,122.38674,120,1,316
0.3385,0.3385,132.5565,115.5565,119,102,122.38674,124,1,316
0.25,0.25,132.8265,116.8265,119,103,122.38674,125,1,316
0.739,0.739,128.435,110.435,118,100,122.38674,119,1,316
0.634,0.634,128.874,112.874,115,99,122.38674,121,1,316
0.8985,0.8985,124.862,108.862,114,98,122.38674,117,1,316
0.99,0.99,120.9095,103.9095,112,95,122.38674,112,1,316
0.5915,0.5915,130.608,111.608,122,103,122.38674,121,1,316
0.318,0.318,131.519,115.519,118,102,122.38674,124,1,316
0.482,0.482,132.2175,113.2175,124,105,122.38674,123,1,316
0.9745,0.9745,123.162,105.162,114,96,122.38674,114,1,316
0.886,0.886,125.2425,110.2425,114,99,122.38674,118,1,316
0.7395,0.7395,127.998,111.998,115,99,122.38674,120,1,316
0.3885,0.3885,133.178,115.178,121,103,122.38674,124,1,316
0.9015,0.9015,125.0775,109.0775,114,98,122.38674,117,1,316
0.4295,0.4295,131.6405,114.6405,120,103,122.38674,123,1,316
0.693,0.693,127.497,112.497,113,98,122.38674,120,1,316
0.502,0.502,130.4545,113.4545,120,103,122.38674,122,1,316
0.946,0.946,125.1815,105.1815,119,99,122.38674,115,1,316
0.161,0.161,136.1145,118.1145,122,104,122.38674,127,1,316
0.9815,0.9815,121.681,105.681,112,96,122.38674,114,1,316
0.686,0.686,128.615,111.615,116,99,122.38674,120,1,316
0.678,0.678,128.7165,110.7165,119,101,122.38674,120,1,316
0.793,0.793,127.823,107.823,121,101,122.38674,118,1,316
0.29,0.29,133.1695,116.1695,118,101,122.38674,125,1,316
0.9765,0.9765,121.5,106.5,111,96,122.38674,114,1,316
0.235,0.235,135.99,116.99,126,107,122.38674,126,1,316
0.103,0.103,138.1795,119.1795,129,110,122.38674,129,1,316
0.9505,0.9505,123.9255,107.9255,112,96,122.38674,116,1,316
0.587,0.587,130.362,114.362,117,101,122.38674,122,1,316
0.7735,0.7735,126.629,110.629,115,99,122.38674,119,1,316
0.886,0.886,126.1135,108.1135,117,99,122.38674,117,1,316
0.2245,0.2245,134.2915,117.2915,120,103,122.38674,126,1,316
0.4755,0.4755,132.2835,114.2835,120,102,122.38674,123,1,316
0.063,0.063,139.953,119.953,128,108,122.38674,130,1,316
0.2385,0.2385,135.2435,117.2435,123,105,122.38674,126,1,316
0.578,0.578,130.341,113.341,118,101,122.38674,122,1,316
