"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.947,0.947,114.7885,99.7885,97,82,112.9198,107,1,178
0.843,0.843,116.8405,100.8405,101,85,112.9198,109,1,178
0.1885,0.1885,125.52,108.52,109,92,112.9198,117,1,178
0.4895,0.4895,121.453,104.453,106,89,112.9198,113,1,178
0.709,0.709,119.2015,100.2015,110,91,112.9198,110,1,178
0.2215,0.2215,126.8635,107.8635,113,94,112.9198,117,1,178
0.217,0.217,124.949,106.949,112,94,112.9198,116,1,178
0.609,0.609,121.7,103.7,110,92,112.9198,112,1,178
0.588,0.588,120.4845,103.4845,106,89,112.9198,112,1,178
0.482,0.482,121.213,105.213,104,88,112.9198,113,1,178
0.8735,0.8735,117.147,97.147,109,89,112.9198,107,1,178
0.8325,0.8325,117.7275,100.7275,102,85,112.9198,109,1,178
0.337,0.337,122.884,105.884,108,91,112.9198,115,1,178
0.2215,0.2215,124.99,107.99,109,92,112.9198,116,1,178
0.7055,0.7055,119.732,102.732,105,88,112.9198,111,1,178
0.2195,0.2195,126.8255,107.8255,115,96,112.9198,117,1,178
0.317,0.317,123.5555,106.5555,109,92,112.9198,115,1,178
0.893,0.893,115.897,99.897,102,86,112.9198,108,1,178
0.589,0.589,120.611,102.611,109,91,112.9198,112,1,178
0.5995,0.5995,120.618,103.618,106,89,112.9198,112,1,178
0.1,0.1,127.705,109.705,112,94,112.9198,119,1,178
0.1835,0.1835,126.336,108.336,114,96,112.9198,117,1,178
0.161,0.161,126.899,108.899,111,93,112.9198,118,1,178
0.504,0.504,122.4895,104.4895,108,90,112.9198,113,1,178
0.9415,0.9415,114.115,98.115,98,82,112.9198,106,1,178
0.8895,0.8895,116.546,100.546,100,84,112.9198,108,1,178
0.9965,0.9965,109.069,92.069,97,80,112.9198,101,1,178
0.1765,0.1765,125.2785,108.2785,109,92,112.9198,117,1,178
0.5725,0.5725,120.2555,103.2555,106,89,112.9198,112,1,178
0.4945,0.4945,121.5,103.5,109,91,112.9198,113,1,178
0.2185,0.2185,125.065,107.065,110,92,112.9198,116,1,178
0.4525,0.4525,121.9775,103.9775,107,89,112.9198,113,1,178
0.0975,0.0975,128.369,109.369,116,97,112.9198,119,1,178
0.346,0.346,124.6585,105.6585,110,91,112.9198,115,1,178
0.803,0.803,118.149,100.149,104,86,112.9198,109,1,178
0.389,0.389,123.069,105.069,110,92,112.9198,114,1,178
0.2365,0.2365,126.855,106.855,117,97,112.9198,117,1,178
0.4385,0.4385,122.8495,105.8495,110,93,112.9198,114,1,178
0.315,0.315,123.3095,106.3095,108,91,112.9198,115,1,178
0.454,0.454,122.065,104.065,107,89,112.9198,113,1,178
0.3095,0.3095,123.239,106.239,108,91,112.9198,115,1,178
0.3805,0.3805,123.0245,105.0245,111,93,112.9198,114,1,178
0.958,0.958,113.2975,96.2975,102,85,112.9198,105,1,178
0.8205,0.8205,117.4765,100.4765,103,86,112.9198,109,1,178
0.2635,0.2635,124.638,107.638,113,96,112.9198,116,1,178
0.722,0.722,118.169,101.169,106,89,112.9198,110,1,178
0.868,0.868,116.209,99.209,103,86,112.9198,108,1,178
0.4115,0.4115,122.578,104.578,110,92,112.9198,114,1,178
0.5885,0.5885,120.527,103.527,107,90,112.9198,112,1,178
0.5145,0.5145,121.7325,104.7325,106,89,112.9198,113,1,178
