"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0225,0.0225,80.071,66.071,76,62,66.0406,73,1,316
0.1445,0.1445,76.9095,62.9095,71,57,66.0406,70,1,316
0.541,0.541,72.7375,59.7375,69,56,66.0406,66,1,316
0.7845,0.7845,69.8455,57.8455,64,52,66.0406,64,1,316
0.0295,0.0295,81.0095,66.0095,77,62,66.0406,74,1,316
0.086,0.086,78.1765,64.1765,74,60,66.0406,71,1,316
0.5515,0.5515,71.8725,59.8725,66,54,66.0406,66,1,316
0.8895,0.8895,68.6235,55.6235,65,52,66.0406,62,1,316
0.0905,0.0905,78.5775,63.5775,75,60,66.0406,71,1,316
0.2745,0.2745,74.596,61.596,70,57,66.0406,68,1,316
0.1825,0.1825,75.3825,62.3825,70,57,66.0406,69,1,316
0.9975,0.9975,64.697,55.697,60,51,66.0406,60,1,316
0.839,0.839,68.433,56.433,63,51,66.0406,63,1,316
0.7905,0.7905,69.9635,57.9635,66,54,66.0406,64,1,316
0.165,0.165,75.344,62.344,70,57,66.0406,69,1,316
0.7955,0.7955,68.779,58.779,63,53,66.0406,64,1,316
0.6895,0.6895,70.172,57.172,66,53,66.0406,64,1,316
0.584,0.584,71.2,59.2,67,55,66.0406,65,1,316
0.207,0.207,76.4365,61.4365,74,59,66.0406,69,1,316
0.952,0.952,68.0245,55.0245,66,53,66.0406,61,1,316
0.249,0.249,76.033,62.033,73,59,66.0406,69,1,316
0.4715,0.4715,71.3015,60.3015,65,54,66.0406,66,1,316
0.6435,0.6435,72.8835,57.8835,70,55,66.0406,65,1,316
0.3595,0.3595,72.4025,61.4025,66,55,66.0406,67,1,316
0.499,0.499,72.466,59.466,68,55,66.0406,66,1,316
0.906,0.906,67.1525,56.1525,64,53,66.0406,62,1,316
0.84,0.84,68.609,56.609,66,54,66.0406,63,1,316
0.0395,0.0395,81.102,64.102,78,61,66.0406,73,1,316
0.875,0.875,69.033,57.033,66,54,66.0406,63,1,316
0.959,0.959,66.5095,55.5095,64,53,66.0406,61,1,316
0.9195,0.9195,67.66,56.66,64,53,66.0406,62,1,316
0.6375,0.6375,71.674,58.674,67,54,66.0406,65,1,316
0.637,0.637,70.5715,59.5715,65,54,66.0406,65,1,316
