"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.671,0.671,197.296,182.296,191,176,192.13018,190,1,1000
0.938,0.938,193.153,181.153,185,173,192.13018,187,1,1000
0.456,0.456,197.2385,186.2385,188,177,192.13018,192,1,1000
0.6445,0.6445,196.686,184.686,188,176,192.13018,191,1,1000
0.1785,0.1785,201.561,188.561,191,178,192.13018,195,1,1000
0.4495,0.4495,198.166,185.166,190,177,192.13018,192,1,1000
0.8125,0.8125,195.3475,182.3475,188,175,192.13018,189,1,1000
0.065,0.065,204.1505,190.1505,192,178,192.13018,197,1,1000
0.6215,0.6215,196.5215,184.5215,187,175,192.13018,191,1,1000
0.4225,0.4225,198.9475,186.9475,188,176,192.13018,193,1,1000
0.296,0.296,199.9025,187.9025,189,177,192.13018,194,1,1000
0.656,0.656,197.992,182.992,192,177,192.13018,191,1,1000
0.202,0.202,201.5135,187.5135,192,178,192.13018,195,1,1000
0.4375,0.4375,199.9565,185.9565,191,177,192.13018,193,1,1000
0.208,0.208,201.7045,187.7045,191,177,192.13018,195,1,1000
0.693,0.693,196.862,184.862,189,177,192.13018,191,1,1000
0.2545,0.2545,200.3715,187.3715,192,179,192.13018,194,1,1000
0.467,0.467,198.266,186.266,188,176,192.13018,192,1,1000
0.4185,0.4185,199.806,186.806,190,177,192.13018,193,1,1000
0.478,0.478,197.523,185.523,187,175,192.13018,192,1,1000
0.1605,0.1605,202.953,188.953,192,178,192.13018,196,1,1000
0.751,0.751,197.0125,183.0125,192,178,192.13018,190,1,1000
0.163,0.163,202.966,188.966,192,178,192.13018,196,1,1000
0.94,0.94,193.565,180.565,187,174,192.13018,187,1,1000
0.5835,0.5835,198.253,184.253,189,175,192.13018,191,1,1000
0.4825,0.4825,198.4335,185.4335,188,175,192.13018,192,1,1000
0.423,0.423,198.935,186.935,191,179,192.13018,193,1,1000
0.7385,0.7385,196.669,182.669,187,173,192.13018,190,1,1000
0.3235,0.3235,200.0925,187.0925,188,175,192.13018,194,1,1000
0.628,0.628,197.701,184.701,188,175,192.13018,191,1,1000
0.305,0.305,199.995,187.995,190,178,192.13018,194,1,1000
0.949,0.949,193.9285,179.9285,184,170,192.13018,187,1,1000
0.9725,0.9725,192.8025,180.8025,183,171,192.13018,187,1,1000
0.4575,0.4575,198.2175,185.2175,189,176,192.13018,192,1,1000
0.533,0.533,197.833,184.833,189,176,192.13018,192,1,1000
0.174,0.174,201.2775,188.2775,190,177,192.13018,195,1,1000
0.3635,0.3635,199.3255,186.3255,189,176,192.13018,193,1,1000
0.6815,0.6815,198.082,184.082,192,178,192.13018,191,1,1000
0.1345,0.1345,201.7915,188.7915,192,179,192.13018,196,1,1000
0.1905,0.1905,200.8075,188.8075,190,178,192.13018,195,1,1000
0.978,0.978,191.4035,179.4035,184,172,192.13018,186,1,1000
0.6615,0.6615,196.8945,184.8945,187,175,192.13018,191,1,1000
0.4105,0.4105,198.8365,186.8365,190,178,192.13018,193,1,1000
0.7425,0.7425,195.624,183.624,186,174,192.13018,190,1,1000
0.775,0.775,195.796,183.796,186,174,192.13018,190,1,1000
0.0925,0.0925,202.3415,189.3415,192,179,192.13018,196,1,1000
0.1715,0.1715,201.346,188.346,191,178,192.13018,195,1,1000
0.273,0.273,199.7425,187.7425,193,181,192.13018,194,1,1000
0.5665,0.5665,198.0185,186.0185,189,177,192.13018,192,1,1000
0.703,0.703,195.2605,183.2605,185,173,192.13018,190,1,1000
0.4795,0.4795,199.216,185.216,192,178,192.13018,192,1,1000
0.3165,0.3165,199.158,187.158,190,178,192.13018,193,1,1000
0.274,0.274,200.5895,187.5895,189,176,192.13018,194,1,1000
0.5975,0.5975,197.303,185.303,188,176,192.13018,191,1,1000
0.465,0.465,197.3075,185.3075,188,176,192.13018,192,1,1000
0.5695,0.5695,198.1455,184.1455,188,174,192.13018,191,1,1000
0.241,0.241,201.696,187.696,194,180,192.13018,195,1,1000
0.643,0.643,196.8575,183.8575,186,173,192.13018,191,1,1000
0.455,0.455,198.1835,185.1835,188,175,192.13018,192,1,1000
0.4935,0.4935,198.427,185.427,187,174,192.13018,192,1,1000
0.1835,0.1835,201.5445,188.5445,191,178,192.13018,195,1,1000
0.4105,0.4105,198.806,185.806,190,177,192.13018,193,1,1000
0.496,0.496,198.484,185.484,188,175,192.13018,192,1,1000
0.488,0.488,198.45,185.45,188,175,192.13018,192,1,1000
0.882,0.882,194.5055,181.5055,185,172,192.13018,188,1,1000
0.998,0.998,189.274,176.274,182,169,192.13018,183,1,1000
0.209,0.209,200.962,188.962,191,179,192.13018,195,1,1000
0.49,0.49,197.493,186.493,187,176,192.13018,192,1,1000
0.37,0.37,198.54,186.54,190,178,192.13018,193,1,1000
0.7045,0.7045,196.444,183.444,186,173,192.13018,190,1,1000
0.3555,0.3555,199.279,186.279,190,177,192.13018,193,1,1000
0.259,0.259,200.37,187.37,192,179,192.13018,194,1,1000
0.7115,0.7115,196.3085,183.3085,186,173,192.13018,190,1,1000
0.386,0.386,199.487,186.487,191,178,192.13018,193,1,1000
0.307,0.307,199.957,186.957,192,179,192.13018,194,1,1000
0.2555,0.2555,200.397,187.397,193,180,192.13018,194,1,1000
0.8825,0.8825,193.2235,181.2235,184,172,192.13018,188,1,1000
0.2005,0.2005,201.663,188.663,191,178,192.13018,195,1,1000
0.2345,0.2345,202.5945,187.5945,198,183,192.13018,195,1,1000
0.97,0.97,192.7785,178.7785,184,170,192.13018,186,1,1000
0.845,0.845,194.991,182.991,186,174,192.13018,189,1,1000
0.176,0.176,201.45,188.45,192,179,192.13018,195,1,1000
0.418,0.418,198.9,185.9,189,176,192.13018,193,1,1000
0.3675,0.3675,200.323,186.323,189,175,192.13018,193,1,1000
0.5885,0.5885,197.245,184.245,189,176,192.13018,191,1,1000
0.679,0.679,196.1365,183.1365,186,173,192.13018,190,1,1000
0.8555,0.8555,195.115,182.115,187,174,192.13018,189,1,1000
0.454,0.454,198.244,185.244,187,174,192.13018,192,1,1000
0.18,0.18,200.652,188.652,190,178,192.13018,195,1,1000
0.2325,0.2325,200.1655,187.1655,189,176,192.13018,194,1,1000
0.659,0.659,196.716,184.716,188,176,192.13018,191,1,1000
0.29,0.29,200.574,186.574,192,178,192.13018,194,1,1000
0.991,0.991,190.805,178.805,182,170,192.13018,185,1,1000
0.181,0.181,201.3565,188.3565,191,178,192.13018,195,1,1000
0.4915,0.4915,198.545,185.545,190,177,192.13018,192,1,1000
0.4665,0.4665,198.1965,185.1965,190,177,192.13018,192,1,1000
0.7895,0.7895,195.9325,183.9325,187,175,192.13018,190,1,1000
0.8715,0.8715,195.0385,182.0385,185,172,192.13018,189,1,1000
0.324,0.324,200.0375,187.0375,189,176,192.13018,194,1,1000
0.5005,0.5005,197.664,185.664,188,176,192.13018,192,1,1000
0.2895,0.2895,200.6845,186.6845,190,176,192.13018,194,1,1000
0.7305,0.7305,196.4535,183.4535,189,176,192.13018,190,1,1000
0.745,0.745,195.631,183.631,186,174,192.13018,190,1,1000
0.9535,0.9535,192.638,180.638,182,170,192.13018,187,1,1000
0.3205,0.3205,199.98,187.98,189,177,192.13018,194,1,1000
0.416,0.416,200.703,185.703,192,177,192.13018,193,1,1000
0.7895,0.7895,195.9405,183.9405,187,175,192.13018,190,1,1000
0.4985,0.4985,197.5475,185.5475,189,177,192.13018,192,1,1000
0.322,0.322,200.864,186.864,190,176,192.13018,194,1,1000
0.703,0.703,196.215,184.215,187,175,192.13018,190,1,1000
0.0785,0.0785,202.802,189.802,194,181,192.13018,197,1,1000
0.747,0.747,195.6525,183.6525,184,172,192.13018,190,1,1000
0.0925,0.0925,202.301,189.301,193,180,192.13018,196,1,1000
0.879,0.879,195.069,183.069,187,175,192.13018,189,1,1000
0.3955,0.3955,199.525,185.525,192,178,192.13018,193,1,1000
0.6695,0.6695,197.06,184.06,189,176,192.13018,191,1,1000
0.807,0.807,195.229,183.229,184,172,192.13018,189,1,1000
0.433,0.433,199.899,185.899,193,179,192.13018,193,1,1000
0.392,0.392,198.8055,186.8055,190,178,192.13018,193,1,1000
0.549,0.549,198.0185,186.0185,189,177,192.13018,192,1,1000
0.601,0.601,196.254,185.254,187,176,192.13018,191,1,1000
0.248,0.248,202.0195,188.0195,194,180,192.13018,195,1,1000
0.658,0.658,196.8495,183.8495,188,175,192.13018,191,1,1000
0.574,0.574,198.105,185.105,189,176,192.13018,192,1,1000
0.4635,0.4635,199.288,185.288,192,178,192.13018,192,1,1000
0.722,0.722,196.444,183.444,186,173,192.13018,190,1,1000
0.7175,0.7175,196.458,183.458,186,173,192.13018,190,1,1000
0.9135,0.9135,193.9485,181.9485,184,172,192.13018,188,1,1000
0.7555,0.7555,195.675,183.675,189,177,192.13018,190,1,1000
0.4125,0.4125,198.8795,186.8795,191,179,192.13018,193,1,1000
0.383,0.383,199.4485,186.4485,189,176,192.13018,193,1,1000
0.7845,0.7845,196.1015,183.1015,188,175,192.13018,190,1,1000
0.5075,0.5075,197.6545,185.6545,189,177,192.13018,192,1,1000
0.164,0.164,201.242,188.242,191,178,192.13018,195,1,1000
0.2905,0.2905,199.863,187.863,190,178,192.13018,194,1,1000
0.4375,0.4375,199.089,186.089,189,176,192.13018,193,1,1000
0.4955,0.4955,197.576,185.576,188,176,192.13018,192,1,1000
0.1665,0.1665,203.5395,187.5395,198,182,192.13018,196,1,1000
0.4,0.4,199.7365,186.7365,191,178,192.13018,193,1,1000
0.8685,0.8685,194.1355,181.1355,186,173,192.13018,188,1,1000
0.373,0.373,199.446,185.446,190,176,192.13018,193,1,1000
0.4525,0.4525,197.1885,186.1885,188,177,192.13018,192,1,1000
0.8305,0.8305,195.5845,182.5845,187,174,192.13018,189,1,1000
0.375,0.375,198.597,186.597,188,176,192.13018,193,1,1000
0.6555,0.6555,196.906,183.906,188,175,192.13018,191,1,1000
0.8045,0.8045,195.545,181.545,187,173,192.13018,189,1,1000
0.444,0.444,198.1785,185.1785,189,176,192.13018,192,1,1000
0.5425,0.5425,197.9525,185.9525,189,177,192.13018,192,1,1000
0.905,0.905,193.204,182.204,185,174,192.13018,188,1,1000
0.439,0.439,199.0505,186.0505,189,176,192.13018,193,1,1000
0.9405,0.9405,193.8645,181.8645,186,174,192.13018,188,1,1000
0.1995,0.1995,202.389,188.389,193,179,192.13018,195,1,1000
0.7485,0.7485,196.6655,183.6655,187,174,192.13018,190,1,1000
0.13,0.13,201.8675,189.8675,191,179,192.13018,196,1,1000
0.1955,0.1955,201.54,187.54,190,176,192.13018,195,1,1000
0.229,0.229,199.1685,188.1685,189,178,192.13018,194,1,1000
0.4205,0.4205,198.8805,186.8805,191,179,192.13018,193,1,1000
0.3925,0.3925,199.601,186.601,190,177,192.13018,193,1,1000
0.4315,0.4315,199.0695,187.0695,190,178,192.13018,193,1,1000
0.697,0.697,196.2815,183.2815,188,175,192.13018,190,1,1000
0.64,0.64,196.492,185.492,188,177,192.13018,191,1,1000
0.225,0.225,200.1505,187.1505,190,177,192.13018,194,1,1000
0.77,0.77,195.923,183.923,186,174,192.13018,190,1,1000
0.0525,0.0525,202.4555,190.4555,193,181,192.13018,197,1,1000
0.6585,0.6585,196.832,184.832,187,175,192.13018,191,1,1000
0.368,0.368,199.482,186.482,189,176,192.13018,193,1,1000
0.729,0.729,195.4805,183.4805,186,174,192.13018,190,1,1000
0.198,0.198,200.863,188.863,191,179,192.13018,195,1,1000
0.486,0.486,197.475,185.475,190,178,192.13018,192,1,1000
0.6735,0.6735,197.0015,184.0015,186,173,192.13018,191,1,1000
0.3845,0.3845,199.4815,186.4815,192,179,192.13018,193,1,1000
0.3925,0.3925,199.607,185.607,188,174,192.13018,193,1,1000
0.1595,0.1595,201.18,188.18,190,177,192.13018,195,1,1000
0.629,0.629,196.6055,184.6055,186,174,192.13018,191,1,1000
0.8725,0.8725,194.1555,182.1555,186,174,192.13018,188,1,1000
0.579,0.579,197.2275,184.2275,190,177,192.13018,191,1,1000
0.519,0.519,198.7275,185.7275,187,174,192.13018,192,1,1000
0.093,0.093,202.206,189.206,191,178,192.13018,196,1,1000
0.591,0.591,197.2415,184.2415,188,175,192.13018,191,1,1000
0.801,0.801,195.376,182.376,188,175,192.13018,189,1,1000
0.535,0.535,198.8985,184.8985,191,177,192.13018,192,1,1000
0.4225,0.4225,198.966,185.966,189,176,192.13018,193,1,1000
0.4115,0.4115,198.913,186.913,190,178,192.13018,193,1,1000
0.487,0.487,197.4965,186.4965,188,177,192.13018,192,1,1000
0.349,0.349,200.184,185.184,190,175,192.13018,193,1,1000
0.276,0.276,198.8725,188.8725,191,181,192.13018,194,1,1000
0.7885,0.7885,196.105,183.105,186,173,192.13018,190,1,1000
0.28,0.28,199.844,187.844,191,179,192.13018,194,1,1000
0.6275,0.6275,197.649,184.649,188,175,192.13018,191,1,1000
0.787,0.787,195.2555,182.2555,187,174,192.13018,189,1,1000
0.928,0.928,193.8305,181.8305,183,171,192.13018,188,1,1000
0.994,0.994,191.094,178.094,181,168,192.13018,185,1,1000
0.5045,0.5045,198.5165,185.5165,187,174,192.13018,192,1,1000
0.7655,0.7655,195.902,183.902,186,174,192.13018,190,1,1000
0.6725,0.6725,197.115,184.115,186,173,192.13018,191,1,1000
0.642,0.642,197.615,184.615,188,175,192.13018,191,1,1000
0.384,0.384,199.5785,186.5785,189,176,192.13018,193,1,1000
0.393,0.393,199.562,186.562,193,180,192.13018,193,1,1000
0.599,0.599,197.3965,184.3965,188,175,192.13018,191,1,1000
0.0745,0.0745,203.7675,190.7675,193,180,192.13018,197,1,1000
0.7395,0.7395,196.74,182.74,188,174,192.13018,190,1,1000
0.3845,0.3845,199.6105,186.6105,189,176,192.13018,193,1,1000
0.668,0.668,198.1195,184.1195,188,174,192.13018,191,1,1000
0.851,0.851,194.792,182.792,188,176,192.13018,189,1,1000
0.3075,0.3075,200.8675,187.8675,190,177,192.13018,194,1,1000
0.373,0.373,199.5075,186.5075,187,174,192.13018,193,1,1000
0.1835,0.1835,202.269,187.269,192,177,192.13018,195,1,1000
0.601,0.601,197.3995,184.3995,187,174,192.13018,191,1,1000
0.687,0.687,196.1865,183.1865,188,175,192.13018,190,1,1000
0.7115,0.7115,196.25,183.25,188,175,192.13018,190,1,1000
0.05,0.05,203.8945,190.8945,192,179,192.13018,198,1,1000
0.058,0.058,203.5785,190.5785,193,180,192.13018,197,1,1000
0.4295,0.4295,199.029,187.029,190,178,192.13018,193,1,1000
0.69,0.69,197.117,185.117,187,175,192.13018,191,1,1000
0.1205,0.1205,202.648,189.648,194,181,192.13018,196,1,1000
0.18,0.18,201.493,188.493,191,178,192.13018,195,1,1000
0.6155,0.6155,197.5625,184.5625,188,175,192.13018,191,1,1000
0.7385,0.7385,195.2765,184.2765,186,175,192.13018,190,1,1000
0.5015,0.5015,197.596,186.596,189,178,192.13018,192,1,1000
0.353,0.353,198.3675,186.3675,188,176,192.13018,193,1,1000
0.693,0.693,196.3915,183.3915,191,178,192.13018,190,1,1000
0.405,0.405,198.8895,185.8895,189,176,192.13018,193,1,1000
0.3625,0.3625,199.3345,186.3345,190,177,192.13018,193,1,1000
0.5095,0.5095,198.736,184.736,188,174,192.13018,192,1,1000
0.631,0.631,196.644,184.644,188,176,192.13018,191,1,1000
0.7155,0.7155,196.3635,183.3635,188,175,192.13018,190,1,1000
0.434,0.434,198.9765,186.9765,189,177,192.13018,193,1,1000
0.4515,0.4515,199.202,185.202,189,175,192.13018,192,1,1000
0.491,0.491,197.5445,185.5445,188,176,192.13018,192,1,1000
0.315,0.315,199.9775,187.9775,190,178,192.13018,194,1,1000
0.504,0.504,197.6675,185.6675,189,177,192.13018,192,1,1000
0.967,0.967,192.1645,179.1645,185,172,192.13018,186,1,1000
0.263,0.263,201.2935,186.2935,191,176,192.13018,194,1,1000
0.1465,0.1465,202.6955,188.6955,191,177,192.13018,196,1,1000
0.389,0.389,199.6695,186.6695,191,178,192.13018,193,1,1000
0.3685,0.3685,199.38,186.38,188,175,192.13018,193,1,1000
0.482,0.482,197.429,185.429,189,177,192.13018,192,1,1000
0.33,0.33,199.183,187.183,189,177,192.13018,193,1,1000
0.181,0.181,201.545,188.545,192,179,192.13018,195,1,1000
0.145,0.145,201.2345,188.2345,191,178,192.13018,195,1,1000
0.969,0.969,192.8745,180.8745,185,173,192.13018,187,1,1000
0.6655,0.6655,196.9495,184.9495,187,175,192.13018,191,1,1000
0.9385,0.9385,193.105,182.105,184,173,192.13018,188,1,1000
0.817,0.817,196.0465,184.0465,187,175,192.13018,190,1,1000
0.572,0.572,197.201,184.201,189,176,192.13018,191,1,1000
0.2375,0.2375,200.2435,187.2435,192,179,192.13018,194,1,1000
0.1985,0.1985,201.7215,188.7215,193,180,192.13018,195,1,1000
0.235,0.235,200.2485,188.2485,191,179,192.13018,194,1,1000
0.6825,0.6825,197.011,185.011,188,176,192.13018,191,1,1000
0.2995,0.2995,199.897,187.897,190,178,192.13018,194,1,1000
0.666,0.666,197.009,184.009,187,174,192.13018,191,1,1000
0.564,0.564,198.0725,186.0725,187,175,192.13018,192,1,1000
0.133,0.133,202.884,189.884,193,180,192.13018,196,1,1000
0.3045,0.3045,199.924,187.924,191,179,192.13018,194,1,1000
0.355,0.355,199.319,186.319,192,179,192.13018,193,1,1000
0.687,0.687,196.238,183.238,187,174,192.13018,190,1,1000
0.712,0.712,196.2945,183.2945,188,175,192.13018,190,1,1000
0.0845,0.0845,202.22,190.22,192,180,192.13018,196,1,1000
0.385,0.385,200.517,185.517,193,178,192.13018,193,1,1000
0.8765,0.8765,194.273,181.273,185,172,192.13018,188,1,1000
0.5235,0.5235,197.681,185.681,189,177,192.13018,192,1,1000
0.8745,0.8745,194.948,182.948,187,175,192.13018,189,1,1000
0.472,0.472,198.196,185.196,191,178,192.13018,192,1,1000
0.57,0.57,197.195,184.195,190,177,192.13018,191,1,1000
0.526,0.526,197.822,185.822,188,176,192.13018,192,1,1000
0.1525,0.1525,202.853,188.853,194,180,192.13018,196,1,1000
0.617,0.617,197.6145,183.6145,186,172,192.13018,191,1,1000
0.0525,0.0525,204.921,190.921,195,181,192.13018,198,1,1000
0.9825,0.9825,191.768,179.768,183,171,192.13018,186,1,1000
0.388,0.388,199.649,185.649,189,175,192.13018,193,1,1000
0.411,0.411,198.7825,186.7825,190,178,192.13018,193,1,1000
0.1,0.1,202.3225,189.3225,193,180,192.13018,196,1,1000
0.735,0.735,196.6755,183.6755,187,174,192.13018,190,1,1000
0.6345,0.6345,197.6895,183.6895,191,177,192.13018,191,1,1000
0.561,0.561,198.1125,186.1125,189,177,192.13018,192,1,1000
0.044,0.044,205.212,190.212,195,180,192.13018,198,1,1000
0.7655,0.7655,195.9155,183.9155,188,176,192.13018,190,1,1000
0.079,0.079,202.815,190.815,193,181,192.13018,197,1,1000
0.842,0.842,194.2525,183.2525,187,176,192.13018,189,1,1000
0.8545,0.8545,194.935,181.935,187,174,192.13018,189,1,1000
0.841,0.841,194.5165,182.5165,184,172,192.13018,189,1,1000
0.8085,0.8085,196.1075,184.1075,185,173,192.13018,190,1,1000
0.4365,0.4365,199.13,186.13,190,177,192.13018,193,1,1000
0.319,0.319,199.9655,186.9655,191,178,192.13018,194,1,1000
0.804,0.804,195.2845,182.2845,188,175,192.13018,189,1,1000
0.198,0.198,201.495,188.495,191,178,192.13018,195,1,1000
0.3355,0.3355,200.0955,187.0955,188,175,192.13018,194,1,1000
0.5995,0.5995,197.3645,184.3645,188,175,192.13018,191,1,1000
0.4205,0.4205,198.935,186.935,190,178,192.13018,193,1,1000
0.339,0.339,200.0625,188.0625,191,179,192.13018,194,1,1000
0.529,0.529,197.8245,185.8245,188,176,192.13018,192,1,1000
0.1055,0.1055,202.4975,189.4975,191,178,192.13018,196,1,1000
0.532,0.532,198.87,185.87,188,175,192.13018,192,1,1000
0.2135,0.2135,200.865,187.865,191,178,192.13018,195,1,1000
0.328,0.328,198.2495,186.2495,188,176,192.13018,193,1,1000
0.4995,0.4995,197.629,185.629,189,177,192.13018,192,1,1000
0.505,0.505,198.5745,185.5745,188,175,192.13018,192,1,1000
0.706,0.706,196.1895,183.1895,186,173,192.13018,190,1,1000
0.7455,0.7455,195.6545,183.6545,186,174,192.13018,190,1,1000
0.424,0.424,200.9295,185.9295,194,179,192.13018,193,1,1000
0.381,0.381,199.445,186.445,190,177,192.13018,193,1,1000
0.402,0.402,199.771,186.771,189,176,192.13018,193,1,1000
0.154,0.154,201.1825,189.1825,190,178,192.13018,195,1,1000
0.301,0.301,200.7245,187.7245,192,179,192.13018,194,1,1000
0.761,0.761,195.9545,182.9545,188,175,192.13018,190,1,1000
0.1605,0.1605,201.187,189.187,191,179,192.13018,195,1,1000
0.525,0.525,197.7365,185.7365,189,177,192.13018,192,1,1000
0.187,0.187,201.562,187.562,191,177,192.13018,195,1,1000
0.6075,0.6075,197.5635,183.5635,191,177,192.13018,191,1,1000
0.3085,0.3085,200.758,186.758,192,178,192.13018,194,1,1000
0.311,0.311,200.852,187.852,192,179,192.13018,194,1,1000
0.189,0.189,200.7315,188.7315,193,181,192.13018,195,1,1000
0.5165,0.5165,198.653,184.653,191,177,192.13018,192,1,1000
0.55,0.55,198.0235,185.0235,190,177,192.13018,192,1,1000
0.625,0.625,196.52,185.52,191,180,192.13018,191,1,1000
0.2865,0.2865,200.6535,186.6535,191,177,192.13018,194,1,1000
0.8445,0.8445,195.6655,182.6655,185,172,192.13018,189,1,1000
0.6775,0.6775,197.072,184.072,188,175,192.13018,191,1,1000
0.227,0.227,200.207,187.207,191,178,192.13018,194,1,1000
0.3315,0.3315,198.2955,187.2955,190,179,192.13018,193,1,1000
0.652,0.652,198.95,182.95,191,175,192.13018,191,1,1000
0.7625,0.7625,195.701,183.701,186,174,192.13018,190,1,1000
0.175,0.175,201.4895,188.4895,191,178,192.13018,195,1,1000
0.539,0.539,198.881,184.881,191,177,192.13018,192,1,1000
0.6185,0.6185,198.747,182.747,195,179,192.13018,191,1,1000
0.895,0.895,194.4495,181.4495,186,173,192.13018,188,1,1000
0.295,0.295,200.7125,187.7125,191,178,192.13018,194,1,1000
0.561,0.561,198.0325,186.0325,188,176,192.13018,192,1,1000
0.564,0.564,197.147,184.147,186,173,192.13018,191,1,1000
0.5585,0.5585,199.0675,184.0675,194,179,192.13018,192,1,1000
0.234,0.234,200.1605,187.1605,190,177,192.13018,194,1,1000
0.5655,0.5655,198.033,186.033,189,177,192.13018,192,1,1000
0.6125,0.6125,196.4555,184.4555,186,174,192.13018,191,1,1000
0.8205,0.8205,195.0855,184.0855,186,175,192.13018,190,1,1000
0.5955,0.5955,198.4,184.4,191,177,192.13018,191,1,1000
0.139,0.139,202.583,189.583,191,178,192.13018,196,1,1000
0.492,0.492,198.507,185.507,190,177,192.13018,192,1,1000
0.6985,0.6985,196.2645,183.2645,186,173,192.13018,190,1,1000
0.7465,0.7465,195.5515,183.5515,186,174,192.13018,190,1,1000
0.5095,0.5095,198.598,185.598,188,175,192.13018,192,1,1000
0.929,0.929,193.304,180.304,186,173,192.13018,187,1,1000
0.401,0.401,199.6665,186.6665,190,177,192.13018,193,1,1000
0.2805,0.2805,200.6325,187.6325,190,177,192.13018,194,1,1000
0.244,0.244,200.229,187.229,190,177,192.13018,194,1,1000
0.8795,0.8795,194.443,181.443,187,174,192.13018,188,1,1000
0.525,0.525,197.713,185.713,190,178,192.13018,192,1,1000
0.69,0.69,197.2595,183.2595,190,176,192.13018,190,1,1000
