"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.675,0.675,34.797,23.797,34,23,29.90344,29,1,178
0.83,0.83,31.61,23.61,29,21,29.90344,28,1,178
0.204,0.204,37.953,25.953,36,24,29.90344,32,1,178
0.294,0.294,38.704,25.704,38,25,29.90344,32,1,178
0.758,0.758,32.0465,23.0465,30,21,29.90344,28,1,178
5e-04,5e-04,45.741,33.741,42,30,29.90344,40,1,178
0.6825,0.6825,34.8735,22.8735,33,21,29.90344,29,1,178
0.5775,0.5775,34.068,23.068,32,21,29.90344,29,1,178
0.326,0.326,36.341,25.341,35,24,29.90344,31,1,178
0.479,0.479,37.047,24.047,37,24,29.90344,30,1,178
0.622,0.622,33.2905,24.2905,30,21,29.90344,29,1,178
0.691,0.691,33.6915,24.6915,31,22,29.90344,29,1,178
0.0375,0.0375,44.6205,29.6205,44,29,29.90344,37,1,178
0.5475,0.5475,33.751,25.751,31,23,29.90344,30,1,178
0.639,0.639,34.441,24.441,33,23,29.90344,29,1,178
0.224,0.224,39.0375,26.0375,38,25,29.90344,32,1,178
0.7975,0.7975,32.3675,23.3675,30,21,29.90344,28,1,178
0.6615,0.6615,34.644,23.644,33,22,29.90344,29,1,178
0.994,0.994,28.261,21.261,27,20,29.90344,25,1,178
0.1605,0.1605,41.806,26.806,41,26,29.90344,34,1,178
0.055,0.055,42.198,28.198,40,26,29.90344,35,1,178
0.7985,0.7985,33.2245,21.2245,34,22,29.90344,27,1,178
0.5485,0.5485,34.808,24.808,33,23,29.90344,30,1,178
0.4035,0.4035,33.9535,25.9535,31,23,29.90344,30,1,178
0.987,0.987,29.5645,18.5645,29,18,29.90344,24,1,178
0.09,0.09,39.5855,28.5855,37,26,29.90344,34,1,178
0.907,0.907,32.445,20.445,32,20,29.90344,26,1,178
0.946,0.946,30.581,21.581,29,20,29.90344,26,1,178
0.0415,0.0415,43.33,29.33,42,28,29.90344,36,1,178
0.57,0.57,34.9885,22.9885,34,22,29.90344,29,1,178
0.3005,0.3005,36.1175,26.1175,33,23,29.90344,31,1,178
0.9665,0.9665,30.825,21.825,30,21,29.90344,26,1,178
0.3155,0.3155,36.954,24.954,36,24,29.90344,31,1,178
0.5675,0.5675,35.914,22.914,36,23,29.90344,29,1,178
0.3365,0.3365,38.8965,24.8965,38,24,29.90344,32,1,178
0.992,0.992,29.758,21.758,27,19,29.90344,26,1,178
0.977,0.977,29.855,21.855,28,20,29.90344,26,1,178
0.3465,0.3465,35.595,26.595,32,23,29.90344,31,1,178
0.9975,0.9975,28.4945,19.4945,27,18,29.90344,24,1,178
0.313,0.313,36.179,25.179,35,24,29.90344,31,1,178
0.4435,0.4435,35.1015,25.1015,33,23,29.90344,30,1,178
0.1185,0.1185,41.5845,27.5845,41,27,29.90344,34,1,178
0.086,0.086,38.0285,28.0285,35,25,29.90344,33,1,178
0.5545,0.5545,33.8125,25.8125,31,23,29.90344,30,1,178
0.179,0.179,38.8875,27.8875,37,26,29.90344,33,1,178
0.5455,0.5455,34.7305,25.7305,31,22,29.90344,30,1,178
0.838,0.838,32.128,22.128,30,20,29.90344,27,1,178
0.1675,0.1675,37.0995,27.0995,34,24,29.90344,32,1,178
0.988,0.988,29.7255,22.7255,27,20,29.90344,26,1,178
0.71,0.71,34.039,23.039,33,22,29.90344,28,1,178
0.4325,0.4325,35.016,25.016,33,23,29.90344,30,1,178
0.463,0.463,37.125,24.125,37,24,29.90344,30,1,178
0.3505,0.3505,35.719,26.719,32,23,29.90344,31,1,178
0.1945,0.1945,38.8705,26.8705,37,25,29.90344,33,1,178
0.934,0.934,30.4365,23.4365,28,21,29.90344,27,1,178
0.0935,0.0935,38.1755,28.1755,35,25,29.90344,33,1,178
0.329,0.329,36.352,26.352,34,24,29.90344,31,1,178
0.537,0.537,34.758,24.758,33,23,29.90344,30,1,178
1,1,24.9535,16.9535,24,16,29.90344,21,1,178
0.9875,0.9875,29.89,21.89,28,20,29.90344,26,1,178
0.796,0.796,32.836,22.836,32,22,29.90344,28,1,178
0.4575,0.4575,34.297,25.297,32,23,29.90344,30,1,178
0.5945,0.5945,34.072,24.072,32,22,29.90344,29,1,178
0.976,0.976,29.784,21.784,28,20,29.90344,26,1,178
0.929,0.929,30.4835,23.4835,28,21,29.90344,27,1,178
0.9585,0.9585,30.48,21.48,29,20,29.90344,26,1,178
0.097,0.097,41.908,26.908,41,26,29.90344,34,1,178
0.3075,0.3075,35.353,26.353,32,23,29.90344,31,1,178
0.4405,0.4405,35.9505,23.9505,35,23,29.90344,30,1,178
1,1,27.884,19.884,27,19,29.90344,24,1,178
0.0335,0.0335,41.046,29.046,39,27,29.90344,35,1,178
0.0455,0.0455,38.9225,28.9225,36,26,29.90344,34,1,178
0.3655,0.3655,35.6745,25.6745,33,23,29.90344,31,1,178
0.7765,0.7765,32.1375,24.1375,29,21,29.90344,28,1,178
0.991,0.991,28.9745,20.9745,27,19,29.90344,25,1,178
0.046,0.046,45.3835,28.3835,46,29,29.90344,37,1,178
0.208,0.208,38.034,26.034,36,24,29.90344,32,1,178
0.947,0.947,31.803,20.803,30,19,29.90344,26,1,178
0.7975,0.7975,33.078,21.078,33,21,29.90344,27,1,178
0.0245,0.0245,43.7705,30.7705,42,29,29.90344,37,1,178
0.2015,0.2015,37.965,25.965,36,24,29.90344,32,1,178
0.2505,0.2505,35.0415,26.0415,31,22,29.90344,31,1,178
0.5865,0.5865,33.042,24.042,31,22,29.90344,29,1,178
0.331,0.331,35.6035,26.6035,32,23,29.90344,31,1,178
