"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.77,0.77,98.2795,89.2795,96,87,95.81712,94,1,562
0.3005,0.3005,102.062,92.062,99,89,95.81712,97,1,562
0.7815,0.7815,97.9855,89.9855,95,87,95.81712,94,1,562
0.251,0.251,101.011,92.011,97,88,95.81712,97,1,562
0.621,0.621,100.234,90.234,98,88,95.81712,95,1,562
0.538,0.538,99.785,91.785,95,87,95.81712,96,1,562
0.838,0.838,97.562,89.562,94,86,95.81712,94,1,562
0.284,0.284,101.1095,92.1095,96,87,95.81712,97,1,562
0.553,0.553,99.973,88.973,96,85,95.81712,95,1,562
0.1845,0.1845,101.7435,93.7435,98,90,95.81712,98,1,562
0.4305,0.4305,100.133,91.133,95,86,95.81712,96,1,562
0.2705,0.2705,101.18,92.18,96,87,95.81712,97,1,562
0.602,0.602,99.318,89.318,97,87,95.81712,95,1,562
0.2935,0.2935,102.0885,92.0885,98,88,95.81712,97,1,562
0.27,0.27,100.4815,93.4815,97,90,95.81712,97,1,562
0.95,0.95,96.251,89.251,94,87,95.81712,93,1,562
0.237,0.237,100.9745,92.9745,97,89,95.81712,97,1,562
0.4335,0.4335,101.1075,90.1075,99,88,95.81712,96,1,562
0.454,0.454,100.2605,91.2605,98,89,95.81712,96,1,562
0.743,0.743,98.762,90.762,95,87,95.81712,95,1,562
0.173,0.173,102.2495,93.2495,99,90,95.81712,98,1,562
0.852,0.852,97.507,89.507,95,87,95.81712,94,1,562
0.805,0.805,98.351,89.351,95,86,95.81712,94,1,562
0.6855,0.6855,98.499,90.499,95,87,95.81712,95,1,562
1,1,92.1935,85.1935,89,82,95.81712,89,1,562
0.2505,0.2505,101.8875,91.8875,98,88,95.81712,97,1,562
0.256,0.256,101.026,92.026,97,88,95.81712,97,1,562
0.1475,0.1475,102.021,94.021,98,90,95.81712,98,1,562
0.1575,0.1575,103.038,93.038,97,87,95.81712,98,1,562
0.96,0.96,96.6575,88.6575,93,85,95.81712,93,1,562
