"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5015,0.5015,180.6385,162.6385,167,149,172.49888,172,1,562
0.535,0.535,181.9265,161.9265,174,154,172.49888,172,1,562
0.6435,0.6435,179.0415,163.0415,164,148,172.49888,171,1,562
0.12,0.12,187.0505,169.0505,171,153,172.49888,178,1,562
0.8935,0.8935,176.4095,160.4095,162,146,172.49888,168,1,562
0.26,0.26,182.791,165.791,166,149,172.49888,175,1,562
0.683,0.683,178.299,163.299,163,148,172.49888,171,1,562
0.847,0.847,176.0405,159.0405,160,143,172.49888,168,1,562
0.5135,0.5135,179.6775,163.6775,166,150,172.49888,172,1,562
0.521,0.521,179.88,163.88,165,149,172.49888,172,1,562
0.887,0.887,174.586,158.586,161,145,172.49888,167,1,562
0.3285,0.3285,181.6785,165.6785,165,149,172.49888,174,1,562
0.7955,0.7955,176.768,160.768,161,145,172.49888,169,1,562
0.2965,0.2965,184.0505,166.0505,170,152,172.49888,175,1,562
0.2525,0.2525,184.72,165.72,167,148,172.49888,175,1,562
0.531,0.531,180.7835,163.7835,167,150,172.49888,172,1,562
0.3445,0.3445,182.8295,165.8295,167,150,172.49888,174,1,562
0.076,0.076,187.3755,170.3755,169,152,172.49888,179,1,562
0.7585,0.7585,177.56,160.56,164,147,172.49888,169,1,562
0.5785,0.5785,180.3165,163.3165,168,151,172.49888,172,1,562
0.1015,0.1015,186.5745,169.5745,172,155,172.49888,178,1,562
0.3205,0.3205,183.457,166.457,171,154,172.49888,175,1,562
0.1795,0.1795,183.791,167.791,168,152,172.49888,176,1,562
0.7985,0.7985,176.6415,161.6415,161,146,172.49888,169,1,562
0.7975,0.7975,176.964,160.964,162,146,172.49888,169,1,562
0.7085,0.7085,178.8405,161.8405,166,149,172.49888,170,1,562
0.0615,0.0615,189.305,171.305,173,155,172.49888,180,1,562
0.912,0.912,175.1275,159.1275,160,144,172.49888,167,1,562
0.0245,0.0245,189.7145,172.7145,169,152,172.49888,181,1,562
0.318,0.318,181.59,165.59,164,148,172.49888,174,1,562
0.665,0.665,179.366,162.366,166,149,172.49888,171,1,562
0.0765,0.0765,185.792,169.792,167,151,172.49888,178,1,562
0.1615,0.1615,185.3635,168.3635,168,151,172.49888,177,1,562
0.07,0.07,186.964,170.964,168,152,172.49888,179,1,562
0.045,0.045,190.4535,171.4535,174,155,172.49888,181,1,562
0.578,0.578,180.365,164.365,164,148,172.49888,172,1,562
0.04,0.04,188.751,171.751,175,158,172.49888,180,1,562
0.092,0.092,188.788,168.788,179,159,172.49888,179,1,562
0.819,0.819,177.175,161.175,162,146,172.49888,169,1,562
0.1865,0.1865,184.54,167.54,171,154,172.49888,176,1,562
0.3815,0.3815,182.1915,165.1915,166,149,172.49888,174,1,562
0.91,0.91,174.3605,160.3605,160,146,172.49888,168,1,562
0.105,0.105,186.83,169.83,167,150,172.49888,178,1,562
0.9875,0.9875,171.723,156.723,159,144,172.49888,164,1,562
0.3455,0.3455,181.891,166.891,165,150,172.49888,174,1,562
0.7415,0.7415,177.9725,161.9725,160,144,172.49888,170,1,562
0.134,0.134,184.8835,168.8835,168,152,172.49888,177,1,562
0.791,0.791,176.783,160.783,161,145,172.49888,169,1,562
0.835,0.835,177.283,161.283,162,146,172.49888,169,1,562
0.799,0.799,176.864,160.864,161,145,172.49888,169,1,562
0.9515,0.9515,174.031,158.031,158,142,172.49888,166,1,562
0.266,0.266,183.712,165.712,170,152,172.49888,175,1,562
0.6485,0.6485,179.1275,163.1275,167,151,172.49888,171,1,562
0.6795,0.6795,178.319,163.319,163,148,172.49888,171,1,562
0.1565,0.1565,185.1525,168.1525,167,150,172.49888,177,1,562
0.188,0.188,184.745,167.745,168,151,172.49888,176,1,562
0.454,0.454,181.931,163.931,169,151,172.49888,173,1,562
0.5635,0.5635,180.3235,163.3235,165,148,172.49888,172,1,562
0.609,0.609,178.742,162.742,166,150,172.49888,171,1,562
0.69,0.69,177.506,161.506,163,147,172.49888,170,1,562
0.674,0.674,179.462,162.462,167,150,172.49888,171,1,562
0.1665,0.1665,185.225,169.225,168,152,172.49888,177,1,562
0.3685,0.3685,183.076,165.076,167,149,172.49888,174,1,562
0.306,0.306,183.112,166.112,170,153,172.49888,175,1,562
0.8955,0.8955,174.504,158.504,161,145,172.49888,167,1,562
0.0315,0.0315,189.4605,172.4605,170,153,172.49888,181,1,562
0.232,0.232,185.2985,166.2985,169,150,172.49888,176,1,562
0.5845,0.5845,180.406,163.406,170,153,172.49888,172,1,562
0.2595,0.2595,182.8025,166.8025,167,151,172.49888,175,1,562
0.056,0.056,188.5045,170.5045,175,157,172.49888,179,1,562
0.6515,0.6515,179.1,163.1,164,148,172.49888,171,1,562
0.4345,0.4345,180.763,164.763,164,148,172.49888,173,1,562
0.1315,0.1315,184.868,169.868,168,153,172.49888,177,1,562
0.374,0.374,181.2195,166.2195,165,150,172.49888,174,1,562
0.22,0.22,184.8615,166.8615,170,152,172.49888,176,1,562
0.4705,0.4705,180.2175,165.2175,163,148,172.49888,173,1,562
0.661,0.661,179.2535,163.2535,164,148,172.49888,171,1,562
0.7585,0.7585,177.218,162.218,161,146,172.49888,170,1,562
0.493,0.493,180.5255,163.5255,164,147,172.49888,172,1,562
0.3485,0.3485,183.6995,164.6995,171,152,172.49888,174,1,562
0.05,0.05,189.1105,171.1105,174,156,172.49888,180,1,562
0.6185,0.6185,178.7375,162.7375,163,147,172.49888,171,1,562
0.7925,0.7925,177.026,161.026,166,150,172.49888,169,1,562
0.562,0.562,180.1025,164.1025,165,149,172.49888,172,1,562
0.5055,0.5055,182.4685,164.4685,168,150,172.49888,173,1,562
0.2295,0.2295,185.1405,167.1405,170,152,172.49888,176,1,562
0.9175,0.9175,175.1625,159.1625,161,145,172.49888,167,1,562
0.6155,0.6155,179.88,161.88,170,152,172.49888,171,1,562
0.2635,0.2635,183.5985,166.5985,169,152,172.49888,175,1,562
0.3355,0.3355,181.7085,165.7085,168,152,172.49888,174,1,562
0.016,0.016,191.5775,172.5775,178,159,172.49888,182,1,562
0.6645,0.6645,178.54,160.54,165,147,172.49888,170,1,562
0.6345,0.6345,180.207,161.207,171,152,172.49888,171,1,562
0.1695,0.1695,186.1455,168.1455,171,153,172.49888,177,1,562
0.046,0.046,188.4775,171.4775,170,153,172.49888,180,1,562
0.896,0.896,175.2685,160.2685,158,143,172.49888,168,1,562
0.642,0.642,179.0485,163.0485,164,148,172.49888,171,1,562
0.3095,0.3095,183.344,166.344,168,151,172.49888,175,1,562
0.544,0.544,179.9785,163.9785,167,151,172.49888,172,1,562
0.9,0.9,174.7145,158.7145,158,142,172.49888,167,1,562
0.847,0.847,175.554,159.554,159,143,172.49888,168,1,562
0.9635,0.9635,172.759,156.759,159,143,172.49888,165,1,562
0.1275,0.1275,184.7385,168.7385,171,155,172.49888,177,1,562
0.03,0.03,191.3315,172.3315,176,157,172.49888,182,1,562
0.382,0.382,183.24,165.24,169,151,172.49888,174,1,562
0.451,0.451,180.963,164.963,166,150,172.49888,173,1,562
0.2605,0.2605,182.993,166.993,168,152,172.49888,175,1,562
0.6805,0.6805,178.618,160.618,164,146,172.49888,170,1,562
0.2805,0.2805,183.176,167.176,166,150,172.49888,175,1,562
0.067,0.067,187.8835,170.8835,173,156,172.49888,179,1,562
0.3835,0.3835,182.267,165.267,169,152,172.49888,174,1,562
0.254,0.254,183.538,165.538,170,152,172.49888,175,1,562
0.803,0.803,175.6805,161.6805,160,146,172.49888,169,1,562
0.2565,0.2565,182.8335,166.8335,164,148,172.49888,175,1,562
0.8765,0.8765,174.758,160.758,160,146,172.49888,168,1,562
0.1685,0.1685,185.258,168.258,170,153,172.49888,177,1,562
0.847,0.847,175.9205,159.9205,162,146,172.49888,168,1,562
0.4245,0.4245,180.864,164.864,165,149,172.49888,173,1,562
0.5045,0.5045,181.487,164.487,168,151,172.49888,173,1,562
0.993,0.993,171.111,156.111,156,141,172.49888,164,1,562
0.5845,0.5845,180.4165,163.4165,166,149,172.49888,172,1,562
0.581,0.581,179.544,162.544,167,150,172.49888,171,1,562
0.6665,0.6665,177.5145,161.5145,164,148,172.49888,170,1,562
0.3165,0.3165,181.505,165.505,164,148,172.49888,174,1,562
0.097,0.097,188.1605,169.1605,175,156,172.49888,179,1,562
0.8555,0.8555,176.359,159.359,165,148,172.49888,168,1,562
0.323,0.323,182.657,165.657,165,148,172.49888,174,1,562
0.7945,0.7945,178.3235,159.3235,167,148,172.49888,169,1,562
0.1785,0.1785,185.364,168.364,168,151,172.49888,177,1,562
0.638,0.638,180.068,163.068,164,147,172.49888,171,1,562
0.5455,0.5455,179.933,162.933,164,147,172.49888,172,1,562
0.397,0.397,181.47,166.47,164,149,172.49888,174,1,562
0.2405,0.2405,184.35,167.35,169,152,172.49888,176,1,562
0.9985,0.9985,168.331,153.331,155,140,172.49888,161,1,562
0.262,0.262,183.865,165.865,168,150,172.49888,175,1,562
0.8265,0.8265,177.223,161.223,162,146,172.49888,169,1,562
0.73,0.73,177.8325,161.8325,164,148,172.49888,170,1,562
0.4325,0.4325,181.6395,164.6395,167,150,172.49888,173,1,562
0.2705,0.2705,182.9805,166.9805,165,149,172.49888,175,1,562
0.667,0.667,180.2905,162.2905,167,149,172.49888,171,1,562
0.7705,0.7705,177.6835,160.6835,164,147,172.49888,169,1,562
0.862,0.862,176.248,159.248,163,146,172.49888,168,1,562
0.5315,0.5315,180.8605,163.8605,166,149,172.49888,172,1,562
0.162,0.162,186.8565,166.8565,173,153,172.49888,177,1,562
0.8885,0.8885,175.283,160.283,159,144,172.49888,168,1,562
0.3105,0.3105,184.286,165.286,170,151,172.49888,175,1,562
0.4725,0.4725,181.2145,165.2145,167,151,172.49888,173,1,562
0.215,0.215,185.822,166.822,174,155,172.49888,176,1,562
0.0315,0.0315,191.3415,172.3415,179,160,172.49888,182,1,562
0.3955,0.3955,183.221,164.221,172,153,172.49888,174,1,562
0.536,0.536,181.814,162.814,171,152,172.49888,172,1,562
0.8755,0.8755,176.271,159.271,162,145,172.49888,168,1,562
0.061,0.061,189.0555,170.0555,175,156,172.49888,180,1,562
0.3835,0.3835,183.075,165.075,171,153,172.49888,174,1,562
0.8625,0.8625,176.326,159.326,164,147,172.49888,168,1,562
0.767,0.767,177.6195,160.6195,164,147,172.49888,169,1,562
0.474,0.474,181.4105,164.4105,169,152,172.49888,173,1,562
0.3915,0.3915,182.394,166.394,164,148,172.49888,174,1,562
0.1965,0.1965,184.653,166.653,169,151,172.49888,176,1,562
0.5375,0.5375,179.9505,163.9505,165,149,172.49888,172,1,562
0.8245,0.8245,176.373,161.373,163,148,172.49888,169,1,562
0.9795,0.9795,171.5575,156.5575,156,141,172.49888,164,1,562
0.2285,0.2285,185.254,166.254,170,151,172.49888,176,1,562
0.8095,0.8095,177.3605,160.3605,167,150,172.49888,169,1,562
0.789,0.789,176.715,160.715,160,144,172.49888,169,1,562
0.4255,0.4255,180.7745,163.7745,167,150,172.49888,173,1,562
0.092,0.092,186.5475,169.5475,169,152,172.49888,178,1,562
0.4455,0.4455,180.9705,164.9705,165,149,172.49888,173,1,562
0.9985,0.9985,169.8005,154.8005,155,140,172.49888,162,1,562
0.155,0.155,186.02,168.02,172,154,172.49888,177,1,562
0.4415,0.4415,180.858,163.858,165,148,172.49888,173,1,562
0.341,0.341,184.4155,165.4155,176,157,172.49888,175,1,562
0.5755,0.5755,181.266,163.266,172,154,172.49888,172,1,562
0.6035,0.6035,179.7135,162.7135,164,147,172.49888,171,1,562
0.1285,0.1285,186.342,169.342,171,154,172.49888,178,1,562
