"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9055,0.9055,30.146,22.146,28,20,28.2333,26,1,100
0.9235,0.9235,30.129,20.129,30,20,28.2333,25,1,100
0.039,0.039,36.409,27.409,34,25,28.2333,32,1,100
0.7725,0.7725,31.593,20.593,32,21,28.2333,26,1,100
0.614,0.614,32.1365,24.1365,30,22,28.2333,28,1,100
0.213,0.213,33.76,25.76,31,23,28.2333,30,1,100
0.7335,0.7335,30.79,22.79,29,21,28.2333,27,1,100
0.278,0.278,34.9475,24.9475,33,23,28.2333,30,1,100
0.509,0.509,33.4715,22.4715,32,21,28.2333,28,1,100
0.8975,0.8975,29.852,21.852,28,20,28.2333,26,1,100
0.114,0.114,35.615,26.615,33,24,28.2333,31,1,100
0.072,0.072,36.9605,26.9605,34,24,28.2333,32,1,100
0.814,0.814,30.4845,21.4845,29,20,28.2333,26,1,100
0.483,0.483,33.377,23.377,31,21,28.2333,28,1,100
0.359,0.359,35.2735,23.2735,34,22,28.2333,29,1,100
0.678,0.678,30.405,23.405,28,21,28.2333,27,1,100
0.008,0.008,39.6445,28.6445,36,25,28.2333,34,1,100
0.0715,0.0715,35.4815,26.4815,33,24,28.2333,31,1,100
0.972,0.972,29.1525,20.1525,29,20,28.2333,24,1,100
0.4215,0.4215,32.194,25.194,29,22,28.2333,29,1,100
0.699,0.699,32.7975,21.7975,32,21,28.2333,27,1,100
0.2155,0.2155,33.8595,25.8595,31,23,28.2333,30,1,100
1,1,24.7155,18.7155,23,17,28.2333,22,1,100
0.22,0.22,35.368,24.368,34,23,28.2333,30,1,100
0.736,0.736,32.3825,20.3825,33,21,28.2333,26,1,100
0.916,0.916,30.0195,22.0195,28,20,28.2333,26,1,100
0.861,0.861,29.9445,21.9445,28,20,28.2333,26,1,100
0.482,0.482,32.3335,23.3335,31,22,28.2333,28,1,100
0.714,0.714,31.9155,21.9155,31,21,28.2333,27,1,100
