"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8095,0.8095,100.3805,96.3805,100,96,99.70376,99,1,1000
0.884,0.884,99.787,95.787,99,95,99.70376,98,1,1000
0.497,0.497,101.5895,97.5895,101,97,99.70376,100,1,1000
0.3775,0.3775,102.184,97.184,102,97,99.70376,100,1,1000
0.2945,0.2945,101.9365,97.9365,101,97,99.70376,100,1,1000
0.266,0.266,101.8325,97.8325,101,97,99.70376,100,1,1000
0.179,0.179,100.817,97.817,100,97,99.70376,100,1,1000
0.305,0.305,101.123,98.123,100,97,99.70376,100,1,1000
0.438,0.438,100.5605,98.5605,100,98,99.70376,100,1,1000
0.854,0.854,100.6795,96.6795,100,96,99.70376,99,1,1000
0.3075,0.3075,101.1175,98.1175,100,97,99.70376,100,1,1000
0.633,0.633,100.9565,96.9565,100,96,99.70376,99,1,1000
0.175,0.175,100.787,97.787,100,97,99.70376,100,1,1000
0.4355,0.4355,101.4225,97.4225,101,97,99.70376,100,1,1000
0.427,0.427,101.4095,97.4095,101,97,99.70376,100,1,1000
0.41,0.41,102.268,97.268,102,97,99.70376,100,1,1000
0.6235,0.6235,100.9745,95.9745,100,95,99.70376,99,1,1000
0.166,0.166,100.742,97.742,100,97,99.70376,100,1,1000
0.194,0.194,100.83,97.83,100,97,99.70376,100,1,1000
0.7295,0.7295,101.2525,96.2525,101,96,99.70376,99,1,1000
0.3005,0.3005,101.9445,96.9445,101,96,99.70376,100,1,1000
0.3495,0.3495,102.059,98.059,101,97,99.70376,100,1,1000
0.34,0.34,102.0305,98.0305,101,97,99.70376,100,1,1000
0.422,0.422,101.39,97.39,101,97,99.70376,100,1,1000
0.632,0.632,100.959,96.959,100,96,99.70376,99,1,1000
0.2685,0.2685,101.875,97.875,101,97,99.70376,100,1,1000
0.5075,0.5075,100.671,98.671,100,98,99.70376,100,1,1000
0.79,0.79,100.3025,97.3025,100,97,99.70376,99,1,1000
0.494,0.494,100.644,98.644,100,98,99.70376,100,1,1000
1,1,99.3675,97.3675,99,97,99.70376,99,1,1000
0.1805,0.1805,100.794,97.794,100,97,99.70376,100,1,1000
0.4005,0.4005,100.4945,98.4945,100,98,99.70376,100,1,1000
0.263,0.263,101.842,97.842,101,97,99.70376,100,1,1000
0.2835,0.2835,101.895,97.895,101,97,99.70376,100,1,1000
0.5045,0.5045,100.656,98.656,100,98,99.70376,100,1,1000
0.499,0.499,101.5815,97.5815,101,97,99.70376,100,1,1000
0.586,0.586,102.8435,95.8435,103,96,99.70376,99,1,1000
0.395,0.395,100.5035,98.5035,100,98,99.70376,100,1,1000
0.365,0.365,102.0925,97.0925,101,96,99.70376,100,1,1000
1,1,99.489,97.489,99,97,99.70376,99,1,1000
0.6505,0.6505,101.034,96.034,100,95,99.70376,99,1,1000
0.5165,0.5165,101.6575,97.6575,101,97,99.70376,100,1,1000
0.648,0.648,101.0065,97.0065,100,96,99.70376,99,1,1000
1,1,99.4265,97.4265,99,97,99.70376,99,1,1000
0.5325,0.5325,101.6725,97.6725,101,97,99.70376,100,1,1000
0.487,0.487,101.5655,97.5655,101,97,99.70376,100,1,1000
0.699,0.699,101.2225,96.2225,101,96,99.70376,99,1,1000
0.328,0.328,102.004,97.004,101,96,99.70376,100,1,1000
0.3295,0.3295,102.981,96.981,102,96,99.70376,100,1,1000
0.2665,0.2665,101.005,98.005,100,97,99.70376,100,1,1000
0.826,0.826,100.4315,96.4315,100,96,99.70376,99,1,1000
0.4355,0.4355,101.4295,97.4295,101,97,99.70376,100,1,1000
0.297,0.297,101.934,97.934,101,97,99.70376,100,1,1000
0.847,0.847,100.5535,96.5535,100,96,99.70376,99,1,1000
0.64,0.64,100.967,96.967,100,96,99.70376,99,1,1000
0.4765,0.4765,101.5455,97.5455,101,97,99.70376,100,1,1000
0.218,0.218,101.745,97.745,101,97,99.70376,100,1,1000
0.42,0.42,102.2965,97.2965,102,97,99.70376,100,1,1000
0.3335,0.3335,102.8805,96.8805,102,96,99.70376,100,1,1000
1,1,99.4295,95.4295,99,95,99.70376,98,1,1000
0.505,0.505,100.6705,97.6705,100,97,99.70376,100,1,1000
0.5985,0.5985,99.877,96.877,99,96,99.70376,99,1,1000
0.5675,0.5675,99.809,96.809,99,96,99.70376,99,1,1000
0.5035,0.5035,100.665,98.665,100,98,99.70376,100,1,1000
1,1,99.391,97.391,99,97,99.70376,99,1,1000
0.2325,0.2325,101.716,97.716,101,97,99.70376,100,1,1000
0.214,0.214,101.705,97.705,101,97,99.70376,100,1,1000
0.443,0.443,101.4425,97.4425,101,97,99.70376,100,1,1000
0.745,0.745,101.331,96.331,101,96,99.70376,99,1,1000
1,1,98.56,96.56,98,96,99.70376,98,1,1000
0.22,0.22,100.8945,97.8945,100,97,99.70376,100,1,1000
0.6335,0.6335,100.974,96.974,100,96,99.70376,99,1,1000
0.3995,0.3995,102.197,97.197,102,97,99.70376,100,1,1000
1,1,99.6215,97.6215,99,97,99.70376,99,1,1000
0.5145,0.5145,100.6865,97.6865,100,97,99.70376,100,1,1000
0.289,0.289,101.9065,96.9065,101,96,99.70376,100,1,1000
0.2185,0.2185,101.7135,97.7135,101,97,99.70376,100,1,1000
0.173,0.173,100.8315,97.8315,100,97,99.70376,100,1,1000
0.2695,0.2695,101.8545,97.8545,101,97,99.70376,100,1,1000
0.418,0.418,102.3,97.3,102,97,99.70376,100,1,1000
0.448,0.448,102.388,97.388,102,97,99.70376,100,1,1000
0.5,0.5,101.569,97.569,101,97,99.70376,100,1,1000
1,1,99.66,97.66,99,97,99.70376,99,1,1000
0.339,0.339,102.056,97.056,101,96,99.70376,100,1,1000
0.572,0.572,99.8225,96.8225,99,96,99.70376,99,1,1000
0.4405,0.4405,101.448,97.448,101,97,99.70376,100,1,1000
0.254,0.254,101.8075,97.8075,101,97,99.70376,100,1,1000
0.425,0.425,101.4005,98.4005,101,98,99.70376,100,1,1000
0.2455,0.2455,101.806,97.806,101,97,99.70376,100,1,1000
1,1,99.5095,97.5095,99,97,99.70376,99,1,1000
0.302,0.302,101.9945,96.9945,101,96,99.70376,100,1,1000
0.9495,0.9495,100.341,95.341,100,95,99.70376,98,1,1000
0.311,0.311,101.973,97.973,101,97,99.70376,100,1,1000
0.4445,0.4445,100.582,98.582,100,98,99.70376,100,1,1000
0.5095,0.5095,100.6995,97.6995,100,97,99.70376,100,1,1000
0.2225,0.2225,100.9035,97.9035,100,97,99.70376,100,1,1000
0.4815,0.4815,101.5545,97.5545,101,97,99.70376,100,1,1000
1,1,99.519,97.519,99,97,99.70376,99,1,1000
0.5305,0.5305,101.678,97.678,101,97,99.70376,100,1,1000
1,1,99.6375,97.6375,99,97,99.70376,99,1,1000
0.3495,0.3495,102.1325,97.1325,101,96,99.70376,100,1,1000
0.222,0.222,101.7145,97.7145,101,97,99.70376,100,1,1000
0.7285,0.7285,101.246,96.246,101,96,99.70376,99,1,1000
0.3355,0.3355,102.037,97.037,101,96,99.70376,100,1,1000
0.8025,0.8025,100.3935,96.3935,100,96,99.70376,99,1,1000
0.298,0.298,101.959,96.959,101,96,99.70376,100,1,1000
0.5275,0.5275,99.7235,96.7235,99,96,99.70376,99,1,1000
0.5355,0.5355,100.7065,96.7065,100,96,99.70376,99,1,1000
0.237,0.237,101.788,97.788,101,97,99.70376,100,1,1000
0.2635,0.2635,101.8305,97.8305,101,97,99.70376,100,1,1000
0.4855,0.4855,100.655,98.655,100,98,99.70376,100,1,1000
0.3915,0.3915,101.331,97.331,101,97,99.70376,100,1,1000
0.509,0.509,100.6955,97.6955,100,97,99.70376,100,1,1000
0.4225,0.4225,101.398,98.398,101,98,99.70376,100,1,1000
0.1925,0.1925,100.8175,97.8175,100,97,99.70376,100,1,1000
0.4965,0.4965,100.6735,97.6735,100,97,99.70376,100,1,1000
0.5835,0.5835,100.811,96.811,100,96,99.70376,99,1,1000
0.562,0.562,99.738,96.738,99,96,99.70376,99,1,1000
