"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.397,50.75,50.9050882460232,50.8248801655201,52.078036330218,49.7231729763143,-1,31623,125
0.6795,50.75,50.4569158518321,50.3781267813139,51.7852788040859,49.2112215174555,-1,31623,125
0.4895,50.75,50.7578691554971,50.678128596671,51.9929570370034,49.4547904923658,-1,31623,125
0.8145,50.75,50.1837664318326,50.105836009824,51.3975221665168,48.9369322284014,-1,31623,125
0.888,50.75,49.9817916146679,49.9044930825615,51.2081603585317,48.7912411921804,-1,31623,125
0.517,50.75,50.7310526349966,50.6513970901487,51.9419553241977,49.5517581969612,-1,31623,125
0.712,50.75,50.4093159860416,50.3306768841866,51.6598177807751,49.1851645933085,-1,31623,125
0.735,50.75,50.3497154033248,50.2712638786316,51.5663445158289,49.0711661148918,-1,31623,125
0.483,50.75,50.7632389543605,50.6834813667094,51.9994978211315,49.5143835378528,-1,31623,125
0.7895,50.75,50.2484379497314,50.1703046563756,51.5086329315183,49.0186785342812,-1,31623,125
0.392,50.75,50.9136463993544,50.8334110988813,52.1196026545431,49.6327568727495,-1,31623,125
0.824,50.75,50.1710665622154,50.0931759481415,51.4515071152223,48.9220682549907,-1,31623,125
0.56,50.75,50.6657703059545,50.5863215305141,51.9340022731658,49.4383761834042,-1,31623,125
0.1205,50.75,51.5188489127683,51.4366770215807,52.7334244627472,50.2677892670438,-1,31623,125
0.26,50.75,51.1769211998781,51.0958462780702,52.483128713089,49.9852822422021,-1,31623,125
0.107,50.75,51.5263296421629,51.4441336691079,52.7250962059266,50.3286697042116,-1,31623,125
0.2405,50.75,51.2354993827038,51.1542370532629,52.4750120382924,49.9557779227999,-1,31623,125
0.8535,50.75,50.0675776922208,49.9900110871279,51.2961869863338,48.8604823478615,-1,31623,125
0.158,50.75,51.3959753985776,51.3141985561517,52.6437675260258,50.1714536614392,-1,31623,125
0.6815,50.75,50.4619776980397,50.3831726712232,51.6706279735221,49.2393843803126,-1,31623,125
0.609,50.75,50.5758467379373,50.4966823391005,51.8497622862712,49.2665347226928,-1,31623,125
0.647,50.75,50.5108864482274,50.4319271648191,51.7586010677607,49.2681428293286,-1,31623,125
0.1715,50.75,51.3487712691615,51.2671459393534,52.6244185791498,50.0767269985632,-1,31623,125
0.4825,50.75,50.7770603304994,50.6972589038465,52.0395416162055,49.5260333283352,-1,31623,125
