"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5215,0.5215,64.5765,51.5765,57,44,58.00148,58,1,100
0.861,0.861,60.9015,48.9015,55,43,58.00148,55,1,100
0.68,0.68,62.048,49.048,56,43,58.00148,56,1,100
0.4665,0.4665,64.167,52.167,59,47,58.00148,58,1,100
0.0575,0.0575,70.008,56.008,63,49,58.00148,63,1,100
0.148,0.148,68.002,54.002,62,48,58.00148,61,1,100
0.818,0.818,61.205,49.205,54,42,58.00148,55,1,100
0.197,0.197,66.7835,54.7835,60,48,58.00148,61,1,100
0.846,0.846,60.668,48.668,55,43,58.00148,55,1,100
0.1485,0.1485,67.3275,55.3275,58,46,58.00148,61,1,100
0.1935,0.1935,67.583,54.583,61,48,58.00148,61,1,100
0.347,0.347,66.037,52.037,60,46,58.00148,59,1,100
0.191,0.191,67.398,54.398,61,48,58.00148,61,1,100
0.097,0.097,69.23,56.23,61,48,58.00148,62,1,100
0.078,0.078,69.5775,56.5775,63,50,58.00148,63,1,100
0.527,0.527,63.6935,52.6935,55,44,58.00148,58,1,100
0.1585,0.1585,67.144,54.144,60,47,58.00148,61,1,100
0.3805,0.3805,65.424,52.424,59,46,58.00148,59,1,100
0.8255,0.8255,61.448,49.448,57,45,58.00148,55,1,100
0.496,0.496,64.411,51.411,58,45,58.00148,58,1,100
0.671,0.671,62.8165,50.8165,54,42,58.00148,57,1,100
0.3365,0.3365,66.064,52.064,60,46,58.00148,59,1,100
0.3305,0.3305,66.021,53.021,60,47,58.00148,59,1,100
0.561,0.561,64.9215,51.9215,58,45,58.00148,58,1,100
0.6075,0.6075,63.2355,51.2355,55,43,58.00148,57,1,100
0.017,0.017,72.0595,58.0595,65,51,58.00148,65,1,100
0.7205,0.7205,62.332,49.332,56,43,58.00148,56,1,100
0.88,0.88,60.8345,48.8345,54,42,58.00148,55,1,100
0.3995,0.3995,64.7895,52.7895,56,44,58.00148,59,1,100
0.1325,0.1325,69.2675,54.2675,64,49,58.00148,62,1,100
0.5395,0.5395,64.8645,51.8645,57,44,58.00148,58,1,100
0.5855,0.5855,63.1165,51.1165,56,44,58.00148,57,1,100
0.5985,0.5985,63.2365,51.2365,55,43,58.00148,57,1,100
0.187,0.187,67.565,54.565,59,46,58.00148,61,1,100
0.3935,0.3935,65.66,51.66,60,46,58.00148,59,1,100
0.82,0.82,61.162,49.162,54,42,58.00148,55,1,100
0.4005,0.4005,65.593,52.593,60,47,58.00148,59,1,100
0.3455,0.3455,66.9475,52.9475,63,49,58.00148,60,1,100
0.9405,0.9405,59.525,46.525,55,42,58.00148,53,1,100
0.8855,0.8855,60.2235,45.2235,58,43,58.00148,53,1,100
0.9265,0.9265,59.702,48.702,52,41,58.00148,54,1,100
0.4315,0.4315,64.962,52.962,58,46,58.00148,59,1,100
0.7665,0.7665,61.6865,49.6865,55,43,58.00148,56,1,100
0.5585,0.5585,63.958,51.958,58,46,58.00148,58,1,100
0.109,0.109,69.9155,55.9155,65,51,58.00148,63,1,100
0.9075,0.9075,59.5015,48.5015,52,41,58.00148,54,1,100
0.25,0.25,66.2745,53.2745,60,47,58.00148,60,1,100
0.995,0.995,56.6045,45.6045,50,39,58.00148,51,1,100
0.092,0.092,68.1985,55.1985,61,48,58.00148,62,1,100
0.7125,0.7125,62.1665,50.1665,54,42,58.00148,56,1,100
0.428,0.428,64.868,52.868,57,45,58.00148,59,1,100
0.0195,0.0195,70.172,58.172,60,48,58.00148,64,1,100
0.7865,0.7865,61.209,48.209,57,44,58.00148,55,1,100
0.209,0.209,68.503,54.503,62,48,58.00148,61,1,100
0.905,0.905,59.3065,48.3065,52,41,58.00148,54,1,100
0.6305,0.6305,63.583,50.583,57,44,58.00148,57,1,100
0.1605,0.1605,67.2965,54.2965,60,47,58.00148,61,1,100
0.905,0.905,59.054,49.054,52,42,58.00148,54,1,100
0.5955,0.5955,64.35,50.35,59,45,58.00148,57,1,100
0.927,0.927,59.9005,47.9005,54,42,58.00148,54,1,100
0.6855,0.6855,63.021,49.021,57,43,58.00148,56,1,100
0.483,0.483,65.3515,51.3515,60,46,58.00148,58,1,100
0.6185,0.6185,63.4205,51.4205,55,43,58.00148,57,1,100
0.952,0.952,59.1475,45.1475,56,42,58.00148,52,1,100
0.285,0.285,67.392,52.392,63,48,58.00148,60,1,100
0.165,0.165,67.435,54.435,60,47,58.00148,61,1,100
0.3355,0.3355,66.1185,52.1185,60,46,58.00148,59,1,100
0.24,0.24,66.2885,54.2885,58,46,58.00148,60,1,100
0.41,0.41,65.682,52.682,60,47,58.00148,59,1,100
0.8385,0.8385,61.451,48.451,54,41,58.00148,55,1,100
0.6725,0.6725,63.867,50.867,57,44,58.00148,57,1,100
0.5255,0.5255,64.7255,51.7255,57,44,58.00148,58,1,100
0.1525,0.1525,68.8495,55.8495,63,50,58.00148,62,1,100
0.9465,0.9465,59.548,46.548,56,43,58.00148,53,1,100
0.637,0.637,62.723,50.723,57,45,58.00148,57,1,100
0.6935,0.6935,63.28,49.28,59,45,58.00148,56,1,100
0.4125,0.4125,64.797,52.797,57,45,58.00148,59,1,100
0.124,0.124,68.434,54.434,63,49,58.00148,62,1,100
0.258,0.258,66.402,53.402,59,46,58.00148,60,1,100
0.3955,0.3955,64.6085,52.6085,56,44,58.00148,59,1,100
0.4555,0.4555,64.212,52.212,55,43,58.00148,58,1,100
0.6165,0.6165,63.394,50.394,57,44,58.00148,57,1,100
0.8015,0.8015,61.1195,49.1195,55,43,58.00148,55,1,100
0.1185,0.1185,67.9035,55.9035,57,45,58.00148,62,1,100
0.3775,0.3775,64.571,53.571,55,44,58.00148,59,1,100
0.6465,0.6465,62.7675,50.7675,57,45,58.00148,57,1,100
