"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.621,0.621,80.6595,65.6595,76,61,74.45718,73,1,100
0.4215,0.4215,81.8195,67.8195,73,59,74.45718,75,1,100
0.2815,0.2815,84.345,69.345,79,64,74.45718,77,1,100
0.835,0.835,77.7645,64.7645,66,53,74.45718,71,1,100
0.2705,0.2705,84.222,69.222,78,63,74.45718,77,1,100
0.458,0.458,81.182,68.182,71,58,74.45718,75,1,100
0.1925,0.1925,83.5595,70.5595,74,61,74.45718,77,1,100
0.913,0.913,77.0905,63.0905,68,54,74.45718,70,1,100
0.258,0.258,84.11,69.11,78,63,74.45718,77,1,100
0.5805,0.5805,81.271,67.271,72,58,74.45718,74,1,100
0.781,0.781,79.251,65.251,71,57,74.45718,72,1,100
0.7815,0.7815,79.2125,65.2125,71,57,74.45718,72,1,100
0.0605,0.0605,87.581,72.581,80,65,74.45718,80,1,100
0.7775,0.7775,78.5235,63.5235,74,59,74.45718,71,1,100
0.0525,0.0525,88.437,73.437,81,66,74.45718,81,1,100
0.8715,0.8715,77.5965,62.5965,71,56,74.45718,70,1,100
0.247,0.247,84.741,68.741,81,65,74.45718,77,1,100
0.483,0.483,82.3675,68.3675,74,60,74.45718,75,1,100
0.8665,0.8665,77.4525,63.4525,70,56,74.45718,71,1,100
0.7095,0.7095,79.6755,64.6755,74,59,74.45718,72,1,100
0.8315,0.8315,78.175,63.175,73,58,74.45718,71,1,100
0.471,0.471,82.3215,67.3215,77,62,74.45718,75,1,100
0.8995,0.8995,76.8995,62.8995,68,54,74.45718,70,1,100
0.0925,0.0925,86.4695,71.4695,82,67,74.45718,79,1,100
0.7145,0.7145,79.5465,65.5465,70,56,74.45718,72,1,100
0.8125,0.8125,77.7295,63.7295,71,57,74.45718,71,1,100
0.813,0.813,78.0405,63.0405,74,59,74.45718,71,1,100
0.311,0.311,82.607,68.607,75,61,74.45718,76,1,100
0.8115,0.8115,78.452,65.452,69,56,74.45718,72,1,100
0.237,0.237,84.771,69.771,79,64,74.45718,77,1,100
0.9165,0.9165,76.2325,63.2325,67,54,74.45718,70,1,100
0.0655,0.0655,86.9875,72.9875,79,65,74.45718,80,1,100
0.239,0.239,83.891,69.891,75,61,74.45718,77,1,100
0.4385,0.4385,81.8805,67.8805,73,59,74.45718,75,1,100
0.2455,0.2455,83.9685,69.9685,78,64,74.45718,77,1,100
0.328,0.328,82.7235,68.7235,76,62,74.45718,76,1,100
1,1,70.1945,57.1945,60,47,74.45718,64,1,100
0.596,0.596,80.3375,66.3375,71,57,74.45718,74,1,100
0.2525,0.2525,84.949,69.949,78,63,74.45718,77,1,100
0.274,0.274,84.23,69.23,80,65,74.45718,77,1,100
0.84,0.84,78.2055,64.2055,72,58,74.45718,71,1,100
0.337,0.337,82.978,68.978,75,61,74.45718,76,1,100
0.161,0.161,84.9055,70.9055,77,63,74.45718,78,1,100
0.1525,0.1525,85.606,70.606,79,64,74.45718,78,1,100
0.933,0.933,75.501,61.501,66,52,74.45718,69,1,100
0.785,0.785,78.615,63.615,73,58,74.45718,71,1,100
0.8785,0.8785,77.374,64.374,66,53,74.45718,71,1,100
0.6545,0.6545,79.995,65.995,70,56,74.45718,73,1,100
0.7725,0.7725,79.2595,64.2595,74,59,74.45718,72,1,100
0.2755,0.2755,82.4945,69.4945,75,62,74.45718,76,1,100
0.682,0.682,80.1745,66.1745,73,59,74.45718,73,1,100
0.2155,0.2155,85.37,70.37,81,66,74.45718,78,1,100
0.2995,0.2995,82.733,68.733,74,60,74.45718,76,1,100
0.61,0.61,79.6585,65.6585,74,60,74.45718,73,1,100
0.065,0.065,87.688,72.688,81,66,74.45718,80,1,100
0.7255,0.7255,78.786,64.786,71,57,74.45718,72,1,100
0.8335,0.8335,77.897,63.897,70,56,74.45718,71,1,100
0.9685,0.9685,75.2455,61.2455,68,54,74.45718,68,1,100
0.711,0.711,80.45,65.45,74,59,74.45718,73,1,100
0.9415,0.9415,76.0025,62.0025,69,55,74.45718,69,1,100
0.31,0.31,82.7575,68.7575,74,60,74.45718,76,1,100
0.863,0.863,77.621,62.621,71,56,74.45718,70,1,100
0.9795,0.9795,73.975,58.975,69,54,74.45718,67,1,100
0.968,0.968,75.0935,61.0935,68,54,74.45718,68,1,100
0.11,0.11,85.763,71.763,80,66,74.45718,79,1,100
0.3315,0.3315,82.9345,68.9345,74,60,74.45718,76,1,100
0.325,0.325,83.7825,67.7825,78,62,74.45718,76,1,100
0.1845,0.1845,85.012,70.012,81,66,74.45718,78,1,100
0.107,0.107,85.9655,71.9655,79,65,74.45718,79,1,100
0.8485,0.8485,78.408,63.408,72,57,74.45718,71,1,100
0.7485,0.7485,79.9405,64.9405,73,58,74.45718,72,1,100
0.2305,0.2305,84.492,69.492,80,65,74.45718,77,1,100
0.3105,0.3105,82.75,68.75,73,59,74.45718,76,1,100
0.184,0.184,85.128,70.128,79,64,74.45718,78,1,100
0.2545,0.2545,84.89,69.89,77,62,74.45718,77,1,100
0.054,0.054,86.651,72.651,79,65,74.45718,80,1,100
0.244,0.244,83.9955,69.9955,76,62,74.45718,77,1,100
0.9695,0.9695,75.337,60.337,68,53,74.45718,68,1,100
0.4845,0.4845,81.317,68.317,72,59,74.45718,75,1,100
0.764,0.764,78.8895,64.8895,69,55,74.45718,72,1,100
0.2325,0.2325,84.659,69.659,77,62,74.45718,77,1,100
0.322,0.322,83.61,67.61,79,63,74.45718,76,1,100
0.3655,0.3655,83.1715,68.1715,77,62,74.45718,76,1,100
0.475,0.475,82.337,67.337,74,59,74.45718,75,1,100
0.197,0.197,86.1545,70.1545,82,66,74.45718,78,1,100
