"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1495,0.1495,55.051,43.051,52,40,45.92118,49,1,562
0.2745,0.2745,52.002,42.002,49,39,45.92118,47,1,562
0.7855,0.7855,48.293,39.293,44,35,45.92118,44,1,562
0.9675,0.9675,46.7,36.7,45,35,45.92118,42,1,562
0.628,0.628,49.256,40.256,45,36,45.92118,45,1,562
0.743,0.743,49.327,38.327,47,36,45.92118,44,1,562
0.206,0.206,55.522,41.522,54,40,45.92118,49,1,562
0.783,0.783,49.6245,38.6245,48,37,45.92118,44,1,562
0.3175,0.3175,52.143,42.143,49,39,45.92118,47,1,562
0.1075,0.1075,54.079,44.079,50,40,45.92118,49,1,562
0.82,0.82,50.8055,35.8055,51,36,45.92118,43,1,562
0.205,0.205,53.2065,42.2065,49,38,45.92118,48,1,562
0.9635,0.9635,46.329,37.329,44,35,45.92118,42,1,562
0.2675,0.2675,54.5655,42.5655,52,40,45.92118,48,1,562
0.0395,0.0395,56.4825,45.4825,53,42,45.92118,51,1,562
0.101,0.101,56.5115,43.5115,53,40,45.92118,50,1,562
0.55,0.55,51.988,37.988,52,38,45.92118,45,1,562
0.918,0.918,47.352,39.352,44,36,45.92118,43,1,562
0.7755,0.7755,49.7725,37.7725,48,36,45.92118,44,1,562
0.915,0.915,47.7205,35.7205,46,34,45.92118,42,1,562
0.6445,0.6445,50.508,39.508,48,37,45.92118,45,1,562
0.0585,0.0585,57.491,44.491,54,41,45.92118,51,1,562
0.2405,0.2405,53.583,42.583,50,39,45.92118,48,1,562
0.4385,0.4385,51.1625,41.1625,48,38,45.92118,46,1,562
0.1915,0.1915,54.071,42.071,51,39,45.92118,48,1,562
0.963,0.963,46.7625,37.7625,45,36,45.92118,42,1,562
0.1135,0.1135,54.936,42.936,53,41,45.92118,49,1,562
0.721,0.721,49.6875,40.6875,46,37,45.92118,45,1,562
0.3895,0.3895,52.6735,41.6735,50,39,45.92118,47,1,562
0.6725,0.6725,50.7285,39.7285,50,39,45.92118,45,1,562
0.842,0.842,47.663,39.663,45,37,45.92118,44,1,562
0.5065,0.5065,52.428,39.428,50,37,45.92118,46,1,562
0.2435,0.2435,54.118,42.118,52,40,45.92118,48,1,562
0.6355,0.6355,50.4855,39.4855,47,36,45.92118,45,1,562
0.304,0.304,54.6245,41.6245,53,40,45.92118,48,1,562
0.4505,0.4505,50.3445,41.3445,46,37,45.92118,46,1,562
0.2735,0.2735,54.595,41.595,52,39,45.92118,48,1,562
0.2325,0.2325,55.693,41.693,54,40,45.92118,49,1,562
0.5885,0.5885,50.0845,40.0845,46,36,45.92118,45,1,562
0.7105,0.7105,50.136,38.136,47,35,45.92118,44,1,562
0.7705,0.7705,49.8775,38.8775,47,36,45.92118,44,1,562
0.0935,0.0935,56.2305,43.2305,54,41,45.92118,50,1,562
0.129,0.129,55.0025,43.0025,51,39,45.92118,49,1,562
0.994,0.994,44.706,34.706,43,33,45.92118,40,1,562
0.925,0.925,47.267,37.267,44,34,45.92118,42,1,562
0.874,0.874,48.24,36.24,47,35,45.92118,42,1,562
0.1245,0.1245,57.4985,43.4985,56,42,45.92118,50,1,562
0.11,0.11,54.3275,44.3275,49,39,45.92118,49,1,562
0.547,0.547,50.79,40.79,47,37,45.92118,46,1,562
0.9175,0.9175,47.722,38.722,45,36,45.92118,43,1,562
0.3955,0.3955,53.5615,40.5615,51,38,45.92118,47,1,562
0.7105,0.7105,50.2705,37.2705,48,35,45.92118,44,1,562
0.76,0.76,49.304,39.304,46,36,45.92118,44,1,562
0.3925,0.3925,52.797,41.797,50,39,45.92118,47,1,562
0.1755,0.1755,55.7785,42.7785,53,40,45.92118,49,1,562
1,1,40.587,33.587,38,31,45.92118,37,1,562
0.3775,0.3775,55.1425,40.1425,55,40,45.92118,47,1,562
0.825,0.825,48.1025,37.1025,46,35,45.92118,43,1,562
0.387,0.387,52.66,40.66,50,38,45.92118,47,1,562
0.6735,0.6735,50.741,39.741,48,37,45.92118,45,1,562
0.782,0.782,50.14,36.14,49,35,45.92118,43,1,562
0.214,0.214,53.9735,41.9735,52,40,45.92118,48,1,562
0.7385,0.7385,50.6885,36.6885,51,37,45.92118,44,1,562
0.452,0.452,50.2835,41.2835,46,37,45.92118,46,1,562
0.503,0.503,51.5465,40.5465,50,39,45.92118,46,1,562
0.2515,0.2515,52.8335,42.8335,48,38,45.92118,48,1,562
0.8685,0.8685,48.8085,36.8085,48,36,45.92118,43,1,562
0.4285,0.4285,52.854,41.854,50,39,45.92118,47,1,562
0.2485,0.2485,53.623,42.623,50,39,45.92118,48,1,562
0.669,0.669,51.8335,38.8335,51,38,45.92118,45,1,562
0.211,0.211,53.9585,41.9585,52,40,45.92118,48,1,562
0.6655,0.6655,49.621,39.621,47,37,45.92118,45,1,562
0.711,0.711,50.2115,38.2115,48,36,45.92118,44,1,562
0.5075,0.5075,51.557,40.557,50,39,45.92118,46,1,562
0.0675,0.0675,52.9895,43.9895,48,39,45.92118,49,1,562
0.055,0.055,55.003,44.003,50,39,45.92118,50,1,562
0.4715,0.4715,52.1915,40.1915,50,38,45.92118,46,1,562
0.8695,0.8695,47.371,38.371,44,35,45.92118,43,1,562
0.211,0.211,56.545,41.545,55,40,45.92118,49,1,562
0.3445,0.3445,55.905,39.905,55,39,45.92118,48,1,562
0.465,0.465,54.971,37.971,56,39,45.92118,46,1,562
0.3095,0.3095,52.142,42.142,49,39,45.92118,47,1,562
0.3725,0.3725,52.6235,41.6235,49,38,45.92118,47,1,562
0.7805,0.7805,48.99,36.99,47,35,45.92118,43,1,562
0.5205,0.5205,51.6305,39.6305,50,38,45.92118,46,1,562
0.8585,0.8585,48.3005,37.3005,45,34,45.92118,43,1,562
0.3865,0.3865,52.71,41.71,49,38,45.92118,47,1,562
0.2395,0.2395,51.0135,43.0135,47,39,45.92118,47,1,562
0.998,0.998,44.1635,36.1635,40,32,45.92118,40,1,562
1,1,41.776,33.776,40,32,45.92118,38,1,562
0.9925,0.9925,45.327,35.327,42,32,45.92118,40,1,562
0.3425,0.3425,53.259,41.259,51,39,45.92118,47,1,562
0.3475,0.3475,52.319,41.319,49,38,45.92118,47,1,562
0.958,0.958,46.2775,35.2775,45,34,45.92118,41,1,562
0.273,0.273,52.031,42.031,49,39,45.92118,47,1,562
0.3965,0.3965,53.612,40.612,52,39,45.92118,47,1,562
0.4755,0.4755,52.311,39.311,49,36,45.92118,46,1,562
0.9955,0.9955,44.2405,34.2405,43,33,45.92118,39,1,562
0.235,0.235,52.737,42.737,49,39,45.92118,48,1,562
0.5625,0.5625,49.9295,39.9295,46,36,45.92118,45,1,562
0.0585,0.0585,58.9105,44.9105,57,43,45.92118,52,1,562
0.0885,0.0885,57.877,43.877,54,40,45.92118,51,1,562
0.0135,0.0135,59.441,46.441,57,44,45.92118,53,1,562
0.0965,0.0965,53.951,43.951,50,40,45.92118,49,1,562
0.606,0.606,50.19,40.19,47,37,45.92118,45,1,562
0.544,0.544,54.86,37.86,55,38,45.92118,46,1,562
0.3,0.3,52.9515,40.9515,51,39,45.92118,47,1,562
0.7355,0.7355,48.8715,40.8715,44,36,45.92118,45,1,562
0.508,0.508,52.5015,38.5015,51,37,45.92118,46,1,562
0.827,0.827,48.667,39.667,45,36,45.92118,44,1,562
0.871,0.871,47.544,40.544,44,37,45.92118,44,1,562
0.205,0.205,52.466,42.466,49,39,45.92118,48,1,562
1,1,42.728,33.728,41,32,45.92118,38,1,562
0.297,0.297,53.916,41.916,52,40,45.92118,48,1,562
0.3045,0.3045,53.015,41.015,49,37,45.92118,47,1,562
0.1475,0.1475,55.114,43.114,53,41,45.92118,49,1,562
0.749,0.749,48.0585,39.0585,45,36,45.92118,44,1,562
0.3255,0.3255,54.911,41.911,53,40,45.92118,48,1,562
0.652,0.652,51.7555,38.7555,51,38,45.92118,45,1,562
0.9965,0.9965,44.2925,37.2925,41,34,45.92118,41,1,562
0.2545,0.2545,57.585,40.585,57,40,45.92118,49,1,562
0.048,0.048,57.0435,45.0435,54,42,45.92118,51,1,562
0.316,0.316,53.0295,41.0295,50,38,45.92118,47,1,562
0.543,0.543,51.6925,40.6925,48,37,45.92118,46,1,562
0.412,0.412,50.922,39.922,48,37,45.92118,46,1,562
0.49,0.49,50.464,41.464,47,38,45.92118,46,1,562
0.235,0.235,53.2795,42.2795,50,39,45.92118,48,1,562
0.377,0.377,52.556,41.556,50,39,45.92118,47,1,562
0.335,0.335,53.1305,41.1305,51,39,45.92118,47,1,562
0.9125,0.9125,47.653,38.653,44,35,45.92118,43,1,562
0.8705,0.8705,48.459,35.459,48,35,45.92118,42,1,562
0.0785,0.0785,57.6065,44.6065,55,42,45.92118,51,1,562
0.9055,0.9055,47.1735,36.1735,45,34,45.92118,42,1,562
0.8505,0.8505,48.904,36.904,47,35,45.92118,43,1,562
0.8955,0.8955,47.2895,38.2895,43,34,45.92118,43,1,562
0.2125,0.2125,54.1325,42.1325,51,39,45.92118,48,1,562
0.5285,0.5285,51.7405,39.7405,49,37,45.92118,46,1,562
0.472,0.472,54.17,38.17,54,38,45.92118,46,1,562
0.9715,0.9715,46.2455,36.2455,45,35,45.92118,41,1,562
0.3705,0.3705,54.3635,40.3635,52,38,45.92118,47,1,562
0.9095,0.9095,47.2875,36.2875,45,34,45.92118,42,1,562
0.9975,0.9975,44.7975,34.7975,43,33,45.92118,40,1,562
0.9235,0.9235,47.8455,35.8455,46,34,45.92118,42,1,562
0.9385,0.9385,47.7975,36.7975,46,35,45.92118,42,1,562
0.78,0.78,49.6575,38.6575,48,37,45.92118,44,1,562
0.7625,0.7625,49.2245,39.2245,46,36,45.92118,44,1,562
0.1845,0.1845,52.392,43.392,48,39,45.92118,48,1,562
0.8315,0.8315,49.6235,36.6235,49,36,45.92118,43,1,562
0.3865,0.3865,52.618,40.618,50,38,45.92118,47,1,562
0.8285,0.8285,49.3105,37.3105,47,35,45.92118,43,1,562
0.386,0.386,53.603,40.603,52,39,45.92118,47,1,562
0.3485,0.3485,51.485,42.485,49,40,45.92118,47,1,562
0.3325,0.3325,52.403,41.403,50,39,45.92118,47,1,562
0.2005,0.2005,53.078,43.078,50,40,45.92118,48,1,562
0.6095,0.6095,49.2475,40.2475,46,37,45.92118,45,1,562
0.0865,0.0865,55.9335,43.9335,53,41,45.92118,50,1,562
