"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6205,0.6205,58.3375,47.3375,53,42,54.00744,53,1,178
0.104,0.104,64.219,51.219,60,47,54.00744,58,1,178
0.241,0.241,63.1765,49.1765,58,44,54.00744,56,1,178
0.413,0.413,60.0115,48.0115,55,43,54.00744,54,1,178
0.422,0.422,61.7705,47.7705,59,45,54.00744,55,1,178
0.2595,0.2595,63.0145,49.0145,62,48,54.00744,56,1,178
0.3985,0.3985,61.5815,48.5815,59,46,54.00744,55,1,178
0.3645,0.3645,61.253,48.253,58,45,54.00744,55,1,178
0.0295,0.0295,68.291,53.291,65,50,54.00744,61,1,178
0.4495,0.4495,61.0425,47.0425,58,44,54.00744,54,1,178
0.4435,0.4435,60.0745,47.0745,56,43,54.00744,54,1,178
0.516,0.516,59.682,47.682,55,43,54.00744,54,1,178
0.113,0.113,63.669,51.669,59,47,54.00744,58,1,178
0.326,0.326,61.9875,48.9875,58,45,54.00744,56,1,178
0.4165,0.4165,61.841,47.841,58,44,54.00744,55,1,178
0.2765,0.2765,62.4805,49.4805,59,46,54.00744,56,1,178
0.9315,0.9315,55.51,42.51,53,40,54.00744,49,1,178
0.808,0.808,58.607,43.607,56,41,54.00744,51,1,178
0.6955,0.6955,58.0195,46.0195,53,41,54.00744,52,1,178
0.8835,0.8835,55.574,45.574,51,41,54.00744,51,1,178
0.3175,0.3175,61.9465,49.9465,57,45,54.00744,56,1,178
0.3425,0.3425,62.973,48.973,60,46,54.00744,56,1,178
0.779,0.779,57.6785,46.6785,54,43,54.00744,52,1,178
0.273,0.273,62.4075,49.4075,59,46,54.00744,56,1,178
0.5855,0.5855,60.1775,46.1775,58,44,54.00744,53,1,178
0.244,0.244,63.02,49.02,59,45,54.00744,56,1,178
0.731,0.731,58.43,45.43,55,42,54.00744,52,1,178
0.3615,0.3615,61.2825,48.2825,58,45,54.00744,55,1,178
0.539,0.539,61.817,46.817,60,45,54.00744,54,1,178
0.033,0.033,65.784,53.784,58,46,54.00744,60,1,178
0.418,0.418,62.666,47.666,59,44,54.00744,55,1,178
0.951,0.951,55.981,42.981,54,41,54.00744,49,1,178
0.398,0.398,60.594,48.594,55,43,54.00744,55,1,178
0.345,0.345,61.234,48.234,58,45,54.00744,55,1,178
0.1915,0.1915,65.0025,50.0025,63,48,54.00744,58,1,178
0.6765,0.6765,59.055,45.055,56,42,54.00744,52,1,178
0.915,0.915,55.788,43.788,52,40,54.00744,50,1,178
0.9515,0.9515,54.631,44.631,49,39,54.00744,50,1,178
0.065,0.065,66.087,52.087,61,47,54.00744,59,1,178
0.817,0.817,57.74,43.74,55,41,54.00744,51,1,178
0.874,0.874,56.5425,45.5425,52,41,54.00744,51,1,178
0.252,0.252,63.182,49.182,59,45,54.00744,56,1,178
0.0285,0.0285,66.31,53.31,61,48,54.00744,60,1,178
0.696,0.696,57.0455,46.0455,52,41,54.00744,52,1,178
0.73,0.73,58.4595,45.4595,55,42,54.00744,52,1,178
0.5555,0.5555,59.9245,47.9245,55,43,54.00744,54,1,178
0.224,0.224,64.6215,50.6215,60,46,54.00744,57,1,178
0.9225,0.9225,55.104,45.104,51,41,54.00744,50,1,178
0.6365,0.6365,60.6595,45.6595,58,43,54.00744,53,1,178
0.045,0.045,64.3245,53.3245,58,47,54.00744,59,1,178
0.398,0.398,60.7385,48.7385,57,45,54.00744,55,1,178
0.5895,0.5895,59.167,47.167,54,42,54.00744,53,1,178
0.3745,0.3745,64.9505,47.9505,65,48,54.00744,56,1,178
0.064,0.064,66.079,52.079,63,49,54.00744,59,1,178
0.9985,0.9985,52.0395,42.0395,49,39,54.00744,47,1,178
0.9425,0.9425,55.014,41.014,53,39,54.00744,48,1,178
0.866,0.866,56.673,44.673,51,39,54.00744,51,1,178
0.967,0.967,54.055,42.055,52,40,54.00744,48,1,178
0.858,0.858,56.101,43.101,52,39,54.00744,50,1,178
0.1255,0.1255,63.0615,51.0615,58,46,54.00744,57,1,178
0.538,0.538,58.7415,48.7415,53,43,54.00744,54,1,178
0.255,0.255,65.6905,48.6905,65,48,54.00744,57,1,178
0.8525,0.8525,56.382,46.382,51,41,54.00744,51,1,178
0.885,0.885,56.5695,45.5695,51,40,54.00744,51,1,178
0.9045,0.9045,56.4545,41.4545,55,40,54.00744,49,1,178
0.5925,0.5925,59.215,47.215,56,44,54.00744,53,1,178
0.7805,0.7805,57.937,45.937,55,43,54.00744,52,1,178
0.6695,0.6695,58.8125,46.8125,54,42,54.00744,53,1,178
0.01,0.01,71.288,55.288,69,53,54.00744,63,1,178
0.9365,0.9365,55.7105,44.7105,50,39,54.00744,50,1,178
0.121,0.121,63.8265,51.8265,57,45,54.00744,58,1,178
0.562,0.562,61.2265,44.2265,62,45,54.00744,53,1,178
0.653,0.653,59.8145,45.8145,57,43,54.00744,53,1,178
0.3625,0.3625,60.408,49.408,55,44,54.00744,55,1,178
0.621,0.621,58.37,47.37,53,42,54.00744,53,1,178
0.104,0.104,66.6385,51.6385,62,47,54.00744,59,1,178
