"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7915,0.7915,124.3305,110.3305,120,106,119.85766,117,1,1000
0.367,0.367,128.1145,113.1145,123,108,119.85766,121,1,1000
0.1845,0.1845,130.2935,116.2935,123,109,119.85766,123,1,1000
0.164,0.164,131.4985,116.4985,125,110,119.85766,124,1,1000
0.9755,0.9755,119.0615,108.0615,114,103,119.85766,114,1,1000
0.479,0.479,127.348,112.348,123,108,119.85766,120,1,1000
0.8885,0.8885,122.4,109.4,115,102,119.85766,116,1,1000
0.3445,0.3445,128.1635,113.1635,121,106,119.85766,121,1,1000
0.392,0.392,128.465,114.465,123,109,119.85766,121,1,1000
0.5995,0.5995,125.5325,111.5325,121,107,119.85766,119,1,1000
0.0555,0.0555,132.805,118.805,125,111,119.85766,126,1,1000
0.2915,0.2915,128.702,114.702,122,108,119.85766,122,1,1000
0.253,0.253,129.215,115.215,121,107,119.85766,122,1,1000
0.816,0.816,123.399,110.399,115,102,119.85766,117,1,1000
0.106,0.106,130.3465,117.3465,124,111,119.85766,124,1,1000
0.8535,0.8535,122.493,111.493,116,105,119.85766,117,1,1000
0.6225,0.6225,125.608,112.608,119,106,119.85766,119,1,1000
0.466,0.466,127.1455,113.1455,121,107,119.85766,120,1,1000
0.3635,0.3635,127.4205,114.4205,121,108,119.85766,121,1,1000
0.8475,0.8475,122.0495,109.0495,116,103,119.85766,116,1,1000
0.013,0.013,136.779,121.779,128,113,119.85766,129,1,1000
0.163,0.163,130.161,116.161,123,109,119.85766,123,1,1000
0.9885,0.9885,119.197,105.197,117,103,119.85766,112,1,1000
0.775,0.775,123.111,110.111,118,105,119.85766,117,1,1000
0.438,0.438,126.0595,113.0595,118,105,119.85766,120,1,1000
0.5045,0.5045,126.534,113.534,121,108,119.85766,120,1,1000
0.5205,0.5205,126.691,112.691,118,104,119.85766,120,1,1000
0.967,0.967,120.0795,106.0795,117,103,119.85766,113,1,1000
0.7425,0.7425,124.7755,110.7755,120,106,119.85766,118,1,1000
0.8545,0.8545,123.6485,108.6485,119,104,119.85766,116,1,1000
1,1,115.158,104.158,110,99,119.85766,110,1,1000
0.143,0.143,131.476,116.476,125,110,119.85766,124,1,1000
0.903,0.903,122.376,107.376,119,104,119.85766,115,1,1000
0.504,0.504,126.4785,113.4785,121,108,119.85766,120,1,1000
0.6505,0.6505,126.156,109.156,124,107,119.85766,118,1,1000
0.2065,0.2065,129.625,116.625,123,110,119.85766,123,1,1000
0.7265,0.7265,124.561,111.561,117,104,119.85766,118,1,1000
0.46,0.46,127.102,113.102,122,108,119.85766,120,1,1000
0.98,0.98,119.4015,108.4015,111,100,119.85766,114,1,1000
0.083,0.083,133.8495,117.8495,129,113,119.85766,126,1,1000
0.9655,0.9655,120.576,103.576,118,101,119.85766,112,1,1000
0.0275,0.0275,133.4935,119.4935,128,114,119.85766,127,1,1000
0.9015,0.9015,121.768,109.768,114,102,119.85766,116,1,1000
0.5405,0.5405,125.897,111.897,120,106,119.85766,119,1,1000
0.3915,0.3915,129.382,112.382,126,109,119.85766,121,1,1000
0.2275,0.2275,128.9995,114.9995,121,107,119.85766,122,1,1000
0.808,0.808,123.906,107.906,121,105,119.85766,116,1,1000
0.628,0.628,126.7565,111.7565,123,108,119.85766,119,1,1000
0.4585,0.4585,126.205,113.205,121,108,119.85766,120,1,1000
0.991,0.991,118.776,106.776,113,101,119.85766,113,1,1000
0.7155,0.7155,124.373,111.373,117,104,119.85766,118,1,1000
0.9555,0.9555,119.9945,106.9945,113,100,119.85766,114,1,1000
0.154,0.154,129.9,115.9,120,106,119.85766,123,1,1000
0.0315,0.0315,136.5045,119.5045,132,115,119.85766,128,1,1000
0.5075,0.5075,127.538,112.538,120,105,119.85766,120,1,1000
0.4075,0.4075,128.535,112.535,124,108,119.85766,121,1,1000
0.0695,0.0695,132.0255,117.0255,125,110,119.85766,125,1,1000
0.277,0.277,128.617,115.617,121,108,119.85766,122,1,1000
0.364,0.364,128.2425,114.2425,121,107,119.85766,121,1,1000
0.1455,0.1455,133.825,116.825,130,113,119.85766,125,1,1000
0.3575,0.3575,128.2135,113.2135,123,108,119.85766,121,1,1000
0.658,0.658,124.9695,110.9695,119,105,119.85766,118,1,1000
0.0105,0.0105,136.433,121.433,130,115,119.85766,129,1,1000
0.441,0.441,128.773,112.773,124,108,119.85766,121,1,1000
0.8905,0.8905,122.3815,110.3815,116,104,119.85766,116,1,1000
0.271,0.271,129.253,114.253,123,108,119.85766,122,1,1000
0.6665,0.6665,126.22,110.22,124,108,119.85766,118,1,1000
0.654,0.654,124.931,110.931,118,104,119.85766,118,1,1000
0.762,0.762,123.8775,110.8775,117,104,119.85766,117,1,1000
0.3125,0.3125,129.6315,113.6315,125,109,119.85766,122,1,1000
0.02,0.02,137.565,120.565,131,114,119.85766,129,1,1000
0.1745,0.1745,129.2925,116.2925,121,108,119.85766,123,1,1000
0.996,0.996,118.011,106.011,112,100,119.85766,112,1,1000
0.0695,0.0695,133.7395,118.7395,127,112,119.85766,126,1,1000
0.2285,0.2285,132.1765,114.1765,129,111,119.85766,123,1,1000
0.9845,0.9845,119.156,108.156,112,101,119.85766,114,1,1000
0.3865,0.3865,128.6095,113.6095,122,107,119.85766,121,1,1000
0.7395,0.7395,124.6165,111.6165,118,105,119.85766,118,1,1000
0.4865,0.4865,126.4355,112.4355,119,105,119.85766,120,1,1000
0.103,0.103,130.967,116.967,125,111,119.85766,124,1,1000
0.176,0.176,130.0245,116.0245,125,111,119.85766,123,1,1000
0.8735,0.8735,122.237,109.237,118,105,119.85766,116,1,1000
0.9575,0.9575,120.853,108.853,114,102,119.85766,115,1,1000
0.688,0.688,124.323,111.323,119,106,119.85766,118,1,1000
0.421,0.421,125.9205,112.9205,120,107,119.85766,120,1,1000
0.4725,0.4725,127.3185,112.3185,124,109,119.85766,120,1,1000
0.592,0.592,126.3205,112.3205,120,106,119.85766,119,1,1000
0.977,0.977,119.241,108.241,112,101,119.85766,114,1,1000
0.928,0.928,121.0435,106.0435,116,101,119.85766,114,1,1000
0.03,0.03,132.995,118.995,124,110,119.85766,126,1,1000
0.4495,0.4495,127.0615,113.0615,122,108,119.85766,120,1,1000
0.168,0.168,130.0435,116.0435,123,109,119.85766,123,1,1000
0.7055,0.7055,123.0985,112.0985,115,104,119.85766,118,1,1000
0.807,0.807,124.782,108.782,120,104,119.85766,117,1,1000
0.321,0.321,129.732,114.732,124,109,119.85766,122,1,1000
0.2405,0.2405,131.504,115.504,125,109,119.85766,123,1,1000
0.951,0.951,120.6575,109.6575,114,103,119.85766,115,1,1000
0.2995,0.2995,126.9515,114.9515,118,106,119.85766,121,1,1000
0.2495,0.2495,130.841,114.841,125,109,119.85766,123,1,1000
0.376,0.376,127.3835,114.3835,121,108,119.85766,121,1,1000
0.999,0.999,117.0295,105.0295,112,100,119.85766,111,1,1000
0.451,0.451,129.8915,109.8915,130,110,119.85766,120,1,1000
0.0755,0.0755,132.9615,116.9615,128,112,119.85766,125,1,1000
0.869,0.869,122.2525,109.2525,118,105,119.85766,116,1,1000
0.81,0.81,122.138,111.138,115,104,119.85766,117,1,1000
0.196,0.196,131.8315,114.8315,128,111,119.85766,124,1,1000
0.6665,0.6665,125.38,110.38,120,105,119.85766,118,1,1000
0.9525,0.9525,120.6525,108.6525,115,103,119.85766,115,1,1000
0.34,0.34,129.0135,114.0135,124,109,119.85766,121,1,1000
0.014,0.014,136.973,120.973,132,116,119.85766,129,1,1000
0.3685,0.3685,129.141,113.141,125,109,119.85766,121,1,1000
0.2005,0.2005,132.725,114.725,128,110,119.85766,124,1,1000
0.0985,0.0985,130.1135,117.1135,123,110,119.85766,124,1,1000
0.822,0.822,124.326,108.326,122,106,119.85766,116,1,1000
0.2805,0.2805,129.478,114.478,123,108,119.85766,122,1,1000
0.866,0.866,122.4915,108.4915,118,104,119.85766,116,1,1000
0.9645,0.9645,120.5875,105.5875,116,101,119.85766,113,1,1000
0.1535,0.1535,129.1405,117.1405,122,110,119.85766,123,1,1000
0.253,0.253,129.232,115.232,123,109,119.85766,122,1,1000
0.4235,0.4235,127.777,113.777,121,107,119.85766,121,1,1000
0.8495,0.8495,121.9465,109.9465,115,103,119.85766,116,1,1000
0.589,0.589,128.6575,109.6575,126,107,119.85766,119,1,1000
0.931,0.931,121.4345,108.4345,117,104,119.85766,115,1,1000
0.3805,0.3805,128.363,113.363,124,109,119.85766,121,1,1000
0.686,0.686,125.3375,110.3375,121,106,119.85766,118,1,1000
0.6285,0.6285,125.6685,111.6685,119,105,119.85766,119,1,1000
0.615,0.615,125.8665,109.8665,123,107,119.85766,118,1,1000
0.167,0.167,131.7105,116.7105,126,111,119.85766,124,1,1000
0.8445,0.8445,122.347,111.347,116,105,119.85766,117,1,1000
0.7585,0.7585,124.0745,110.0745,121,107,119.85766,117,1,1000
0.9225,0.9225,121.368,108.368,116,103,119.85766,115,1,1000
0.3975,0.3975,128.5185,113.5185,124,109,119.85766,121,1,1000
0.08,0.08,134.3215,117.3215,127,110,119.85766,126,1,1000
0.31,0.31,129.4375,114.4375,124,109,119.85766,122,1,1000
0.8095,0.8095,122.8875,110.8875,115,103,119.85766,117,1,1000
0.5855,0.5855,126.3515,111.3515,123,108,119.85766,119,1,1000
0.2485,0.2485,128.137,115.137,121,108,119.85766,122,1,1000
0.8535,0.8535,123.7235,107.7235,122,106,119.85766,116,1,1000
0.7355,0.7355,123.8975,109.8975,119,105,119.85766,117,1,1000
0.275,0.275,129.232,115.232,122,108,119.85766,122,1,1000
0.0455,0.0455,132.473,119.473,124,111,119.85766,126,1,1000
0.9585,0.9585,120.026,107.026,117,104,119.85766,114,1,1000
0.498,0.498,126.529,113.529,119,106,119.85766,120,1,1000
0.868,0.868,122.2845,109.2845,117,104,119.85766,116,1,1000
0.4985,0.4985,126.5425,113.5425,122,109,119.85766,120,1,1000
0.5265,0.5265,127.762,112.762,124,109,119.85766,120,1,1000
0.9475,0.9475,121.2985,107.2985,117,103,119.85766,114,1,1000
0.6505,0.6505,125.124,110.124,121,106,119.85766,118,1,1000
0.275,0.275,129.2725,114.2725,122,107,119.85766,122,1,1000
0.1115,0.1115,131.2205,117.2205,126,112,119.85766,124,1,1000
0.762,0.762,124.021,110.021,120,106,119.85766,117,1,1000
0.245,0.245,130.671,114.671,126,110,119.85766,123,1,1000
0.556,0.556,126.012,111.012,122,107,119.85766,119,1,1000
0.3085,0.3085,128.713,115.713,123,110,119.85766,122,1,1000
0.834,0.834,123.8405,109.8405,119,105,119.85766,117,1,1000
0.4165,0.4165,126.8075,114.8075,121,109,119.85766,121,1,1000
0.61,0.61,126.659,111.659,122,107,119.85766,119,1,1000
0.9375,0.9375,121.258,107.258,119,105,119.85766,114,1,1000
0.9745,0.9745,120.735,107.735,114,101,119.85766,114,1,1000
0.2165,0.2165,129.811,115.811,123,109,119.85766,123,1,1000
0.9965,0.9965,118.603,105.603,116,103,119.85766,112,1,1000
0.901,0.901,122.7065,109.7065,116,103,119.85766,116,1,1000
0.4605,0.4605,129.815,111.815,127,109,119.85766,121,1,1000
0.4025,0.4025,129.4035,112.4035,126,109,119.85766,121,1,1000
0.0435,0.0435,135.3065,118.3065,131,114,119.85766,127,1,1000
0.211,0.211,130.5595,115.5595,123,108,119.85766,123,1,1000
0.7015,0.7015,123.0975,112.0975,116,105,119.85766,118,1,1000
0.406,0.406,127.707,113.707,120,106,119.85766,121,1,1000
0.506,0.506,129.406,111.406,128,110,119.85766,120,1,1000
