"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9995,200,117.385919600815,108,139.41204447239,105.646519200698,1,3162,50
0.9805,200,148.088583175206,112,195.275989877683,123.943494621516,1,3162,50
1,200,111.72009628224,105,130.691508692779,101.475998115788,1,3162,50
0.999,200,117.22403829567,107,139.60824728835,104.670432230753,1,3162,50
0.9985,200,122.994939911448,107,146.861853120704,108.350077119981,1,3162,50
0.9965,200,132.992093611638,108,167.715803200582,113.552629400596,1,3162,50
0.997,200,118.246442125237,107,142.581032632284,104.728738342134,1,3162,50
0.998,200,123.217724365732,109,149.412826309485,108.955926009042,1,3162,50
0.9995,200,112.560108317521,105,129.910147847597,102.22288064681,1,3162,50
0.9995,200,112.998102466793,107,131.632358628575,102.775953016477,1,3162,50
1,200,110.048719165085,106,127.486463234968,101.128451428094,1,3162,50
1,200,103.998734977862,100,119.896432051672,95.7040854356064,1,3162,50
0.997,200,125.050477897252,109,155.78745858041,109.465299609294,1,3162,50
0.9995,200,124.795951929159,112,149.385025826203,112.060653066346,1,3162,50
0.9885,200,138.073819312671,108,186.782418302866,114.803607423676,1,3162,50
0.9995,200,116.385919600815,107,138.686527248111,104.653728913723,1,3162,50
0.9975,200,129.049212875114,109,162.802270730745,111.025402187629,1,3162,50
0.998,200,122.795951929159,110,147.992096902232,109.213322440346,1,3162,50
0.9995,200,114.543384509229,108,134.4341304992,104.173873278032,1,3162,50
0.9985,200,115.906273359784,107,138.798783838804,104.020591916874,1,3162,50
0.9975,200,124.036909656336,109,154.020871864054,107.389603227567,1,3162,50
0.9945,200,126.492251739405,102,168.378306647431,107.729244872183,1,3162,50
0.997,200,135.555364484503,113,170.895006959468,117.184671615653,1,3162,50
0.994,200,137.777559410861,112,174.146909304947,117.823747540241,1,3162,50
0.9995,200,117.22403829567,107,139.750038083693,104.312064898329,1,3162,50
0.995,200,134.777559410861,109,170.059134029882,115.629061642504,1,3162,50
1,200,114.048086654016,108,131.630485939659,103.937664940291,1,3162,50
1,200,101.249288425047,99,114.746075594501,94.1257008316926,1,3162,50
0.9985,200,121.217724365732,107,150.429951501809,106.842475220974,1,3162,50
1,200,108.49826059456,103,128.447742585569,98.2893512720541,1,3162,50
1,200,116.24802340291,110,132.752654301015,106.509374731122,1,3162,50
0.9845,200,143.490037950664,112,190.983220653855,120.685379816641,1,3162,50
0.995,200,134.555364484503,112,168.180940504053,116.294824122016,1,3162,50
0.996,200,133.369188804554,115,163.461561778408,115.575129140837,1,3162,50
0.9995,200,107.048719165085,103,124.189896355256,97.7319702009237,1,3162,50
0.999,200,118.496046805819,106,143.852227562411,105.622671658164,1,3162,50
0.998,200,131.056787634409,113,160.477997261428,114.675874396153,1,3162,50
0.9995,200,118.078879401223,104,143.062308962326,103.733841651648,1,3162,50
1,200,110.998102466793,105,130.453217793356,100.972958607571,1,3162,50
0.998,200,115.559159550917,105,137.560497718573,103.140284471984,1,3162,50
0.998,200,130.176068081191,112,159.026118224978,113.937218794238,1,3162,50
1,200,121.217724365732,107,148.204881624016,106.413989783408,1,3162,50
0.9975,200,138.215194321456,116,168.905656365022,120.200416406135,1,3162,50
0.9965,200,124.194876660342,108,157.868384643545,107.946361398763,1,3162,50
0.998,200,122.722615145765,108,152.045013195689,107.243951480681,1,3162,50
0.9975,200,129.160288846721,109,161.704850460197,113.107847859874,1,3162,50
0.9955,200,124.056787634409,106,158.982716936106,107.142040724272,1,3162,50
0.9995,200,121.22403829567,111,143.182214826173,109.150271605336,1,3162,50
0.998,200,128.593801391524,109,159.710290853767,112.656982030238,1,3162,50
0.9985,200,127.194876660342,111,154.108201089852,111.119270033559,1,3162,50
