"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7775,0.7775,99.8615,92.8615,97,90,98.02794,97,1,562
0.3685,0.3685,103.7285,93.7285,102,92,98.02794,99,1,562
0.327,0.327,102.698,94.698,100,92,98.02794,99,1,562
0.629,0.629,101.24,92.24,98,89,98.02794,97,1,562
0.692,0.692,100.452,93.452,98,91,98.02794,97,1,562
0.346,0.346,101.832,94.832,99,92,98.02794,99,1,562
0.4065,0.4065,101.141,94.141,99,92,98.02794,98,1,562
0.3135,0.3135,101.7495,95.7495,99,93,98.02794,99,1,562
0.792,0.792,100.1015,92.1015,99,91,98.02794,96,1,562
0.5035,0.5035,100.656,94.656,98,92,98.02794,98,1,562
0.5485,0.5485,101.84,93.84,98,90,98.02794,98,1,562
0.693,0.693,100.569,92.569,96,88,98.02794,97,1,562
0.403,0.403,101.085,94.085,99,92,98.02794,98,1,562
0.571,0.571,101.857,93.857,99,91,98.02794,98,1,562
0.1145,0.1145,103.1625,96.1625,100,93,98.02794,100,1,562
0.587,0.587,100.9815,93.9815,98,91,98.02794,98,1,562
0.627,0.627,100.1795,93.1795,98,91,98.02794,97,1,562
0.4235,0.4235,102.1655,93.1655,98,89,98.02794,98,1,562
0.558,0.558,101.8055,93.8055,100,92,98.02794,98,1,562
0.3415,0.3415,102.6975,94.6975,99,91,98.02794,99,1,562
0.2505,0.2505,101.4355,95.4355,99,93,98.02794,99,1,562
0.351,0.351,102.765,94.765,101,93,98.02794,99,1,562
0.4465,0.4465,101.309,94.309,99,92,98.02794,98,1,562
0.5215,0.5215,101.6625,93.6625,99,91,98.02794,98,1,562
0.1455,0.1455,103.345,96.345,100,93,98.02794,100,1,562
0.2865,0.2865,103.2325,94.2325,102,93,98.02794,99,1,562
0.5335,0.5335,101.688,93.688,99,91,98.02794,98,1,562
0.941,0.941,98.6015,90.6015,96,88,98.02794,95,1,562
0.2865,0.2865,102.3805,94.3805,99,91,98.02794,99,1,562
0.4675,0.4675,101.43,94.43,97,90,98.02794,98,1,562
0.5555,0.5555,101.8865,93.8865,100,92,98.02794,98,1,562
0.431,0.431,102.1965,94.1965,98,90,98.02794,98,1,562
1,1,96.7865,90.7865,94,88,98.02794,94,1,562
0.503,0.503,101.627,94.627,98,91,98.02794,98,1,562
0.771,0.771,100.897,92.897,98,90,98.02794,97,1,562
0.67,0.67,99.3495,93.3495,97,91,98.02794,97,1,562
0.2835,0.2835,103.3125,94.3125,100,91,98.02794,99,1,562
0.4455,0.4455,101.3295,94.3295,98,91,98.02794,98,1,562
0.2115,0.2115,103.8215,95.8215,99,91,98.02794,100,1,562
0.322,0.322,102.5685,94.5685,98,90,98.02794,99,1,562
0.4855,0.4855,101.4955,93.4955,98,90,98.02794,98,1,562
0.6245,0.6245,101.2385,93.2385,98,90,98.02794,97,1,562
0.4935,0.4935,102.508,93.508,102,93,98.02794,98,1,562
0.1475,0.1475,104.247,95.247,101,92,98.02794,100,1,562
0.2945,0.2945,103.373,94.373,100,91,98.02794,99,1,562
0.296,0.296,102.4155,94.4155,99,91,98.02794,99,1,562
0.678,0.678,100.544,92.544,100,92,98.02794,97,1,562
0.61,0.61,100.124,93.124,97,90,98.02794,97,1,562
0.6985,0.6985,100.5385,93.5385,97,90,98.02794,97,1,562
0.9125,0.9125,98.6475,92.6475,96,90,98.02794,96,1,562
0.465,0.465,101.397,94.397,98,91,98.02794,98,1,562
0.2355,0.2355,102.313,95.313,99,92,98.02794,99,1,562
0.5245,0.5245,101.6975,93.6975,98,90,98.02794,98,1,562
0.3225,0.3225,102.6505,94.6505,100,92,98.02794,99,1,562
0.2915,0.2915,102.4825,95.4825,98,91,98.02794,99,1,562
0.6425,0.6425,100.311,93.311,97,90,98.02794,97,1,562
0.53,0.53,102.699,93.699,100,91,98.02794,98,1,562
0.2215,0.2215,102.073,95.073,99,92,98.02794,99,1,562
1,1,96.736,90.736,94,88,98.02794,94,1,562
0.472,0.472,101.4885,93.4885,100,92,98.02794,98,1,562
0.129,0.129,104.2855,96.2855,101,93,98.02794,100,1,562
0.48,0.48,101.515,94.515,98,91,98.02794,98,1,562
0.967,0.967,98.854,90.854,95,87,98.02794,95,1,562
0.4035,0.4035,101.15,94.15,98,91,98.02794,98,1,562
0.796,0.796,100.0135,93.0135,98,91,98.02794,97,1,562
0.415,0.415,101.1995,94.1995,97,90,98.02794,98,1,562
0.363,0.363,102.7525,94.7525,99,91,98.02794,99,1,562
0.376,0.376,102.91,94.91,101,93,98.02794,99,1,562
0.4305,0.4305,101.291,94.291,98,91,98.02794,98,1,562
0.357,0.357,102.8725,94.8725,100,92,98.02794,99,1,562
0.2875,0.2875,102.486,94.486,99,91,98.02794,99,1,562
0.401,0.401,101.0905,94.0905,98,91,98.02794,98,1,562
0.418,0.418,102.1135,94.1135,99,91,98.02794,98,1,562
0.517,0.517,101.576,93.576,99,91,98.02794,98,1,562
0.3935,0.3935,102.9945,93.9945,101,92,98.02794,99,1,562
0.8445,0.8445,99.1285,93.1285,97,91,98.02794,96,1,562
0.3095,0.3095,102.6215,94.6215,99,91,98.02794,99,1,562
0.532,0.532,101.7515,93.7515,98,90,98.02794,98,1,562
0.14,0.14,104.211,95.211,100,91,98.02794,100,1,562
0.494,0.494,101.581,94.581,98,91,98.02794,98,1,562
0.559,0.559,100.9275,93.9275,97,90,98.02794,98,1,562
0.6275,0.6275,101.213,93.213,98,90,98.02794,97,1,562
0.4745,0.4745,101.4235,94.4235,98,91,98.02794,98,1,562
0.3145,0.3145,102.6195,94.6195,99,91,98.02794,99,1,562
0.3265,0.3265,103.531,94.531,101,92,98.02794,99,1,562
0.1515,0.1515,104.1755,95.1755,100,91,98.02794,100,1,562
0.807,0.807,99.9745,92.9745,97,90,98.02794,97,1,562
0.5025,0.5025,101.65,93.65,98,90,98.02794,98,1,562
0.6105,0.6105,100.0695,93.0695,97,90,98.02794,97,1,562
0.5585,0.5585,100.841,94.841,98,92,98.02794,98,1,562
0.57,0.57,101.9655,93.9655,98,90,98.02794,98,1,562
0.2355,0.2355,102.1515,95.1515,99,92,98.02794,99,1,562
0.1715,0.1715,103.694,95.694,101,93,98.02794,100,1,562
0.4965,0.4965,101.598,93.598,99,91,98.02794,98,1,562
0.6705,0.6705,100.304,93.304,97,90,98.02794,97,1,562
0.2365,0.2365,102.1875,95.1875,99,92,98.02794,99,1,562
0.308,0.308,102.45,94.45,100,92,98.02794,99,1,562
0.552,0.552,101.8615,93.8615,100,92,98.02794,98,1,562
0.728,0.728,100.816,92.816,97,89,98.02794,97,1,562
0.177,0.177,103.575,95.575,101,93,98.02794,100,1,562
0.72,0.72,100.682,92.682,97,89,98.02794,97,1,562
0.184,0.184,102.9145,95.9145,100,93,98.02794,100,1,562
0.8835,0.8835,99.401,90.401,99,90,98.02794,95,1,562
0.288,0.288,102.48,94.48,99,91,98.02794,99,1,562
0.6955,0.6955,100.4125,93.4125,97,90,98.02794,97,1,562
0.562,0.562,101.8765,93.8765,98,90,98.02794,98,1,562
0.1285,0.1285,104.1265,96.1265,101,93,98.02794,100,1,562
0.391,0.391,102.9455,94.9455,101,93,98.02794,99,1,562
0.532,0.532,101.701,93.701,98,90,98.02794,98,1,562
0.311,0.311,103.4735,94.4735,100,91,98.02794,99,1,562
0.504,0.504,101.6225,93.6225,98,90,98.02794,98,1,562
0.2735,0.2735,103.274,94.274,100,91,98.02794,99,1,562
0.285,0.285,102.4995,95.4995,99,92,98.02794,99,1,562
0.3295,0.3295,102.578,94.578,99,91,98.02794,99,1,562
0.6455,0.6455,100.243,93.243,97,90,98.02794,97,1,562
0.4425,0.4425,101.2795,94.2795,98,91,98.02794,98,1,562
0.7255,0.7255,100.717,92.717,98,90,98.02794,97,1,562
0.7305,0.7305,100.58,93.58,98,91,98.02794,97,1,562
