"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,52.9430379746835,35,107.977602722238,33.519533101985,1,316,5000
1,200,34.4857594936709,30,59.1849319620253,25.7814509493671,1,316,5000
1,200,31.7800632911392,30,50.7448729232595,24.8208222903481,1,316,5000
1,200,44.4604430379747,32,89.3202619839615,28.1331575535817,1,316,5000
1,200,54.4224683544304,30,105.488803797468,34.8191044303797,1,316,5000
1,200,32.1151107594937,29,51.5913993545023,24.6641841646289,1,316,5000
1,200,34.4857594936709,30,57.1207989517405,25.6207989517405,1,316,5000
1,200,28.495253164557,27,43.5950810917722,22.7766475474684,1,316,5000
1,200,33.4857594936709,29,57.1755045490506,24.6755045490506,1,316,5000
1,200,40.3069620253165,32,72.8980421821059,27.7785801567894,1,316,5000
0.9995,200,55.9208860759494,31,117.402641515032,29.2467870846519,1,316,5000
1,200,32.7800632911392,31,51.6478354340478,25.8835949277186,1,316,5000
1,200,42.6329113924051,32,79.0076267800633,29.7234100079114,1,316,5000
0.9685,200,102.772151898734,31,208.946150316456,55.4050110759494,1,316,5000
1,200,33.8844936708861,29,59.5594348299051,24.557852551424,1,316,5000
1,200,44.9493670886076,29,91.1531712816456,27.3398801424051,1,316,5000
1,200,35.9810126582278,30,57.2370480347382,26.956984743599,1,316,5000
1,200,38.9746835443038,31,68.6834779469937,27.8100602254747,1,316,5000
1,200,46.9430379746835,29,86.1246178797468,31.7780988924051,1,316,5000
1,200,38.9746835443038,31,69.8667289359177,28.153121340981,1,316,5000
1,200,44.9493670886076,29,92.3471470530063,27.2814824960443,1,316,5000
1,200,40.0929588607595,30,79.3503642926496,26.1035288496116,1,316,5000
1,200,25.6645569620253,25,35.5463091376582,21.335074960443,1,316,5000
1,200,34.9810126582278,29,58.721513404416,25.8196146702388,1,316,5000
1,200,48.4604430379747,36,88.0502753344361,33.3635664736766,1,316,5000
1,200,37.9746835443038,30,68.1288415743671,26.236436511076,1,316,5000
1,200,42.9683544303797,33,80.4991717041858,29.9865134763377,1,316,5000
1,200,32.9810126582278,27,58.3858126977848,22.9854962420886,1,316,5000
1,200,36.7286392405063,30,67.0883316851266,25.3573190268987,1,316,5000
1,200,37.1056170886076,31,61.5858686349252,26.9268496475834,1,316,5000
1,200,31.1151107594937,28,50.3170256131329,23.8882281447785,1,316,5000
1,200,40.6329113924051,30,79.6794376168728,26.8313363510501,1,316,5000
1,200,32.0767405063291,30,49.8746018591772,24.8963581882911,1,316,5000
0.9995,200,50.9335443037975,30,98.7524202927215,33.437546875,1,316,5000
