"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.42,2.99,3.13291139240505,3.06748466257669,4.3062134231058,2.28914338775438,-1,100,50
0.752,2.99,2.75612472160356,2.70855904658722,3.61081651597731,2.09262006166501,-1,100,50
0.9145,2.99,2.52551020408163,2.48756218905473,3.28178586238895,1.96156020957708,-1,100,50
0.682,2.99,2.83667621776504,2.78551532033426,3.67188725489973,2.19120322893185,-1,100,50
0.0715,2.99,3.71064467766116,3.61271676300578,4.83536483302742,2.81838080415138,-1,100,50
0.145,2.99,3.54838709677418,3.46020761245675,4.74341881586394,2.62767425901362,-1,100,50
0.162,2.99,3.51562499999998,3.42935528120713,4.70880076017797,2.62868514303839,-1,100,50
0.0965,2.99,3.68577810871183,3.58937544867193,4.93187790827449,2.74888704541428,-1,100,50
0.573,2.99,2.955223880597,2.89855072463768,3.968873988232,2.18309246271691,-1,100,50
0.3945,2.99,3.15085932527052,3.08451573103023,4.42425821754289,2.27220960179254,-1,100,50
0.996,2.99,2.1484375,2.12404418011895,2.73448989293303,1.6913867151827,-1,100,50
0.884,2.99,2.56875973015049,2.52908447142135,3.34400495443254,1.94377972487164,-1,100,50
0.2045,2.99,3.36963921034716,3.2916392363397,4.4196169662125,2.57124306744637,-1,100,50
0.9795,2.99,2.34931181775035,2.31803430690774,2.96270771364374,1.84450004136906,-1,100,50
0.9765,2.99,2.3283160865475,2.29779411764706,2.98445173665254,1.81346553233412,-1,100,50
0.7445,2.99,2.75919732441471,2.7114967462039,3.58208708410251,2.06799069987131,-1,100,50
0.7935,2.99,2.67423014586709,2.63019463440295,3.50606392201602,2.0100776387957,-1,100,50
0.9395,2.99,2.42528172464477,2.39120038259206,3.15880170827936,1.85859652186532,-1,100,50
0.98,2.99,2.34931181775035,2.31803430690774,2.95321165098376,1.84060232537993,-1,100,50
0.201,2.99,3.35365853658536,3.27653997378768,4.28940453059096,2.57349403319285,-1,100,50
0.4585,2.99,3.07453416149067,3.01204819277108,4.0442124469107,2.32182330840482,-1,100,50
0.2325,2.99,3.39972527472527,3.32005312084993,4.64170143009539,2.52353079546192,-1,100,50
0.1455,2.99,3.49823321554769,3.41296928327645,4.58438408125159,2.64535195207681,-1,100,50
0.868,2.99,2.57544224765869,2.53549695740365,3.35285609953705,1.96917974972215,-1,100,50
0.3855,2.99,3.16901408450703,3.10173697270471,4.2791075591125,2.37604151863786,-1,100,50
0.613,2.99,2.91691219799645,2.86204922724671,3.93602296771342,2.16461889891549,-1,100,50
0.816,2.99,2.67278617710582,2.62881177707676,3.43531808232028,2.0458114625437,-1,100,50
0.0955,2.99,3.76139817629178,3.66032210834553,5.15418742721634,2.73095414440887,-1,100,50
0.0095,2.99,4.463480613165,4.31406384814495,6.20997976917834,3.15055123913814,-1,100,50
0.075,2.99,3.76139817629179,3.66032210834553,5.06147956871905,2.77337403530915,-1,100,50
0.8915,2.99,2.53067484662577,2.49252243270189,3.33004096286651,1.94048035275917,-1,100,50
0.5005,2.99,3.04240934234787,2.98151460942159,4.08622978826442,2.22497174225079,-1,100,50
0.665,2.99,2.84646348476135,2.79485746226942,3.83729565997817,2.11993397118894,-1,100,50
0.8385,2.99,2.65700483091786,2.61369576581286,3.44226260676726,2.03642451125568,-1,100,50
0.5865,2.99,2.93942992874108,2.88350634371396,3.79937908684536,2.23060335635033,-1,100,50
0.2355,2.99,3.31325301204818,3.23834196891192,4.24900411991408,2.55859721490205,-1,100,50
0.835,2.99,2.64281900694073,2.60010400416017,3.49184489557769,2.01237083838956,-1,100,50
0.5515,2.99,2.97118847539015,2.91375291375291,3.98711849494872,2.23771174122613,-1,100,50
0.7035,2.99,2.79187817258882,2.74273176083379,3.74766516182837,2.07413569253003,-1,100,50
0.2355,2.99,3.39739190116677,3.3178500331785,4.59061614672777,2.4975174231394,-1,100,50
0.441,2.99,3.0841121495327,3.02114803625378,4.07001418948177,2.33402716633096,-1,100,50
0.72,2.99,2.78246205733558,2.73373428102788,3.67779237014935,2.09811525579872,-1,100,50
0.195,2.99,3.44228094575799,3.36021505376344,4.60167396131597,2.55744402024021,-1,100,50
0.1615,2.99,3.53067047075605,3.4435261707989,4.71158888786642,2.62298975646351,-1,100,50
0.1055,2.99,3.67483296213808,3.57909806728704,4.91279515124118,2.69678162282416,-1,100,50
0.876,2.99,2.57142857142857,2.53164556962025,3.37923382621869,1.96090073937909,-1,100,50
0.9835,2.99,2.32285312060065,2.29252636405319,2.92433490197528,1.85202961004144,-1,100,50
0.2555,2.99,3.29780146568954,3.22372662798195,4.35689456255145,2.49439909348075,-1,100,50
0.966,2.99,2.38324506499759,2.35072872590503,3.05285534532917,1.84070262875211,-1,100,50
0.562,2.99,2.97297297297297,2.91545189504373,3.99651570375245,2.22949302460314,-1,100,50
