"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1665,85.15,91.5872093023255,60.6973180076628,105.447025575726,78.3865948304295,-1,178,50
0.41,85.15,86.5549450549449,58.4575645756458,98.9589734744142,73.8008032710683,-1,178,50
0.719,85.15,82.0468749999999,56.3772241992883,93.9302390883105,71.7244624570254,-1,178,50
0.9095,85.15,76.1014492753622,53.5202702702703,90.0707790709419,63.5430769936076,-1,178,50
0.0075,85.15,101.632258064516,64.9262295081967,115.627061673454,88.0096002428792,-1,178,50
0.763,85.15,80.3724489795917,55.5859649122807,95.5317760851729,67.0055572186383,-1,178,50
0.881,85.15,77.6009852216748,54.2534246575343,90.5844763122908,64.9070445603693,-1,178,50
0.125,85.15,92.1228070175437,60.9307692307692,104.953932396134,80.5096220513066,-1,178,50
0.0045,85.15,100.980769230769,64.6612244897959,113.877953930275,88.8828687909561,-1,178,50
0.0725,85.15,94.8975903614457,62.1254901960784,109.57778429958,82.0026102142494,-1,178,50
0.9815,85.15,70.6412556053811,50.775641025641,84.1291076240142,57.9423024292091,-1,178,50
0.405,85.15,87.0331491712706,58.6740740740741,99.9406043792585,75.3195472607589,-1,178,50
0.702,85.15,82.0468749999999,56.3772241992883,94.0563464958564,71.1558827589218,-1,178,50
0.2225,85.15,90.5344827586206,60.2357414448669,104.745411695827,77.1265155919306,-1,178,50
0.653,85.15,82.9105263157894,56.7813620071685,95.1933274028443,71.1189137191907,-1,178,50
0.75,85.15,80.7846153846153,55.7816901408451,93.5706604674073,68.7109221345236,-1,178,50
0.73,85.15,81.201030927835,55.9787985865724,93.7516582938808,68.891919960997,-1,178,50
0.2055,85.15,91.057803468208,60.4656488549618,105.918178627397,77.5757594553774,-1,178,50
0.135,85.15,93.2130177514792,61.4031007751938,108.097486017994,79.9417358825908,-1,178,50
0.291,85.15,88.9999999999999,59.5563909774436,102.914557380216,76.6161694674984,-1,178,50
0.486,85.15,85.6141304347825,58.029304029304,96.4647997542454,75.3530465767373,-1,178,50
0.775,85.15,80.7846153846153,55.7816901408451,92.1759549011391,70.0170034944895,-1,178,50
0.083,85.15,93.767857142857,61.6420233463035,107.031553326986,81.3877759770827,-1,178,50
0.8945,85.15,76.4708737864077,53.7016949152542,90.357026142719,63.895497135836,-1,178,50
0,85.15,114.152173913043,69.7885462555066,130.977152361122,97.943530888115,-1,178,50
0.4375,85.15,86.0819672131147,58.2426470588235,96.335405750369,75.7036739545116,-1,178,50
0.894,85.15,75.7355769230768,53.3400673400673,92.2857988456323,61.5342371590108,-1,178,50
0.4295,85.15,86.5549450549449,58.4575645756458,99.955704076568,73.5726687581108,-1,178,50
0.4115,85.15,87.0331491712706,58.6740740740741,101.235728831934,73.2601041266068,-1,178,50
0.7965,85.15,79.9644670050761,55.3916083916084,92.89721750441,68.0982192933187,-1,178,50
0.7805,85.15,79.964467005076,55.3916083916084,93.5997757544385,67.5797712368339,-1,178,50
0.9355,85.15,75.7355769230768,53.3400673400673,87.8278034765087,63.8829982817035,-1,178,50
0.1665,85.15,91.5872093023255,60.6973180076628,105.320769800574,79.1601637399678,-1,178,50
0.4925,85.15,85.6141304347825,58.029304029304,98.2606927666008,73.7367916676997,-1,178,50
0.042,85.15,96.644171779141,62.8650793650794,110.794186715934,83.7453625278044,-1,178,50
0.9115,85.15,76.1014492753622,53.5202702702703,89.6878311789097,63.48098024886,-1,178,50
0.39,85.15,87.0331491712706,58.6740740740741,99.6854149978867,75.1504454916896,-1,178,50
0.138,85.15,92.1228070175437,60.9307692307692,105.363150799496,80.0304205115417,-1,178,50
0.186,85.15,91.057803468208,60.4656488549618,105.023742632723,78.2388864433062,-1,178,50
0.1695,85.15,91.5872093023255,60.6973180076628,104.730002230681,78.9480959563744,-1,178,50
0.75,85.15,79.9644670050761,55.3916083916084,96.1109559871377,65.5338513624778,-1,178,50
0.5495,85.15,84.6935483870967,57.6072727272727,97.851857605864,72.9324097150452,-1,178,50
0.873,85.15,76.8439024390243,53.8843537414966,93.5468626491386,62.522755352261,-1,178,50
0.338,85.15,88.0055865921787,59.1119402985075,101.309933076154,75.0990504034254,-1,178,50
0.995,85.15,64.8271604938271,47.7168674698795,79.5952341050671,52.1720165347773,-1,178,50
0.037,85.15,96.0548780487804,62.6166007905138,109.443098350662,84.0165129086125,-1,178,50
0.727,85.15,81.2010309278349,55.9787985865724,93.9010833321449,69.410650421358,-1,178,50
0.6175,85.15,83.3492063492063,56.9856115107914,96.3799527829353,70.9734493422865,-1,178,50
0.14,85.15,92.6647058823528,61.1660231660232,106.484299824239,78.9192790342183,-1,178,50
0.85,85.15,78.3731343283581,54.6275862068966,92.4385590959455,65.2301951628571,-1,178,50
