"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8705,2.99,2.79188509492774,2.78301171909419,3.13924442526583,2.49213506200214,-1,562,50
0.5065,2.99,2.99117680543433,2.98061642413604,3.37167022595652,2.65687778064659,-1,562,50
0.146,2.99,3.1966136064078,3.18416807807081,3.5950558331937,2.82077337208593,-1,562,50
0.667,2.99,2.91895344961672,2.90902057582847,3.29536725374036,2.57934251775324,-1,562,50
0.942,2.99,2.72924168975069,2.72086973001844,3.05690919247483,2.43924312268374,-1,562,50
0.985,2.99,2.63962425277541,2.63194560181327,2.95824039112214,2.34187123619971,-1,562,50
0.21,2.99,3.15118138567945,3.13916552368458,3.54047128194147,2.78126925983873,-1,562,50
0.374,2.99,3.06200104888994,3.05080751101151,3.45890046350092,2.69586329974765,-1,562,50
0.042,2.99,3.3407718227478,3.32691497429847,3.75799527931656,2.94039577465214,-1,562,50
0.1755,2.99,3.16764457661858,3.1554738545767,3.54708133346894,2.81453545295093,-1,562,50
0.84,2.99,2.82500627217663,2.81586220423301,3.17668294665769,2.5214680398877,-1,562,50
0.0875,2.99,3.2636536789367,3.25056089578659,3.69897408613326,2.88435157416157,-1,562,50
0.937,2.99,2.72057503796771,2.71227136109918,3.07270113180852,2.41037431727476,-1,562,50
0.7455,2.99,2.87320016039078,2.86365532123234,3.24460660644887,2.539263898523,-1,562,50
0.2215,2.99,3.13738407037376,3.12549725889129,3.5222171040858,2.79922425789584,-1,562,50
0.893,2.99,2.77997037350545,2.77119343008054,3.12430844483502,2.46090483169122,-1,562,50
0.651,2.99,2.92507375725976,2.91508841879869,3.31213231551345,2.5889535819569,-1,562,50
0.7975,2.99,2.85261119756796,2.84323857191725,3.19576098300681,2.53157852887784,-1,562,50
0.194,2.99,3.15616553546761,3.14410289081787,3.52112819511045,2.79099255890048,-1,562,50
0.83,2.99,2.82926522847196,2.82008607296559,3.16314655558048,2.52279680324158,-1,562,50
0.7945,2.99,2.85514281056998,2.84574908999171,3.21243666544613,2.53743889707208,-1,562,50
0.215,2.99,3.14188623589907,3.12995738777128,3.54210303313079,2.78007548588254,-1,562,50
0.8015,2.99,2.85488427686624,2.84549271158039,3.21161530991875,2.54314905481487,-1,562,50
0.0445,2.99,3.31931693758949,3.30567475352186,3.7324288710705,2.93298555895323,-1,562,50
0.5435,2.99,2.97947419153642,2.96901673246851,3.35324339715382,2.64184002969978,-1,562,50
0.114,2.99,3.2294880462172,3.21672709496069,3.63511208955203,2.84861063373039,-1,562,50
0.8165,2.99,2.83823052824891,2.8289773032621,3.22011480134709,2.49659789394549,-1,562,50
0.1485,2.99,3.2030437256177,3.19053680021011,3.64358489512716,2.83747145168598,-1,562,50
0.6935,2.99,2.90496812000148,2.89515463728528,3.26728500636252,2.59137279552456,-1,562,50
0.952,2.99,2.69840807942485,2.69027784875896,3.04458208568829,2.39029468844845,-1,562,50
0.4025,2.99,3.04103167560478,3.030027437211,3.44111897338498,2.67172901305933,-1,562,50
0.878,2.99,2.79485497482448,2.7859574843433,3.14399939315777,2.48013126159677,-1,562,50
0.5055,2.99,2.99271001423826,2.98213611299947,3.35702320730579,2.66803604384602,-1,562,50
0.637,2.99,2.93542260208929,2.92534825133373,3.30463194232776,2.59953847975185,-1,562,50
0.0625,2.99,3.30865778150909,3.29512164587072,3.75952382987786,2.90568478590242,-1,562,50
0.7085,2.99,2.89834528405958,2.8885880997238,3.24653785037537,2.56247427736007,-1,562,50
0.6545,2.99,2.92306693862415,2.91309881758315,3.28942355832054,2.6018943507685,-1,562,50
0.7015,2.99,2.90095876042031,2.89117937827249,3.28785658372005,2.5732232518708,-1,562,50
0.5,2.99,3.00017128501828,2.98953147184098,3.4107941077727,2.66575322697088,-1,562,50
0.9755,2.99,2.66339460701494,2.655534816459,2.98728156785637,2.37659633921118,-1,562,50
0.4955,2.99,3.00222823188847,2.99157021349145,3.38004238394618,2.64928937787204,-1,562,50
0.369,2.99,3.05754684045154,3.04639364185266,3.4236852390842,2.7087275929247,-1,562,50
0.9205,2.99,2.74817823646317,2.73965615946429,3.10324001383676,2.45388413200715,-1,562,50
0.189,2.99,3.18074695829383,3.16845230929738,3.63325234150045,2.79766367467399,-1,562,50
0.1725,2.99,3.1780537467492,3.16578462031914,3.5966907905898,2.81600934056873,-1,562,50
0.865,2.99,2.80944912762204,2.8004326854873,3.15225334133837,2.50509517494769,-1,562,50
0.387,2.99,3.04838241834741,3.03731199753818,3.41944866716875,2.71707232046241,-1,562,50
0.142,2.99,3.20956511116541,3.19699576897382,3.60859793677861,2.85678701021418,-1,562,50
0.786,2.99,2.85472917911666,2.84533890670606,3.22297653288535,2.52476759683142,-1,562,50
0.101,2.99,3.23777932960895,3.22493822622475,3.641420303134,2.84834956885212,-1,562,50
