"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.296,0.296,97.3805,88.3805,94,85,91.95748,93,1,3162
0.4975,0.4975,95.588,87.588,93,85,91.95748,92,1,3162
0.7025,0.7025,94.4525,87.4525,92,85,91.95748,91,1,3162
0.3255,0.3255,96.7,88.7,95,87,91.95748,93,1,3162
0.48,0.48,95.5175,87.5175,93,85,91.95748,92,1,3162
0.4605,0.4605,95.3655,88.3655,93,86,91.95748,92,1,3162
0.996,0.996,90.721,84.721,88,82,91.95748,88,1,3162
0.636,0.636,95.1805,87.1805,92,84,91.95748,91,1,3162
0.738,0.738,94.779,86.779,93,85,91.95748,91,1,3162
0.724,0.724,95.068,84.068,94,83,91.95748,90,1,3162
0.28,0.28,96.3895,88.3895,93,85,91.95748,93,1,3162
0.3575,0.3575,97.6315,87.6315,94,84,91.95748,93,1,3162
0.5025,0.5025,96.501,87.501,96,87,91.95748,92,1,3162
0.8795,0.8795,93.561,86.561,91,84,91.95748,90,1,3162
0.6185,0.6185,97.463,84.463,98,85,91.95748,91,1,3162
0.089,0.089,99.3965,90.3965,97,88,91.95748,95,1,3162
0.868,0.868,93.579,85.579,91,83,91.95748,90,1,3162
0.0615,0.0615,97.952,91.952,96,90,91.95748,95,1,3162
1,1,88.574,82.574,87,81,91.95748,86,1,3162
0.4675,0.4675,96.2835,88.2835,93,85,91.95748,92,1,3162
0.588,0.588,94.9665,86.9665,93,85,91.95748,91,1,3162
0.558,0.558,96.885,86.885,93,83,91.95748,92,1,3162
0.6695,0.6695,94.4425,87.4425,92,85,91.95748,91,1,3162
0.7795,0.7795,94.459,84.459,93,83,91.95748,90,1,3162
0.8935,0.8935,94.795,83.795,94,83,91.95748,89,1,3162
0.6985,0.6985,95.756,86.756,94,85,91.95748,91,1,3162
0.705,0.705,94.55,87.55,92,85,91.95748,91,1,3162
0.1475,0.1475,97.3595,89.3595,94,86,91.95748,94,1,3162
0.018,0.018,99.2625,92.2625,96,89,91.95748,96,1,3162
0.142,0.142,97.3205,89.3205,94,86,91.95748,94,1,3162
0.9775,0.9775,91.2445,84.2445,88,81,91.95748,88,1,3162
0.6335,0.6335,94.2215,87.2215,93,86,91.95748,91,1,3162
0.0685,0.0685,99.2015,90.2015,97,88,91.95748,95,1,3162
0.846,0.846,93.4845,86.4845,91,84,91.95748,90,1,3162
0.931,0.931,92.124,85.124,91,84,91.95748,89,1,3162
0.2955,0.2955,96.4985,88.4985,94,86,91.95748,93,1,3162
0.8655,0.8655,93.607,85.607,91,83,91.95748,90,1,3162
0.919,0.919,93.8945,83.8945,92,82,91.95748,89,1,3162
1,1,89.827,83.827,88,82,91.95748,87,1,3162
0.3535,0.3535,96.791,88.791,93,85,91.95748,93,1,3162
0.8765,0.8765,93.908,85.908,92,84,91.95748,90,1,3162
0.515,0.515,96.6295,87.6295,95,86,91.95748,92,1,3162
0.463,0.463,96.258,87.258,94,85,91.95748,92,1,3162
0.238,0.238,97.0655,89.0655,94,86,91.95748,93,1,3162
0.9645,0.9645,92.0675,84.0675,90,82,91.95748,88,1,3162
0.477,0.477,95.4635,87.4635,93,85,91.95748,92,1,3162
0.1345,0.1345,98.046,89.046,94,85,91.95748,94,1,3162
0.466,0.466,96.383,87.383,94,85,91.95748,92,1,3162
0.26,0.26,98.8765,88.8765,97,87,91.95748,94,1,3162
0.468,0.468,95.3605,88.3605,92,85,91.95748,92,1,3162
0.298,0.298,96.441,88.441,93,85,91.95748,93,1,3162
0.309,0.309,96.6005,89.6005,94,87,91.95748,93,1,3162
0.6175,0.6175,95.214,86.214,94,85,91.95748,91,1,3162
0.299,0.299,96.5005,89.5005,93,86,91.95748,93,1,3162
0.6565,0.6565,95.579,85.579,94,84,91.95748,91,1,3162
0.618,0.618,95.222,86.222,94,85,91.95748,91,1,3162
1,1,90.8095,84.8095,88,82,91.95748,88,1,3162
0.2715,0.2715,97.1025,88.1025,95,86,91.95748,93,1,3162
0.783,0.783,94.1395,86.1395,92,84,91.95748,90,1,3162
0.587,0.587,94.984,86.984,93,85,91.95748,91,1,3162
0.0585,0.0585,99.035,91.035,95,87,91.95748,95,1,3162
0.5675,0.5675,95.831,87.831,94,86,91.95748,92,1,3162
0.6765,0.6765,95.567,86.567,94,85,91.95748,91,1,3162
0.1175,0.1175,98.908,89.908,95,86,91.95748,95,1,3162
0.8315,0.8315,93.2955,86.2955,90,83,91.95748,90,1,3162
0.9395,0.9395,92.6395,84.6395,91,83,91.95748,89,1,3162
0.146,0.146,97.4915,90.4915,94,87,91.95748,94,1,3162
0.1335,0.1335,100.3935,89.3935,99,88,91.95748,95,1,3162
0.7345,0.7345,94.8405,86.8405,93,85,91.95748,91,1,3162
0.395,0.395,97.8705,87.8705,96,86,91.95748,93,1,3162
0.066,0.066,96.986,90.986,95,89,91.95748,94,1,3162
0.2655,0.2655,97.964,87.964,96,86,91.95748,93,1,3162
0.058,0.058,100.61,90.61,98,88,91.95748,96,1,3162
0.496,0.496,96.49,87.49,95,86,91.95748,92,1,3162
0.556,0.556,95.8155,87.8155,93,85,91.95748,92,1,3162
0.993,0.993,91.032,83.032,89,81,91.95748,87,1,3162
0.129,0.129,99.5535,89.5535,97,87,91.95748,95,1,3162
0.2965,0.2965,96.538,88.538,94,86,91.95748,93,1,3162
0.519,0.519,95.636,88.636,93,86,91.95748,92,1,3162
0.055,0.055,98.246,91.246,95,88,91.95748,95,1,3162
0.9895,0.9895,91.775,85.775,89,83,91.95748,89,1,3162
0.5575,0.5575,95.887,86.887,93,84,91.95748,92,1,3162
0.1515,0.1515,97.4265,89.4265,94,86,91.95748,94,1,3162
0.837,0.837,93.424,86.424,91,84,91.95748,90,1,3162
0.366,0.366,98.5675,87.5675,99,88,91.95748,93,1,3162
0.3075,0.3075,96.505,88.505,94,86,91.95748,93,1,3162
0.956,0.956,92.442,85.442,90,83,91.95748,89,1,3162
0.423,0.423,96.152,87.152,95,86,91.95748,92,1,3162
0.966,0.966,92.93,84.93,91,83,91.95748,89,1,3162
0.548,0.548,95.8105,87.8105,93,85,91.95748,92,1,3162
0.8715,0.8715,94.18,84.18,94,84,91.95748,89,1,3162
0.1795,0.1795,98.336,89.336,96,87,91.95748,94,1,3162
0.5195,0.5195,96.6985,86.6985,95,85,91.95748,92,1,3162
0.198,0.198,97.8395,89.8395,96,88,91.95748,94,1,3162
0.688,0.688,94.485,87.485,92,85,91.95748,91,1,3162
0.755,0.755,94.736,86.736,93,85,91.95748,91,1,3162
0.858,0.858,93.3385,86.3385,91,84,91.95748,90,1,3162
0.137,0.137,97.4935,89.4935,95,87,91.95748,94,1,3162
0.201,0.201,98.464,89.464,97,88,91.95748,94,1,3162
0.1555,0.1555,98.9595,88.9595,98,88,91.95748,94,1,3162
0.784,0.784,94.282,85.282,93,84,91.95748,90,1,3162
0.5725,0.5725,96.918,86.918,96,86,91.95748,92,1,3162
0.124,0.124,97.274,90.274,94,87,91.95748,94,1,3162
0.199,0.199,98.4735,89.4735,95,86,91.95748,94,1,3162
0.8255,0.8255,93.328,86.328,90,83,91.95748,90,1,3162
0.8285,0.8285,93.4395,86.4395,91,84,91.95748,90,1,3162
0.114,0.114,99.496,89.496,97,87,91.95748,95,1,3162
0.07,0.07,98.6785,90.6785,95,87,91.95748,95,1,3162
0.6585,0.6585,95.325,87.325,92,84,91.95748,91,1,3162
0.7465,0.7465,95.1405,85.1405,94,84,91.95748,90,1,3162
0.195,0.195,99.3515,89.3515,99,89,91.95748,94,1,3162
0.2675,0.2675,97.2055,89.2055,94,86,91.95748,93,1,3162
0.939,0.939,92.7255,84.7255,91,83,91.95748,89,1,3162
0.712,0.712,94.5455,87.5455,92,85,91.95748,91,1,3162
0.014,0.014,99.3675,92.3675,97,90,91.95748,96,1,3162
0.2195,0.2195,96.97,88.97,95,87,91.95748,93,1,3162
0.7705,0.7705,95.7825,84.7825,96,85,91.95748,90,1,3162
0.6345,0.6345,95.2035,87.2035,92,84,91.95748,91,1,3162
0.6735,0.6735,94.4615,87.4615,92,85,91.95748,91,1,3162
0.495,0.495,95.545,88.545,93,86,91.95748,92,1,3162
0.8015,0.8015,94.553,85.553,94,85,91.95748,90,1,3162
0.264,0.264,96.297,89.297,93,86,91.95748,93,1,3162
0.401,0.401,98.7155,87.7155,98,87,91.95748,93,1,3162
0.4615,0.4615,95.4065,88.4065,93,86,91.95748,92,1,3162
0.5485,0.5485,94.8355,87.8355,93,86,91.95748,92,1,3162
0.719,0.719,95.0055,85.0055,95,85,91.95748,90,1,3162
0.979,0.979,91.094,86.094,89,84,91.95748,89,1,3162
0.635,0.635,94.22,87.22,91,84,91.95748,91,1,3162
0.077,0.077,99.244,90.244,97,88,91.95748,95,1,3162
0.841,0.841,93.5105,86.5105,91,84,91.95748,90,1,3162
0.7,0.7,94.56,86.56,92,84,91.95748,91,1,3162
0.334,0.334,97.617,88.617,96,87,91.95748,93,1,3162
0.24,0.24,97.022,89.022,93,85,91.95748,93,1,3162
0.919,0.919,92.891,85.891,90,83,91.95748,90,1,3162
0.768,0.768,94.2085,85.2085,93,84,91.95748,90,1,3162
0.1305,0.1305,99.699,90.699,96,87,91.95748,95,1,3162
0.309,0.309,95.752,89.752,93,87,91.95748,93,1,3162
0.6935,0.6935,94.5695,86.5695,92,84,91.95748,91,1,3162
0.06,0.06,99.0765,91.0765,95,87,91.95748,95,1,3162
0.9785,0.9785,91.775,85.775,90,84,91.95748,89,1,3162
0.4305,0.4305,97.04,87.04,96,86,91.95748,92,1,3162
0.415,0.415,98.903,86.903,98,86,91.95748,93,1,3162
0.8,0.8,94.2455,86.2455,91,83,91.95748,90,1,3162
0.995,0.995,91.706,84.706,91,84,91.95748,88,1,3162
0.3695,0.3695,97.581,88.581,96,87,91.95748,93,1,3162
0.16,0.16,99.1565,89.1565,97,87,91.95748,94,1,3162
0.988,0.988,91.1415,84.1415,90,83,91.95748,88,1,3162
0.2325,0.2325,98.792,89.792,96,87,91.95748,94,1,3162
0.275,0.275,100.5945,88.5945,101,89,91.95748,94,1,3162
0.216,0.216,96.1285,89.1285,93,86,91.95748,93,1,3162
0.493,0.493,95.488,87.488,92,84,91.95748,92,1,3162
0.2545,0.2545,96.3135,89.3135,94,87,91.95748,93,1,3162
0.178,0.178,98.4455,89.4455,96,87,91.95748,94,1,3162
0.5155,0.5155,96.5175,87.5175,96,87,91.95748,92,1,3162
0.9545,0.9545,92.3005,85.3005,90,83,91.95748,89,1,3162
0.215,0.215,98.54,89.54,96,87,91.95748,94,1,3162
0.0875,0.0875,99.5785,90.5785,97,88,91.95748,95,1,3162
0.966,0.966,92.51,85.51,90,83,91.95748,89,1,3162
0.7825,0.7825,94.177,85.177,94,85,91.95748,90,1,3162
0.281,0.281,99.901,88.901,98,87,91.95748,94,1,3162
0.5025,0.5025,95.5595,88.5595,93,86,91.95748,92,1,3162
0.117,0.117,97.3185,90.3185,95,88,91.95748,94,1,3162
0.3885,0.3885,97.8405,87.8405,96,86,91.95748,93,1,3162
0.062,0.062,98.9905,89.9905,96,87,91.95748,95,1,3162
0.5015,0.5015,95.531,87.531,93,85,91.95748,92,1,3162
0.47,0.47,95.398,88.398,93,86,91.95748,92,1,3162
0.669,0.669,95.548,86.548,94,85,91.95748,91,1,3162
0.177,0.177,97.5285,89.5285,94,86,91.95748,94,1,3162
0.746,0.746,93.6695,87.6695,92,86,91.95748,91,1,3162
0.1765,0.1765,98.229,89.229,95,86,91.95748,94,1,3162
0.5855,0.5855,95.9235,87.9235,94,86,91.95748,92,1,3162
0.355,0.355,94.9745,88.9745,92,86,91.95748,92,1,3162
0.648,0.648,95.4615,86.4615,95,86,91.95748,91,1,3162
0.1905,0.1905,99.284,89.284,98,88,91.95748,94,1,3162
0.6915,0.6915,95.6665,86.6665,94,85,91.95748,91,1,3162
0.576,0.576,95.0095,87.0095,93,85,91.95748,91,1,3162
0.5705,0.5705,96.9385,86.9385,93,83,91.95748,92,1,3162
0.884,0.884,93.474,86.474,91,84,91.95748,90,1,3162
0.738,0.738,94.663,87.663,92,85,91.95748,91,1,3162
0.9585,0.9585,92.828,84.828,91,83,91.95748,89,1,3162
0.238,0.238,97.16,89.16,94,86,91.95748,93,1,3162
0.4155,0.4155,97.0015,87.0015,95,85,91.95748,92,1,3162
0.8555,0.8555,93.046,84.046,93,84,91.95748,89,1,3162
0.1145,0.1145,98.9455,90.9455,95,87,91.95748,95,1,3162
0.4995,0.4995,94.5595,88.5595,92,86,91.95748,92,1,3162
0.4945,0.4945,95.5735,87.5735,93,85,91.95748,92,1,3162
0.628,0.628,95.2005,87.2005,92,84,91.95748,91,1,3162
0.057,0.057,100.6585,90.6585,97,87,91.95748,96,1,3162
0.5025,0.5025,95.56,87.56,93,85,91.95748,92,1,3162
0.607,0.607,95.143,87.143,93,85,91.95748,91,1,3162
0.667,0.667,96.722,85.722,97,86,91.95748,91,1,3162
