"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3985,0.3985,202.2355,196.2355,200,194,199.4166,200,1,1778
0.2875,0.2875,202.6395,196.6395,200,194,199.4166,200,1,1778
0.421,0.421,202.2935,196.2935,200,194,199.4166,200,1,1778
0.251,0.251,202.604,196.604,201,195,199.4166,200,1,1778
0.386,0.386,202.2235,197.2235,201,196,199.4166,200,1,1778
0.3015,0.3015,201.905,196.905,200,195,199.4166,200,1,1778
0.2655,0.2655,202.645,196.645,201,195,199.4166,200,1,1778
0.9775,0.9775,199.3695,191.3695,196,188,199.4166,196,1,1778
0.5625,0.5625,201.8305,195.8305,200,194,199.4166,199,1,1778
1,1,198.4185,194.4185,197,193,199.4166,197,1,1778
1,1,199.365,194.365,198,193,199.4166,197,1,1778
0.232,0.232,201.7045,197.7045,200,196,199.4166,200,1,1778
0.3415,0.3415,202.926,196.926,201,195,199.4166,200,1,1778
0.243,0.243,201.7035,197.7035,200,196,199.4166,200,1,1778
0.6475,0.6475,202.165,196.165,201,195,199.4166,199,1,1778
0.7035,0.7035,201.3845,195.3845,200,194,199.4166,199,1,1778
0.3275,0.3275,201.976,196.976,200,195,199.4166,200,1,1778
0.4595,0.4595,201.463,195.463,199,193,199.4166,199,1,1778
0.577,0.577,201.9055,195.9055,200,194,199.4166,199,1,1778
0.6805,0.6805,201.4595,193.4595,199,191,199.4166,198,1,1778
0.35,0.35,202.872,196.872,201,195,199.4166,200,1,1778
0.3715,0.3715,202.2,197.2,201,196,199.4166,200,1,1778
0.6425,0.6425,201.159,196.159,200,195,199.4166,199,1,1778
0.4525,0.4525,202.411,196.411,200,194,199.4166,200,1,1778
0.4075,0.4075,203.248,196.248,201,194,199.4166,200,1,1778
0.7335,0.7335,200.6855,194.6855,198,192,199.4166,198,1,1778
0.598,0.598,201.98,194.98,200,193,199.4166,199,1,1778
0.221,0.221,202.475,196.475,201,195,199.4166,200,1,1778
0.7345,0.7345,200.5615,194.5615,198,192,199.4166,198,1,1778
0.465,0.465,201.419,195.419,200,194,199.4166,199,1,1778
0.634,0.634,202.257,195.257,199,192,199.4166,199,1,1778
0.366,0.366,203.0705,197.0705,201,195,199.4166,200,1,1778
0.728,0.728,201.3895,196.3895,200,195,199.4166,199,1,1778
0.406,0.406,203.238,196.238,201,194,199.4166,200,1,1778
0.3485,0.3485,202.935,196.935,201,195,199.4166,200,1,1778
0.3135,0.3135,202.8775,196.8775,202,196,199.4166,200,1,1778
0.4645,0.4645,201.509,195.509,199,193,199.4166,199,1,1778
0.4665,0.4665,201.4965,195.4965,200,194,199.4166,199,1,1778
0.51,0.51,201.6295,195.6295,200,194,199.4166,199,1,1778
0.4385,0.4385,200.4605,196.4605,199,195,199.4166,199,1,1778
