"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.217,85.15,85.3179452803451,85.2460675477564,85.732621211383,84.8966597721113,-1,1e+05,50
0.095,85.15,85.4345385049201,85.3624631031423,85.8480211531065,85.0013216108015,-1,1e+05,50
0.2005,85.15,85.3390879307427,85.2671743735715,85.7743952207796,84.8996033920947,-1,1e+05,50
0.69,85.15,85.0416370569988,84.9702266874794,85.4578545652656,84.6059699567625,-1,1e+05,50
0.161,85.15,85.3612057985014,85.2892547547736,85.7726755966156,84.9465977769993,-1,1e+05,50
0.311,85.15,85.2557256570176,85.183953299022,85.6831897245783,84.8105100962275,-1,1e+05,50
0.7705,85.15,84.9800882863568,84.9087818164244,85.4049344271065,84.5268576588275,-1,1e+05,50
0.191,85.15,85.3401366715476,85.2682213371343,85.7782399869721,84.9115600023014,-1,1e+05,50
0.9625,85.15,84.7606261391096,84.6896895248881,85.1975614530125,84.289673026757,-1,1e+05,50
0.5825,85.15,85.1041123058715,85.0325963955023,85.5320845593549,84.688946140016,-1,1e+05,50
0.5555,85.15,85.1182250343751,85.0466852722733,85.5547035348092,84.6695100449302,-1,1e+05,50
0.8905,85.15,84.8830011941462,84.8118584618996,85.2949010491877,84.4382565531149,-1,1e+05,50
0.2615,85.15,85.2859345303143,85.2141110204887,85.7232784090295,84.8393214284752,-1,1e+05,50
0.686,85.15,85.0403092545584,84.9689011272807,85.4627581596781,84.608024184475,-1,1e+05,50
0.5295,85.15,85.1330686587869,85.061503805388,85.5448269390315,84.6986518825289,-1,1e+05,50
0.101,85.15,85.4248346795085,85.3527757396957,85.8520739423483,85.0100796003569,-1,1e+05,50
0.979,85.15,84.705841454559,84.6349970181398,85.1403574839633,84.2586799634325,-1,1e+05,50
0.4525,85.15,85.1771299980908,85.1054906386003,85.6183049447218,84.725712614304,-1,1e+05,50
0.605,85.15,85.0906385185383,85.0191453763281,85.5298844343544,84.6539044555084,-1,1e+05,50
0.8105,85.15,84.9614243238734,84.8901493453722,85.3740098242411,84.5185733501197,-1,1e+05,50
0.6005,85.15,85.0944124288645,85.022912909823,85.5213461803362,84.6462259654372,-1,1e+05,50
0.927,85.15,84.8223364824451,84.7512959659671,85.2472354757282,84.3900496060667,-1,1e+05,50
0.5125,85.15,85.1455365488574,85.0739506166475,85.568867225097,84.7086840767458,-1,1e+05,50
0.221,85.15,85.3150555260677,85.2431826892509,85.7488369168553,84.8802149072274,-1,1e+05,50
0.3825,85.15,85.21050690823,85.1388110838404,85.634078416176,84.7628728160302,-1,1e+05,50
0.557,85.15,85.1164340624056,85.0448973274216,85.5344188067806,84.6760881800519,-1,1e+05,50
0.5025,85.15,85.1390498908074,85.0674749256387,85.5549018444802,84.6890089518777,-1,1e+05,50
0.225,85.15,85.3116987071891,85.2398315572279,85.7400908384604,84.8848651255018,-1,1e+05,50
0.283,85.15,85.2760811742267,85.2042743508107,85.7178169802196,84.8562533639518,-1,1e+05,50
0.5585,85.15,85.1252954728555,85.0537437596068,85.5595551238116,84.6933541780933,-1,1e+05,50
0.675,85.15,85.0529366265934,84.9815071742238,85.4801119293864,84.6149155878253,-1,1e+05,50
0.9455,85.15,84.779696483956,84.7087277689356,85.2162366473695,84.3229416720121,-1,1e+05,50
0.3135,85.15,85.2518516631593,85.1800858635709,85.6783639312249,84.8264796681285,-1,1e+05,50
0.184,85.15,85.3648201092573,85.2928629388727,85.8247171259427,84.9283869624821,-1,1e+05,50
0.208,85.15,85.3212458084454,85.249362483955,85.741947906466,84.8868759161158,-1,1e+05,50
0.816,85.15,84.9385492330331,84.8673128418604,85.377565526482,84.4757747018939,-1,1e+05,50
0.44,85.15,85.1893756609273,85.117715587597,85.6149013482016,84.7573864761298,-1,1e+05,50
0.345,85.15,85.2354539597883,85.1637159170764,85.6693977368212,84.7999765649052,-1,1e+05,50
0.471,85.15,85.1675628938934,85.0959397153132,85.6081730287733,84.7259242994532,-1,1e+05,50
0.695,85.15,85.0381831213201,84.966778584341,85.4639952550721,84.6083166654317,-1,1e+05,50
0.759,85.15,84.9958474863461,84.9245144207346,85.4286587883432,84.5675092550231,-1,1e+05,50
0.5415,85.15,85.1196755450669,85.0481333312513,85.5475408849536,84.6609797531485,-1,1e+05,50
0.1965,85.15,85.3292339394143,85.2573370801773,85.7579424067566,84.9104512082385,-1,1e+05,50
0.4855,85.15,85.1576266400247,85.0860202647673,85.5877476271179,84.7309316044419,-1,1e+05,50
0.811,85.15,84.9608540649521,84.889580048531,85.3924220915379,84.5312215209062,-1,1e+05,50
0.442,85.15,85.1825267696861,85.1108782817925,85.6181078842919,84.7350251654718,-1,1e+05,50
0.036,85.15,85.5447089863085,85.4724465551048,85.9802996797955,85.1176626880702,-1,1e+05,50
0.875,85.15,84.8887484475392,84.8175960277681,85.326353271494,84.4417640234372,-1,1e+05,50
0.815,85.15,84.9448076635799,84.8735607162792,85.3624713895599,84.5151496614104,-1,1e+05,50
0.868,85.15,84.8910602503688,84.8199039336554,85.3340523962177,84.4405319650106,-1,1e+05,50
