"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.002,200,200,200,200.002,200.002,1,31623,5000
0.726965414592996,200,200,200,200,200,1,31623,5000
0.0015,200,200,200,200.0015,200.0015,1,31623,5000
0.499183249194175,200,200,200,200,200,1,31623,5000
0.0015,200,200,200,200.0015,200.0015,1,31623,5000
0.378407686715946,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.84636063198559,200,200,200,200,200,1,31623,5000
0.0025,200,200,200,200.0025,200.0025,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.925026706419885,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.111474170582369,200,200,200,200,200,1,31623,5000
0.305419681826606,200,200,200,200,200,1,31623,5000
0.758888499578461,200,200,200,200,200,1,31623,5000
0.00355010759085417,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.002,200,200,200,200.002,200.002,1,31623,5000
0.239540209528059,200,200,200,200,200,1,31623,5000
0.381653055781499,200,200,200,200,200,1,31623,5000
0.0340942179318517,200,200,200,200,200,1,31623,5000
0.003,200,200,200,200.003,200.003,1,31623,5000
0.946208568522707,200,200,200,200,200,1,31623,5000
0.0035,200,200,200,200.0035,200.0035,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.904381116852164,200,200,200,200,200,1,31623,5000
0.20051682787016,200,200,200,200,200,1,31623,5000
0.0820360591169447,200,200,200,200,200,1,31623,5000
0.415883351350203,200,200,200,200,200,1,31623,5000
0.315858238376677,200,200,200,200,200,1,31623,5000
0.002,200,200,200,200.002,200.002,1,31623,5000
0.357963931979612,200,200,200,200,200,1,31623,5000
0.802996599348262,200,200,200,200,200,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.019,200,200,200,200.018000031623,200.018000031623,1,31623,5000
0.114187962608412,200,200,200,200,200,1,31623,5000
0.0263116925489157,200,200,200,200,200,1,31623,5000
