"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.115,92.2018107716651,92.3361397634411,92.2904356275552,92.5668267322902,92.1034230805894,0,1e+05,50
0.193,92.2018107716651,92.3026827803687,92.2569952304341,92.5179776305683,92.0740491591498,0,1e+05,50
0.1565,92.2018107716651,92.3153728052923,92.2696789672053,92.5435680827407,92.0823992178408,0,1e+05,50
0.299,92.2018107716651,92.2675015185175,92.2218313341377,92.5010097322978,92.0339308797395,0,1e+05,50
0.5075,92.2018107716651,92.2013174156211,92.155679987331,92.4262017585923,91.9663094079662,0,1e+05,50
0.9005,92.2018107716651,92.0501502612887,92.0045876361468,92.2835160130491,91.8155741266366,0,1e+05,50
0.312,92.2018107716651,92.2636179476319,92.2179497124515,92.4912556453176,92.0325928819105,0,1e+05,50
0.6695,92.2018107716651,92.1516704704021,92.1060576301959,92.3864732988557,91.9291709870116,0,1e+05,50
0.89,92.2018107716651,92.0580306854493,92.0124641710511,92.2906303781327,91.8220200615051,0,1e+05,50
0.2215,92.2018107716651,92.2908628077916,92.2451810725575,92.5188425994216,92.0641716913962,0,1e+05,50
0.1675,92.2018107716651,92.3105472889856,92.2648558224593,92.5407436764733,92.0755539527038,0,1e+05,50
0.2795,92.2018107716651,92.2697892345482,92.2241179257935,92.4953078482484,92.0330860406218,0,1e+05,50
0.0655,92.2018107716651,92.3710978024308,92.325376372806,92.6092552284196,92.1376291910009,0,1e+05,50
0.8775,92.2018107716651,92.0597014679151,92.0141340965296,92.2914890561113,91.8253504603789,0,1e+05,50
0.022,92.2018107716651,92.4394506990317,92.3936954822118,92.6697715098787,92.2066130082215,0,1e+05,50
0.1935,92.2018107716651,92.3020276893336,92.2563404443938,92.5345574274689,92.0614417636574,0,1e+05,50
0.0275,92.2018107716651,92.4208224507395,92.3750764507243,92.6455336916569,92.195989297305,0,1e+05,50
0.086,92.2018107716651,92.361171589606,92.3154551054046,92.5869496565378,92.1287064013467,0,1e+05,50
0.866,92.2018107716651,92.0732616356563,92.0276875986916,92.3003761799198,91.8411831746246,0,1e+05,50
0.5465,92.2018107716651,92.1857214652916,92.1400917817154,92.4140923541952,91.9519317591261,0,1e+05,50
0.338,92.2018107716651,92.2515964560609,92.2059341494342,92.4935215777275,92.0155640264759,0,1e+05,50
0.3935,92.2018107716651,92.2330964631084,92.1874433249302,92.4641678916542,92.0023806618427,0,1e+05,50
0.3395,92.2018107716651,92.2489560337958,92.2032950630171,92.4801136081626,92.0232691913632,0,1e+05,50
0.418,92.2018107716651,92.225611608077,92.1799621662582,92.4528025773325,91.996412167692,0,1e+05,50
0.836,92.2018107716651,92.0859492555756,92.0403689448917,92.3160083651338,91.8501987053521,0,1e+05,50
0.207,92.2018107716651,92.296200518292,92.2505161668877,92.5173447865323,92.0668919019749,0,1e+05,50
0.495,92.2018107716651,92.202576494206,92.1569384478449,92.4263455380999,91.9768727021842,0,1e+05,50
0.317,92.2018107716651,92.2603785368431,92.2147119256995,92.5035621691179,92.0385445057276,0,1e+05,50
0.2695,92.2018107716651,92.2742880002813,92.2286144949876,92.5067271032381,92.0447735420033,0,1e+05,50
0.885,92.2018107716651,92.064766692024,92.0191968336707,92.278590453823,91.8453290642531,0,1e+05,50
0.1775,92.2018107716651,92.3082003855066,92.2625100954215,92.5358157941314,92.0836763926173,0,1e+05,50
0.4295,92.2018107716651,92.2256680494625,92.1800185991725,92.4593114134194,91.9906011425722,0,1e+05,50
0.999,92.2018107716651,91.8620039805638,91.8165344334573,92.088702339488,91.6246890804852,0,1e+05,50
0.2115,92.2018107716651,92.3003856817896,92.2546992526563,92.5421655099068,92.0718485496728,0,1e+05,50
0.858,92.2018107716651,92.0772311644932,92.0316551548898,92.2997453634172,91.8514035201334,0,1e+05,50
0.116,92.2018107716651,92.3417863965126,92.2960794916282,92.5695475053966,92.108576955426,0,1e+05,50
0.9525,92.2018107716651,91.9906066791175,91.9450735291888,92.2330590237328,91.764937746296,0,1e+05,50
0.9995,92.2018107716651,91.839026256237,91.7935680992353,92.0715191580741,91.6087940673587,0,1e+05,50
0.8935,92.2018107716651,92.0518840693489,92.006320593812,92.2861844101535,91.8169504727777,0,1e+05,50
0.5945,92.2018107716651,92.1730734206245,92.127449998557,92.4018160590894,91.9332785264945,0,1e+05,50
0.2955,92.2018107716651,92.2624687976768,92.2168011325635,92.4856319757318,92.0309884716778,0,1e+05,50
0.565,92.2018107716651,92.1833342305369,92.1377057215532,92.4234385126724,91.9342626555412,0,1e+05,50
0.9725,92.2018107716651,91.9753462869815,91.9298206614345,92.209394286889,91.7365749104203,0,1e+05,50
0.72,92.2018107716651,92.1282289862442,92.0826277727467,92.3600085519505,91.8882332896178,0,1e+05,50
0.792,92.2018107716651,92.1017882582392,92.0562000751154,92.3483553009886,91.8635715977215,0,1e+05,50
0.3755,92.2018107716651,92.2417961434002,92.1961387250332,92.4763329524617,92.0082396448068,0,1e+05,50
0.7095,92.2018107716651,92.1354029189537,92.0897981097888,92.35650463394,91.9047968130207,0,1e+05,50
0.959,92.2018107716651,91.9923099880181,91.9467759993362,92.2376630886376,91.7603760454366,0,1e+05,50
0.115,92.2018107716651,92.348653433016,92.3029431295173,92.592206184691,92.1029597862499,0,1e+05,50
0.0405,92.2018107716651,92.4018021681686,92.3560655527673,92.6419335679475,92.165054360792,0,1e+05,50
