"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.848,0.848,71.57,60.57,67,56,69.05792,66,1,562
0.6375,0.6375,74.645,61.645,71,58,69.05792,68,1,562
0.302,0.302,77.6705,64.6705,75,62,69.05792,71,1,562
0.8605,0.8605,72.194,58.194,70,56,69.05792,65,1,562
0.1935,0.1935,79.479,65.479,76,62,69.05792,72,1,562
0.634,0.634,73.5215,62.5215,69,58,69.05792,68,1,562
0.4745,0.4745,74.291,63.291,68,57,69.05792,69,1,562
0.2575,0.2575,76.612,65.612,71,60,69.05792,71,1,562
0.347,0.347,75.436,64.436,69,58,69.05792,70,1,562
0.548,0.548,74.8145,61.8145,70,57,69.05792,69,1,562
0.9675,0.9675,69.439,58.439,65,54,69.05792,64,1,562
0.725,0.725,72.156,62.156,68,58,69.05792,67,1,562
0.5695,0.5695,73.9985,63.9985,69,59,69.05792,69,1,562
0.566,0.566,76.0445,62.0445,71,57,69.05792,69,1,562
0.8295,0.8295,71.993,61.993,67,57,69.05792,67,1,562
0.079,0.079,81.2155,66.2155,77,62,69.05792,74,1,562
0.8395,0.8395,71.227,60.227,67,56,69.05792,66,1,562
0.9955,0.9955,67.524,58.524,64,55,69.05792,63,1,562
0.35,0.35,76.33,64.33,73,61,69.05792,70,1,562
0.3195,0.3195,75.236,64.236,70,59,69.05792,70,1,562
0.056,0.056,81.7155,67.7155,76,62,69.05792,75,1,562
0.78,0.78,72.8515,60.8515,69,57,69.05792,67,1,562
0.195,0.195,80.9855,64.9855,80,64,69.05792,73,1,562
0.697,0.697,72.911,62.911,68,58,69.05792,68,1,562
0.109,0.109,78.6245,66.6245,74,62,69.05792,73,1,562
0.416,0.416,75.9425,63.9425,72,60,69.05792,70,1,562
0.115,0.115,78.899,66.899,74,62,69.05792,73,1,562
0.164,0.164,80.739,64.739,77,61,69.05792,73,1,562
0.583,0.583,74.2755,61.2755,71,58,69.05792,68,1,562
0.4965,0.4965,74.492,63.492,68,57,69.05792,69,1,562
0.474,0.474,76.2195,61.2195,74,59,69.05792,69,1,562
0.8865,0.8865,70.7055,60.7055,66,56,69.05792,66,1,562
0.741,0.741,72.4515,61.4515,70,59,69.05792,67,1,562
0.9905,0.9905,68.8635,58.8635,64,54,69.05792,64,1,562
0.475,0.475,75.3545,63.3545,70,58,69.05792,69,1,562
0.927,0.927,70.92,56.92,70,56,69.05792,64,1,562
0.8245,0.8245,71.833,61.833,67,57,69.05792,67,1,562
0.342,0.342,75.4635,64.4635,69,58,69.05792,70,1,562
0.4995,0.4995,75.5765,62.5765,73,60,69.05792,69,1,562
0.5295,0.5295,74.7305,63.7305,68,57,69.05792,69,1,562
0.1825,0.1825,77.781,65.781,72,60,69.05792,72,1,562
0.5765,0.5765,75.0505,62.0505,72,59,69.05792,69,1,562
0.06,0.06,79.809,67.809,73,61,69.05792,74,1,562
0.6655,0.6655,73.819,62.819,69,58,69.05792,68,1,562
0.0845,0.0845,81.607,66.607,77,62,69.05792,74,1,562
0.0105,0.0105,81.7115,70.7115,75,64,69.05792,76,1,562
0.514,0.514,74.601,63.601,71,60,69.05792,69,1,562
0.897,0.897,70.6175,61.6175,65,56,69.05792,66,1,562
0.373,0.373,75.5925,64.5925,71,60,69.05792,70,1,562
0.3055,0.3055,75.1545,64.1545,70,59,69.05792,70,1,562
0.9045,0.9045,70.8955,60.8955,66,56,69.05792,66,1,562
