"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.322,0.322,8.51735565090974,4.66118547439298,8.38926174496644,4.53309156844968,5.818730964277,6.31313131313131,-1,100
0.169,0.169,9.25761814710591,4.92916986062597,9.14076782449726,4.81231953801732,5.818730964277,6.87757909215956,-1,100
0.151,0.151,9.50420126960802,4.99329056175334,9.3984962406015,4.88758553274682,5.818730964277,6.96378830083565,-1,100
0.94,0.94,6.2575732941214,3.40893383833909,6.25,3.40136054421769,5.818730964277,4.62107208872458,-1,100
0.411,0.411,8.18672357993492,4.36906660234673,8.11688311688312,4.29922613929493,5.818730964277,6.09756097560975,-1,100
0.085,0.085,9.92574250893158,5.23111142373888,9.765625,5.0709939148073,5.818730964277,7.33137829912024,-1,100
0.737,0.737,7.31575024814465,3.69565603975828,7.2992700729927,3.67917586460633,5.818730964277,5.30222693531283,-1,100
0.854,0.854,6.81758869155632,3.47238629275572,6.79347826086956,3.44827586206897,5.818730964277,4.90677134445535,-1,100
0.53,0.53,8.06671376724568,4.13886057468661,8.01282051282051,4.08496732026144,5.818730964277,5.84795321637427,-1,100
0.741,0.741,7.14237847556518,3.87280986342386,7.09219858156028,3.82262996941896,5.818730964277,5.33617929562433,-1,100
0.396,0.396,8.68762853840709,4.26722795058163,8.65051903114187,4.23011844331641,5.818730964277,6.2111801242236,-1,100
0.0785,0.0785,9.53539502826935,5.39503888061077,9.31098696461825,5.17063081695967,5.818730964277,7.2463768115942,-1,100
0.528,0.528,8.11133507511005,4.13146652223484,8.05152979066023,4.07166123778502,5.818730964277,5.82750582750583,-1,100
0.193,0.193,10.3892441299993,4.75613849689369,10.3950103950104,4.76190476190476,5.818730964277,7.04225352112676,-1,100
0.6875,0.6875,7.39796313417932,3.9213733368348,7.40740740740741,3.93081761006289,5.818730964277,5.42299349240781,-1,100
0.885,0.885,6.65522280985971,3.46206153477545,6.62251655629139,3.42935528120713,5.818730964277,4.86381322957198,-1,100
0.783,0.783,7.12773538477835,3.67985167202273,7.09219858156028,3.64431486880467,5.818730964277,5.15995872033024,-1,100
0.723,0.723,7.44435772931168,3.7856762889678,7.42942050520059,3.77073906485671,5.818730964277,5.3475935828877,-1,100
0.7025,0.7025,7.38264820826318,3.94066030848287,7.34214390602056,3.90015600624025,5.818730964277,5.42888165038002,-1,100
0.285,0.285,9.08260992661504,4.51366715423205,9.02527075812274,4.45632798573975,5.818730964277,6.52741514360313,-1,100
0.327,0.327,8.22397153335078,4.71161204633386,8.10372771474878,4.59136822773186,5.818730964277,6.27352572145546,-1,100
0.1835,0.1835,8.86523834015357,4.93302086626943,8.68055555555556,4.74833808167141,5.818730964277,6.73854447439353,-1,100
0.9745,0.9745,5.82457451927731,3.25297156584156,5.78703703703704,3.21543408360129,5.818730964277,4.36681222707424,-1,100
0.3935,0.3935,8.62334195415766,4.38729040088913,8.57632933104631,4.34027777777778,5.818730964277,6.2266500622665,-1,100
0.4465,0.4465,8.18532476905109,4.36608719997497,8.10372771474878,4.28449014567266,5.818730964277,6.03864734299517,-1,100
