"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.252,0.252,90.946,80.946,86,76,84.739,86,1,562
0.3385,0.3385,90.5545,80.5545,85,75,84.739,86,1,562
0.2505,0.2505,90.887,80.887,86,76,84.739,86,1,562
0.113,0.113,93.2105,82.2105,88,77,84.739,88,1,562
0.021,0.021,95.768,84.768,91,80,84.739,90,1,562
0.8505,0.8505,86.591,78.591,84,76,84.739,83,1,562
0.601,0.601,88.085,79.085,84,75,84.739,84,1,562
0.8855,0.8855,86.384,76.384,83,73,84.739,82,1,562
0.8745,0.8745,86.1925,77.1925,83,74,84.739,82,1,562
0.9995,0.9995,83.0285,75.0285,79,71,84.739,79,1,562
0.5955,0.5955,89.1635,79.1635,86,76,84.739,84,1,562
0.164,0.164,91.356,82.356,86,77,84.739,87,1,562
0.726,0.726,86.8655,78.8655,83,75,84.739,83,1,562
0.945,0.945,85.3325,76.3325,82,73,84.739,81,1,562
0.439,0.439,89.204,80.204,85,76,84.739,85,1,562
0.205,0.205,91.3905,81.3905,85,75,84.739,87,1,562
0.325,0.325,91.1555,80.1555,88,77,84.739,86,1,562
0.79,0.79,88.7355,77.7355,84,73,84.739,83,1,562
0.9885,0.9885,84.259,75.259,79,70,84.739,80,1,562
0.3075,0.3075,91.192,81.192,87,77,84.739,86,1,562
0.823,0.823,86.5165,78.5165,82,74,84.739,83,1,562
0.0745,0.0745,92.0215,83.0215,88,79,84.739,88,1,562
0.9265,0.9265,85.8385,75.8385,81,71,84.739,81,1,562
0.2585,0.2585,91.727,81.727,88,78,84.739,87,1,562
0.959,0.959,85.2685,76.2685,82,73,84.739,81,1,562
0.5265,0.5265,89.7295,79.7295,84,74,84.739,85,1,562
0.4475,0.4475,91.084,79.084,89,77,84.739,85,1,562
0.6,0.6,89.1265,79.1265,86,76,84.739,84,1,562
0.2945,0.2945,90.9965,79.9965,87,76,84.739,86,1,562
0.755,0.755,88.381,77.381,84,73,84.739,83,1,562
0.202,0.202,94.627,81.627,92,79,84.739,88,1,562
0.5465,0.5465,88.8675,78.8675,86,76,84.739,84,1,562
0.8385,0.8385,87.6065,75.6065,84,72,84.739,82,1,562
0.4495,0.4495,89.3105,80.3105,86,77,84.739,85,1,562
1,1,80.436,72.436,77,69,84.739,77,1,562
0.08,0.08,93.732,83.732,90,80,84.739,89,1,562
0.1415,0.1415,94.07,82.07,90,78,84.739,88,1,562
0.496,0.496,90.5475,79.5475,87,76,84.739,85,1,562
0.5165,0.5165,90.656,79.656,88,77,84.739,85,1,562
0.6885,0.6885,88.7225,78.7225,82,72,84.739,84,1,562
0.916,0.916,85.854,75.854,83,73,84.739,81,1,562
0.2645,0.2645,91,81,86,76,84.739,86,1,562
0.7945,0.7945,87.7975,76.7975,85,74,84.739,82,1,562
0.73,0.73,88.1215,78.1215,86,76,84.739,83,1,562
0.984,0.984,84.588,76.588,80,72,84.739,81,1,562
0.2315,0.2315,90.7835,80.7835,86,76,84.739,86,1,562
0.127,0.127,92.613,82.613,87,77,84.739,88,1,562
0.78,0.78,87.3625,78.3625,84,75,84.739,83,1,562
0.954,0.954,85.1925,76.1925,81,72,84.739,81,1,562
0.7225,0.7225,86.862,78.862,82,74,84.739,83,1,562
0.606,0.606,89.241,79.241,85,75,84.739,84,1,562
0.974,0.974,85.6165,76.6165,83,74,84.739,81,1,562
0.529,0.529,89.801,77.801,89,77,84.739,84,1,562
