"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9905,0.9905,56.703,45.703,51,40,58.01374,51,1,100
0.555,0.555,63.804,51.804,55,43,58.01374,58,1,100
0.877,0.877,60.934,48.934,53,41,58.01374,55,1,100
0.0445,0.0445,70.332,57.332,65,52,58.01374,64,1,100
0.0345,0.0345,70.5315,57.5315,61,48,58.01374,64,1,100
0.946,0.946,58.9655,48.9655,51,41,58.01374,54,1,100
0.497,0.497,64.539,51.539,58,45,58.01374,58,1,100
0.769,0.769,61.9065,49.9065,55,43,58.01374,56,1,100
0.909,0.909,59.1805,49.1805,51,41,58.01374,54,1,100
0.0805,0.0805,68.0265,56.0265,60,48,58.01374,62,1,100
0.9245,0.9245,59.859,47.859,53,41,58.01374,54,1,100
0.196,0.196,66.922,54.922,58,46,58.01374,61,1,100
0.2395,0.2395,67.879,53.879,63,49,58.01374,61,1,100
0.221,0.221,66.118,54.118,57,45,58.01374,60,1,100
0.9965,0.9965,55.218,44.218,51,40,58.01374,50,1,100
0.161,0.161,68.8185,54.8185,63,49,58.01374,62,1,100
0.023,0.023,71.027,58.027,63,50,58.01374,64,1,100
0.492,0.492,64.301,51.301,57,44,58.01374,58,1,100
0.993,0.993,56.828,44.828,52,40,58.01374,51,1,100
0.8385,0.8385,61.032,47.032,58,44,58.01374,54,1,100
0.333,0.333,65.092,53.092,57,45,58.01374,59,1,100
0.6835,0.6835,63.1685,49.1685,58,44,58.01374,56,1,100
0.532,0.532,63.673,52.673,54,43,58.01374,58,1,100
0.933,0.933,59.6585,46.6585,56,43,58.01374,53,1,100
0.3575,0.3575,65.381,53.381,58,46,58.01374,59,1,100
0.09,0.09,68.1655,56.1655,60,48,58.01374,62,1,100
0.989,0.989,57.7965,46.7965,51,40,58.01374,52,1,100
0.461,0.461,64.2675,52.2675,56,44,58.01374,58,1,100
0.8495,0.8495,60.6245,49.6245,54,43,58.01374,55,1,100
0.985,0.985,57.681,46.681,52,41,58.01374,52,1,100
0.2265,0.2265,66.1405,54.1405,58,46,58.01374,60,1,100
0.663,0.663,62.855,50.855,56,44,58.01374,57,1,100
0.076,0.076,70.3495,55.3495,65,50,58.01374,63,1,100
0.248,0.248,66.2515,53.2515,60,47,58.01374,60,1,100
0.7635,0.7635,61.6725,49.6725,55,43,58.01374,56,1,100
0.0495,0.0495,70.8185,56.8185,64,50,58.01374,64,1,100
0.601,0.601,63.275,51.275,56,44,58.01374,57,1,100
0.997,0.997,56.31,46.31,48,38,58.01374,51,1,100
0.943,0.943,59.539,46.539,54,41,58.01374,53,1,100
0.3565,0.3565,65.4175,53.4175,58,46,58.01374,59,1,100
0.549,0.549,64.8835,51.8835,58,45,58.01374,58,1,100
0.2705,0.2705,65.6345,53.6345,57,45,58.01374,60,1,100
0.2445,0.2445,66.3355,54.3355,58,46,58.01374,60,1,100
0.7745,0.7745,61.866,49.866,54,42,58.01374,56,1,100
0.125,0.125,69.442,55.442,64,50,58.01374,62,1,100
0.717,0.717,62.2765,50.2765,54,42,58.01374,56,1,100
0.9925,0.9925,56.036,46.036,49,39,58.01374,51,1,100
0.3865,0.3865,64.577,52.577,57,45,58.01374,59,1,100
0.1855,0.1855,67.515,54.515,60,47,58.01374,61,1,100
0.7865,0.7865,61.7015,50.7015,54,43,58.01374,56,1,100
0.777,0.777,62.4395,47.4395,61,46,58.01374,55,1,100
0.1945,0.1945,66.9825,54.9825,58,46,58.01374,61,1,100
0.061,0.061,69.358,56.358,61,48,58.01374,63,1,100
0.4465,0.4465,64.1875,52.1875,57,45,58.01374,58,1,100
0.788,0.788,61.994,49.994,56,44,58.01374,56,1,100
0.861,0.861,60.82,48.82,55,43,58.01374,55,1,100
0.3025,0.3025,66.887,53.887,60,47,58.01374,60,1,100
0.0535,0.0535,70.121,56.121,63,49,58.01374,63,1,100
0.46,0.46,65.0255,51.0255,61,47,58.01374,58,1,100
0.1445,0.1445,68.7245,55.7245,63,50,58.01374,62,1,100
0.7685,0.7685,61.8135,49.8135,55,43,58.01374,56,1,100
0.1625,0.1625,67.364,54.364,60,47,58.01374,61,1,100
0.4085,0.4085,64.777,52.777,56,44,58.01374,59,1,100
0.8825,0.8825,61.2175,45.2175,61,45,58.01374,53,1,100
0.8585,0.8585,60.817,48.817,54,42,58.01374,55,1,100
0.1605,0.1605,68.0435,54.0435,62,48,58.01374,61,1,100
0.7175,0.7175,62.2625,50.2625,55,43,58.01374,56,1,100
0.1995,0.1995,67.7225,54.7225,60,47,58.01374,61,1,100
0.4915,0.4915,64.497,51.497,59,46,58.01374,58,1,100
0.1065,0.1065,68.275,55.275,62,49,58.01374,62,1,100
0.818,0.818,61.218,49.218,56,44,58.01374,55,1,100
0.626,0.626,63.5275,50.5275,57,44,58.01374,57,1,100
0.9895,0.9895,56.6305,46.6305,49,39,58.01374,52,1,100
0.7245,0.7245,63.802,48.802,62,47,58.01374,56,1,100
0.345,0.345,65.1705,52.1705,58,45,58.01374,59,1,100
0.5515,0.5515,64.9195,51.9195,57,44,58.01374,58,1,100
0.595,0.595,63.2555,51.2555,57,45,58.01374,57,1,100
0.13,0.13,68.815,55.815,61,48,58.01374,62,1,100
0.6155,0.6155,63.5115,50.5115,57,44,58.01374,57,1,100
0.8795,0.8795,60.988,48.988,53,41,58.01374,55,1,100
0.4585,0.4585,65.1425,51.1425,61,47,58.01374,58,1,100
0.1745,0.1745,68.2645,54.2645,61,47,58.01374,61,1,100
0.4385,0.4385,64.0285,52.0285,57,45,58.01374,58,1,100
0.1245,0.1245,68.678,55.678,61,48,58.01374,62,1,100
0.2745,0.2745,67.191,53.191,63,49,58.01374,60,1,100
0.99,0.99,57.418,46.418,50,39,58.01374,52,1,100
0.592,0.592,62.2565,51.2565,55,44,58.01374,57,1,100
0.0765,0.0765,68.05,56.05,58,46,58.01374,62,1,100
0.437,0.437,64.057,51.057,57,44,58.01374,58,1,100
0.6595,0.6595,62.6265,51.6265,54,43,58.01374,57,1,100
0.3475,0.3475,66.164,52.164,61,47,58.01374,59,1,100
0.4705,0.4705,64.263,52.263,56,44,58.01374,58,1,100
0.507,0.507,64.4515,51.4515,57,44,58.01374,58,1,100
0.746,0.746,61.307,50.307,52,41,58.01374,56,1,100
0.9265,0.9265,59.0705,47.0705,53,41,58.01374,53,1,100
0.5945,0.5945,63.363,50.363,57,44,58.01374,57,1,100
0.036,0.036,71.0925,57.0925,66,52,58.01374,64,1,100
0.367,0.367,64.5395,53.5395,55,44,58.01374,59,1,100
0.296,0.296,67.482,52.482,63,48,58.01374,60,1,100
0.5465,0.5465,64.845,50.845,59,45,58.01374,58,1,100
