"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7505,30.85,30.6853318897009,30.676225550335,31.1267037949744,30.2329587759699,-1,1e+05,50
0.2555,30.85,31.0026573573437,30.9933585261815,31.4558857289097,30.564613803743,-1,1e+05,50
0.1535,30.85,31.0882127968161,31.0788617227661,31.5624986571944,30.6186865693189,-1,1e+05,50
0.397,30.85,30.9078320036455,30.8985909049862,31.3458491087496,30.4575970837422,-1,1e+05,50
0.023,30.85,31.3169669144085,31.3074754374384,31.7606129997778,30.8561878172153,-1,1e+05,50
0.5615,30.85,30.8114810321795,30.8022984108312,31.2658016337975,30.3544094958563,-1,1e+05,50
0.8425,30.85,30.6300316226384,30.6209586229152,31.0809447818418,30.1819321884949,-1,1e+05,50
0.7275,30.85,30.7136762611009,30.7045528096815,31.1861344718765,30.2906892973782,-1,1e+05,50
0.111,30.85,31.1203509325201,31.1109801961064,31.5523837578521,30.6599725708513,-1,1e+05,50
0.048,30.85,31.2277314771718,31.2182948948192,31.6740083506184,30.7673284165325,-1,1e+05,50
0.385,30.85,30.9222192653414,30.9129694188504,31.397316735686,30.4769008215634,-1,1e+05,50
0.696,30.85,30.7358718954408,30.7267350328737,31.1768738277184,30.2910421166012,-1,1e+05,50
0.308,30.85,30.9647985800839,30.9555228200214,31.4284063286427,30.519367593429,-1,1e+05,50
0.078,30.85,31.1725389729527,31.1631362635183,31.631279811108,30.7223892918297,-1,1e+05,50
0.4435,30.85,30.8821812436148,30.872955731028,31.3331342232442,30.4437451999034,-1,1e+05,50
0.378,30.85,30.9175608202272,30.9083138066455,31.3684363442199,30.4504917498389,-1,1e+05,50
0.884,30.85,30.5768146892634,30.5677737154769,31.0206347612849,30.1140162884792,-1,1e+05,50
0.8615,30.85,30.6078633697351,30.5988037177375,31.0334625846644,30.1683927119187,-1,1e+05,50
0.664,30.85,30.7545314702644,30.745383325507,31.1963436736168,30.3084495282714,-1,1e+05,50
0.477,30.85,30.8642259186152,30.8550113083308,31.3081054637013,30.4135342915707,-1,1e+05,50
0.141,30.85,31.1005630216107,31.0912043940378,31.5532573352134,30.6333441150456,-1,1e+05,50
0.9565,30.85,30.4621395258657,30.4531673712048,30.9027442591217,30.017851171591,-1,1e+05,50
0.1115,30.85,31.1346484765272,31.1252689861308,31.6056583402212,30.6819397851229,-1,1e+05,50
0.007,30.85,31.3955386141861,31.3859986708406,31.8467564521516,30.9664179131753,-1,1e+05,50
0.8255,30.85,30.6387299688032,30.6296517290368,31.1109375114152,30.1925756209838,-1,1e+05,50
0.8315,30.85,30.6341026738319,30.6250272218211,31.0899830028564,30.1972146985735,-1,1e+05,50
0.422,30.85,30.8966085881035,30.8873743107027,31.3358101988179,30.4601813347928,-1,1e+05,50
0.4995,30.85,30.8576765909609,30.8484659557625,31.3347705738715,30.4189410168724,-1,1e+05,50
0.944,30.85,30.4969475452442,30.487954529289,30.9497225781544,30.0613905882538,-1,1e+05,50
0.533,30.85,30.8357284454022,30.8265311252864,31.3038608327629,30.3832293913642,-1,1e+05,50
0.9515,30.85,30.4804101450866,30.4714270434171,30.9156063962304,30.0605622450836,-1,1e+05,50
0.9715,30.85,30.4176345882918,30.4086890712576,30.8628953998501,29.9625783233194,-1,1e+05,50
0.4855,30.85,30.8630731130922,30.8538592025603,31.3126251245369,30.4218938031669,-1,1e+05,50
0.769,30.85,30.6755788949146,30.6664784399109,31.1404882673816,30.2228393129071,-1,1e+05,50
0.327,30.85,30.9526580551384,30.9433896874346,31.4081780067771,30.4904459736248,-1,1e+05,50
0.428,30.85,30.8950837693972,30.8858504185416,31.356309635352,30.4494220220654,-1,1e+05,50
0.4585,30.85,30.8767803258699,30.8675580933462,31.321545287873,30.4523096034935,-1,1e+05,50
0.14,30.85,31.0990632688096,31.0897055586634,31.5643060451507,30.6372268608419,-1,1e+05,50
0.2915,30.85,30.9765509872562,30.9672680683542,31.4091124941785,30.5336666309475,-1,1e+05,50
0.8545,30.85,30.6167654773461,30.6077004664809,31.053528020307,30.1647195925457,-1,1e+05,50
0.569,30.85,30.8114785638518,30.8022959439993,31.2462353415805,30.392075244233,-1,1e+05,50
0.5325,30.85,30.8315281550011,30.8223333819402,31.2546845374222,30.3970098170639,-1,1e+05,50
0.2015,30.85,31.0471805186632,31.0378545184868,31.5140908834629,30.6033331026708,-1,1e+05,50
0.904,30.85,30.5484775552685,30.5394536116724,30.9851017362336,30.109378696163,-1,1e+05,50
0.544,30.85,30.827077172352,30.8178850979808,31.2915390612242,30.4066869193718,-1,1e+05,50
0.7735,30.85,30.6739423940669,30.6648429262417,31.1288945639368,30.2458101209283,-1,1e+05,50
0.5895,30.85,30.7969185182135,30.7877447190059,31.231097838481,30.379214770224,-1,1e+05,50
0.8905,30.85,30.5809133155712,30.5718698772437,31.0410104584505,30.1407184774605,-1,1e+05,50
0.3925,30.85,30.9083549457017,30.8991135291521,31.3323697579888,30.4545709380678,-1,1e+05,50
0.7795,30.85,30.6745001698189,30.6654003655353,31.1343472210016,30.2387985631477,-1,1e+05,50
