"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2165,28.312333208525,28.7953037834468,28.3485389713114,30.1198847738873,27.6091728497021,0,5623,50
0.0685,28.312333208525,29.2518440562466,28.7854709547778,30.5094903090706,27.9614702697663,0,5623,50
0.9215,28.312333208525,27.456748399241,27.0033379773389,28.7068451317489,26.2398804348534,0,5623,50
0.311,28.312333208525,28.6220469373428,28.1380747298272,29.896420656984,27.2890240421221,0,5623,50
0.6555,28.312333208525,28.0765315577106,27.6077576010773,29.3403243373958,26.885494513246,0,5623,50
0.669,28.312333208525,28.0408365225964,27.5966337229087,29.3196695059216,26.8516004749239,0,5623,50
0.536,28.312333208525,28.2514006649826,27.8216676442977,29.4811153398137,27.0618534160239,0,5623,50
0.8905,28.312333208525,27.5229020675756,27.0297640473745,28.7111767326589,26.3250018726942,0,5623,50
0.373,28.312333208525,28.5192352016588,28.0325545376,29.8111153419541,27.2893601606561,0,5623,50
0.539,28.312333208525,28.242241234172,27.7544449505513,29.4820646888011,27.0066029916399,0,5623,50
0.328,28.312333208525,28.6025673932304,28.0931871255785,29.8904961168095,27.370618863053,0,5623,50
0.931,28.312333208525,27.3847582931929,26.9520978106023,28.6575127116332,26.1578643785122,0,5623,50
0.891,28.312333208525,27.5710116070815,27.1219901912471,28.8040042054326,26.3852150057065,0,5623,50
0.7285,28.312333208525,27.9282984298613,27.5007285761709,29.1757872745021,26.6739954300405,0,5623,50
0.642,28.312333208525,28.1061981993522,27.662583727004,29.3727419242333,26.940858552662,0,5623,50
0.896,28.312333208525,27.5200933448338,27.0360203175378,28.7920934224808,26.269268603288,0,5623,50
0.195,28.312333208525,28.8756330661092,28.3910091518645,30.1478211425954,27.608318870065,0,5623,50
0.641,28.312333208525,28.0759081591091,27.6570149061474,29.3123502685766,26.8304708143581,0,5623,50
0.967,28.312333208525,27.1825734916321,26.7524925269013,28.4244356750972,25.9426626451968,0,5623,50
0.0505,28.312333208525,29.3145240086103,28.8775548586113,30.6047500712783,28.1384748612852,0,5623,50
0.224,28.312333208525,28.7806721544831,28.3400301089189,30.0475500474691,27.5806568103635,0,5623,50
0.2885,28.312333208525,28.6870912253169,28.1789419571709,29.9572556341828,27.4663709233475,0,5623,50
0.243,28.312333208525,28.7407008315863,28.2809777259853,29.991701627894,27.5379689250028,0,5623,50
0.38,28.312333208525,28.4991149436995,28.0347633401091,29.7715297426708,27.3012609057988,0,5623,50
0.801,28.312333208525,27.8090458231254,27.4060471985657,28.9765818761231,26.6764681542456,0,5623,50
0.1725,28.312333208525,28.9242352142687,28.4681105224624,30.1824358719528,27.6697770602118,0,5623,50
0.021,28.312333208525,29.5473249113317,29.0422007798758,30.8709179541814,28.3456057557531,0,5623,50
0.2185,28.312333208525,28.8147443048397,28.3483954749487,30.1363456635478,27.5697229154979,0,5623,50
0.816,28.312333208525,27.7706206064867,27.2871236189711,28.9865523762436,26.604311064828,0,5623,50
0.2145,28.312333208525,28.7877502523552,28.3356589719745,30.0503306626452,27.547229549237,0,5623,50
0.9845,28.312333208525,26.9844701483664,26.5731683277935,28.2032316341234,25.8435566344384,0,5623,50
0.1115,28.312333208525,29.0687196536545,28.6242862151098,30.3944870640105,27.8426586772974,0,5623,50
0.998,28.312333208525,26.5905739732538,26.1962719309551,27.8038112819386,25.4550800633228,0,5623,50
0.9165,28.312333208525,27.4728836620675,27.0477189235306,28.6634702342796,26.314552880245,0,5623,50
0.655,28.312333208525,28.059669090442,27.6389834666927,29.3208000221467,26.8471340271341,0,5623,50
0.308,28.312333208525,28.6348402623118,28.2020428273729,29.8632221690794,27.4241557433176,0,5623,50
0.63,28.312333208525,28.093234413879,27.6826947676973,29.3033415382892,26.8585794406626,0,5623,50
0.3645,28.312333208525,28.528390191751,28.0781223154418,29.779963060148,27.2930807311079,0,5623,50
0.861,28.312333208525,27.6237960135247,27.1410292167377,28.836044891504,26.4267150579885,0,5623,50
0.622,28.312333208525,28.1178473283189,27.6356028272472,29.3759682998776,26.8891309769874,0,5623,50
0.1565,28.312333208525,28.9537162218008,28.4527712112882,30.2675980409312,27.7338298244683,0,5623,50
0.949,28.312333208525,27.2496073903347,26.8019853104783,28.5292928299862,26.0117614887323,0,5623,50
0.469,28.312333208525,28.3469609309147,27.9410132215537,29.5543512571921,27.0871997186361,0,5623,50
0.7585,28.312333208525,27.8701450287092,27.3760625722096,29.021378785937,26.6249130552759,0,5623,50
0.847,28.312333208525,27.6414683674149,27.1881717785693,28.8912066815151,26.3844846247295,0,5623,50
0.6655,28.312333208525,28.0494952627826,27.6415636129806,29.2629633849358,26.8176179168441,0,5623,50
0.94,28.312333208525,27.3100895545751,26.9018652865322,28.5694924900872,26.116918555622,0,5623,50
0.2955,28.312333208525,28.6793697796808,28.1709675508419,30.010968556758,27.4455853395552,0,5623,50
0.7005,28.312333208525,28.0019811145079,27.5335319384042,29.2692183718045,26.7914412820128,0,5623,50
0.8685,28.312333208525,27.6174515638613,27.1254126970331,28.8575551549778,26.4022835258467,0,5623,50
