"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3375,0.3375,201.868,194.868,199,192,198.43454,199,1,1778
0.588,0.588,202.1515,193.1515,198,189,198.43454,198,1,1778
0.4985,0.4985,201.6005,193.6005,198,190,198.43454,198,1,1778
0.3365,0.3365,202.7255,194.7255,199,191,198.43454,199,1,1778
0.531,0.531,201.762,193.762,198,190,198.43454,198,1,1778
0.5905,0.5905,202.0015,194.0015,199,191,198.43454,198,1,1778
0.9475,0.9475,199.345,192.345,196,189,198.43454,196,1,1778
0.4,0.4,202.123,195.123,199,192,198.43454,199,1,1778
0.2435,0.2435,203.9635,195.9635,200,192,198.43454,200,1,1778
0.52,0.52,201.7215,193.7215,198,190,198.43454,198,1,1778
0.326,0.326,203.4505,194.4505,200,191,198.43454,199,1,1778
0.563,0.563,201.877,192.877,199,190,198.43454,198,1,1778
0.509,0.509,200.6905,193.6905,198,191,198.43454,198,1,1778
0.4765,0.4765,202.464,193.464,200,191,198.43454,198,1,1778
0.466,0.466,201.439,194.439,198,191,198.43454,198,1,1778
0.481,0.481,201.469,193.469,198,190,198.43454,198,1,1778
0.1925,0.1925,202.8415,195.8415,200,193,198.43454,200,1,1778
0.5905,0.5905,202.056,194.056,200,192,198.43454,198,1,1778
0.435,0.435,203.21,194.21,199,190,198.43454,199,1,1778
0.369,0.369,202.8875,194.8875,199,191,198.43454,199,1,1778
0.2705,0.2705,202.494,195.494,199,192,198.43454,199,1,1778
0.96,0.96,199.4045,192.4045,196,189,198.43454,196,1,1778
0.547,0.547,201.852,193.852,200,192,198.43454,198,1,1778
0.287,0.287,201.643,195.643,199,193,198.43454,199,1,1778
0.1635,0.1635,203.544,195.544,200,192,198.43454,200,1,1778
0.6735,0.6735,200.498,192.498,196,188,198.43454,197,1,1778
0.4895,0.4895,201.5725,194.5725,199,192,198.43454,198,1,1778
0.193,0.193,203.857,195.857,200,192,198.43454,200,1,1778
0.293,0.293,202.4865,194.4865,199,191,198.43454,199,1,1778
0.8655,0.8655,200.222,194.222,198,192,198.43454,197,1,1778
0.2865,0.2865,201.59,195.59,199,193,198.43454,199,1,1778
0.3405,0.3405,202.733,194.733,200,192,198.43454,199,1,1778
0.273,0.273,204.223,195.223,200,191,198.43454,200,1,1778
0.1425,0.1425,203.4485,196.4485,200,193,198.43454,200,1,1778
0.9265,0.9265,198.7905,192.7905,196,190,198.43454,196,1,1778
0.555,0.555,201.8145,193.8145,199,191,198.43454,198,1,1778
0.9805,0.9805,197.4705,191.4705,195,189,198.43454,195,1,1778
0.2735,0.2735,203.372,195.372,200,192,198.43454,200,1,1778
0.8475,0.8475,200.201,193.201,197,190,198.43454,197,1,1778
0.428,0.428,202.212,195.212,199,192,198.43454,199,1,1778
0.726,0.726,202.0245,192.0245,198,188,198.43454,197,1,1778
0.1905,0.1905,203.7495,195.7495,200,192,198.43454,200,1,1778
0.3235,0.3235,202.609,194.609,199,191,198.43454,199,1,1778
0.4215,0.4215,202.2125,195.2125,198,191,198.43454,199,1,1778
0.52,0.52,201.706,194.706,198,191,198.43454,198,1,1778
0.2865,0.2865,202.564,195.564,199,192,198.43454,199,1,1778
0.788,0.788,199.9715,192.9715,197,190,198.43454,197,1,1778
0.1765,0.1765,204.441,195.441,200,191,198.43454,200,1,1778
0.3975,0.3975,202.1055,195.1055,198,191,198.43454,199,1,1778
0.695,0.695,200.5815,192.5815,197,189,198.43454,197,1,1778
0.432,0.432,202.244,195.244,199,192,198.43454,199,1,1778
0.6555,0.6555,201.255,194.255,198,191,198.43454,198,1,1778
0.266,0.266,201.4815,195.4815,199,193,198.43454,199,1,1778
0.91,0.91,198.7165,192.7165,196,190,198.43454,196,1,1778
0.5105,0.5105,202.7235,192.7235,201,191,198.43454,198,1,1778
