"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.003,85.15,86.4761413296138,86.062471645671,87.4710815309576,85.4772113816807,-1,17783,50
0.937,85.15,84.3519224623648,83.9583952929045,85.393286808091,83.257637869907,-1,17783,50
0.528,85.15,85.098168632626,84.6976223285512,86.1444196842662,84.0134995660464,-1,17783,50
0.9775,85.15,84.0271811194185,83.6366891586136,85.1235687771306,82.9215639803918,-1,17783,50
0.7415,85.15,84.8015387874737,84.4037899555688,85.7663760979739,83.7240858354238,-1,17783,50
0.2855,85.15,85.4406752091854,85.0368866400147,86.466780682748,84.4363233633505,-1,17783,50
0.1905,85.15,85.5887261835739,85.1835320953012,86.5457372789701,84.5775473511038,-1,17783,50
0.8845,85.15,84.5294240926144,84.1342329536007,85.5675240302937,83.4732926898055,-1,17783,50
0.8165,85.15,84.6808616730005,84.2842481370637,85.6819480792633,83.6522192395274,-1,17783,50
0.4755,85.15,85.1689916726411,84.7677760041602,86.1272662567433,84.1790103717119,-1,17783,50
0.7005,85.15,84.866538702874,84.4681777011125,85.8629929524786,83.8309603339105,-1,17783,50
0.9625,85.15,84.2295141965042,83.8371324943657,85.2595550596489,83.100998997177,-1,17783,50
0.794,85.15,84.6882550085725,84.291571964674,85.7753938975787,83.6375646962986,-1,17783,50
0.029,85.15,86.1211714670733,85.7109025343165,87.0770600681097,85.1224239275182,-1,17783,50
0.579,85.15,85.0474044748297,84.647337611984,86.1192866756273,83.9935083083988,-1,17783,50
0.56,85.15,85.0636021414837,84.6633823310903,86.078104144266,83.991860458129,-1,17783,50
0.6,85.15,85.0228452109641,84.6230101951117,86.0603163394122,84.0178360403287,-1,17783,50
0.3315,85.15,85.3816626858269,84.9784336735229,86.3659808253509,84.3263521413035,-1,17783,50
0.505,85.15,85.1294170919311,84.7285755202312,86.1297000953072,84.1308117161508,-1,17783,50
0.272,85.15,85.4584549243479,85.0544976921912,86.5207498066214,84.4226907607806,-1,17783,50
0.9505,85.15,84.2709062757332,83.8781374223411,85.3504035288598,83.1858248803133,-1,17783,50
0.2745,85.15,85.4698655477445,85.0658000529921,86.4978897458417,84.4539042359355,-1,17783,50
0.5455,85.15,85.0938634590023,84.6933578261558,86.1267458689725,84.0647014545147,-1,17783,50
0.398,85.15,85.2693079110591,84.867143179567,86.2936616330699,84.2155951847964,-1,17783,50
0.6255,85.15,84.9644539142767,84.5651698616649,85.9563457811048,83.9205493901362,-1,17783,50
0.1175,85.15,85.7346411353006,85.3280594283654,86.6845578721843,84.7607447968426,-1,17783,50
0.79,85.15,84.7272387719774,84.3301891245327,85.7883028167436,83.660954577462,-1,17783,50
0.376,85.15,85.3091507806625,84.9066087976792,86.2578410437545,84.2711605122044,-1,17783,50
0.0025,85.15,86.6916911027716,86.2759495508119,87.6300463612482,85.6668838383664,-1,17783,50
0.9745,85.15,84.0774943619045,83.6865329118597,85.1614843385355,83.0213219171333,-1,17783,50
0.2635,85.15,85.4842371043998,85.0800352335392,86.4895451943136,84.4586385171571,-1,17783,50
0.152,85.15,85.673504277209,85.2675042554872,86.6449465952653,84.5892891138425,-1,17783,50
0.8065,85.15,84.715662431115,84.3187216652406,85.7198934629513,83.7289818169414,-1,17783,50
0.9065,85.15,84.4507731282836,84.0563197251807,85.515519872075,83.3613825104948,-1,17783,50
0.966,85.15,84.148240221828,83.7566181442472,85.2247155958284,83.068952468202,-1,17783,50
0.0585,85.15,85.9582339784466,85.5495213735099,86.9976205910576,84.9612326271635,-1,17783,50
0.1585,85.15,85.6546605016018,85.2488396849971,86.6606183465921,84.6775793548714,-1,17783,50
0.5605,85.15,85.0555025370002,84.6553592112988,86.0772320445765,84.0121530309928,-1,17783,50
0.118,85.15,85.7665449582497,85.3596595385853,86.758547665807,84.7197744994739,-1,17783,50
0.8105,85.15,84.6799092512421,84.2833046689955,85.7221549747959,83.6335559258636,-1,17783,50
0.4595,85.15,85.2040112133332,84.8024643618438,86.2292123727362,84.17825270497,-1,17783,50
0.403,85.15,85.2821860603347,84.87989941157,86.2873026684955,84.2374707072863,-1,17783,50
0.4355,85.15,85.2379107342131,84.8360431623217,86.2739841123529,84.2505625629184,-1,17783,50
0.1915,85.15,85.5855294211895,85.18036570699,86.5714879150979,84.5357999275252,-1,17783,50
0.049,85.15,85.9818871474715,85.5729487974979,87.0005165229423,84.996622783819,-1,17783,50
0.519,85.15,85.1230922380168,84.7223104387898,86.1485120061689,84.1154954673374,-1,17783,50
0.6735,85.15,84.9137123038119,84.5149067272227,85.9045602068007,83.8268073804465,-1,17783,50
0.16,85.15,85.646819107133,85.2410728509274,86.6368393652044,84.6077723311609,-1,17783,50
0.6785,85.15,84.8939249129895,84.4953058473509,85.9257598925283,83.8912150961703,-1,17783,50
0.3915,85.15,85.295528244977,84.8931152665286,86.2628981004062,84.2755589859236,-1,17783,50
