"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.15,170,173.599230769231,158.238262088297,180.110396095265,166.734002496408,-1,1778,5000
0.4765,170,170.140333871836,155.360919992137,177.006972273266,162.440859196796,-1,1778,5000
0.3355,170,171.376979822087,156.390818244781,178.261526018237,164.105836766638,-1,1778,5000
0.7785,170,167.328990573033,153.014714424008,174.283882680123,160.684017532097,-1,1778,5000
0.8405,170,166.640611814346,152.439193750603,173.121113337063,159.89647842987,-1,1778,5000
0.62,170,168.86723677178,154.299297149551,175.850245449084,162.033221690071,-1,1778,5000
0.072,170,175.236051026068,159.596324717286,182.220888635671,167.746000125774,-1,1778,5000
0.846,170,166.202314571278,152.072541851068,173.823692291308,158.473599497567,-1,1778,5000
0.6785,170,168.219891385369,153.758949416342,175.639220339032,160.176610614348,-1,1778,5000
0.46,170,170.287054004527,155.483179224867,177.347307421683,162.73914426862,-1,1778,5000
0.1855,170,173.351585646878,158.032593481304,180.801176373147,166.023320927713,-1,1778,5000
0.514,170,169.865913978495,155.13220139366,176.856077286064,162.336681775297,-1,1778,5000
0.841,170,166.272287127671,152.131087584216,173.381514662977,159.246535351882,-1,1778,5000
0.0695,170,175.31383864166,159.660808080808,182.226765700178,168.188101386103,-1,1778,5000
0.4465,170,170.507609282245,155.66692928895,178.3487403915,162.586730931611,-1,1778,5000
0.4265,170,170.581254724112,155.728275862069,177.744086850131,163.293925484382,-1,1778,5000
0.447,170,170.470810402504,155.636274123671,177.618146251466,163.064837023772,-1,1778,5000
0.289,170,171.805655247417,156.747520825069,178.70603950942,164.573362563119,-1,1778,5000
0.471,170,170.268700150895,155.46788629881,176.990730588441,163.350424603085,-1,1778,5000
0.751,170,167.684216112939,153.311542192047,174.304579528424,160.802210347029,-1,1778,5000
0.121,170,174.135030864198,158.683063949403,181.376459110654,166.898405939315,-1,1778,5000
0.03,170,176.785250671441,160.879592875318,183.695139802844,169.487376826128,-1,1778,5000
0.5745,170,169.283433347621,154.646512082966,176.148024349335,162.226693962916,-1,1778,5000
0.4355,170,170.599676025918,155.74362006109,177.662363857624,163.65474299399,-1,1778,5000
0.939,170,164.369264384559,150.537333333333,171.520774368098,157.201907545698,-1,1778,5000
0.312,170,171.880426504189,156.809722222222,179.128189960747,164.059434826845,-1,1778,5000
