"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0115,0.0115,42.8795,32.8795,40,30,32.4273,38,1,316
0.217,0.217,37.8465,29.8465,36,28,32.4273,34,1,316
0.0085,0.0085,42.153,33.153,39,30,32.4273,38,1,316
0.6445,0.6445,37.4125,27.4125,37,27,32.4273,32,1,316
0.7425,0.7425,34.86,26.86,33,25,32.4273,31,1,316
0.384,0.384,36.911,28.911,35,27,32.4273,33,1,316
0.971,0.971,32.4825,25.4825,30,23,32.4273,29,1,316
0.764,0.764,36.233,26.233,36,26,32.4273,31,1,316
0.4645,0.4645,38.182,28.182,38,28,32.4273,33,1,316
0.2665,0.2665,38.8245,28.8245,38,28,32.4273,34,1,316
0.595,0.595,37.052,27.052,35,25,32.4273,32,1,316
0.424,0.424,37.9855,27.9855,37,27,32.4273,33,1,316
0.9925,0.9925,31.6095,25.6095,30,24,32.4273,29,1,316
0.799,0.799,34.485,25.485,34,25,32.4273,30,1,316
0.26,0.26,36.465,29.465,34,27,32.4273,33,1,316
0.4825,0.4825,37.3435,28.3435,36,27,32.4273,33,1,316
0.953,0.953,32.981,24.981,32,24,32.4273,29,1,316
0.95,0.95,33.295,24.295,33,24,32.4273,29,1,316
0.849,0.849,34.1945,28.1945,33,27,32.4273,31,1,316
0.0985,0.0985,38.8145,30.8145,36,28,32.4273,35,1,316
0.2085,0.2085,38.533,29.533,37,28,32.4273,34,1,316
0.103,0.103,39.713,30.713,37,28,32.4273,35,1,316
0.0145,0.0145,42.7785,32.7785,41,31,32.4273,38,1,316
0.781,0.781,33.873,27.873,33,27,32.4273,31,1,316
0.514,0.514,35.6105,27.6105,34,26,32.4273,32,1,316
0.8385,0.8385,34.451,26.451,34,26,32.4273,30,1,316
0.842,0.842,33.4425,26.4425,32,25,32.4273,30,1,316
0.4465,0.4465,37.1545,28.1545,35,26,32.4273,33,1,316
0.7815,0.7815,36.4015,26.4015,36,26,32.4273,31,1,316
0.647,0.647,36.5345,25.5345,37,26,32.4273,31,1,316
0.822,0.822,34.1585,27.1585,32,25,32.4273,31,1,316
0.923,0.923,33.113,26.113,32,25,32.4273,30,1,316
0.1745,0.1745,37.7025,29.7025,35,27,32.4273,34,1,316
0.6145,0.6145,37.277,27.277,37,27,32.4273,32,1,316
0.771,0.771,36.6795,24.6795,36,24,32.4273,30,1,316
0.823,0.823,34.474,26.474,34,26,32.4273,30,1,316
0.026,0.026,39.569,31.569,37,29,32.4273,36,1,316
0.6025,0.6025,37.1155,27.1155,37,27,32.4273,32,1,316
0.3315,0.3315,39.254,28.254,39,28,32.4273,34,1,316
0.6085,0.6085,37.2045,27.2045,37,27,32.4273,32,1,316
0.134,0.134,39.793,29.793,37,27,32.4273,35,1,316
0.043,0.043,42.6105,31.6105,42,31,32.4273,37,1,316
0.0025,0.0025,42.4345,33.4345,39,30,32.4273,38,1,316
0.006,0.006,44.3675,34.3675,42,32,32.4273,39,1,316
0.182,0.182,38.563,29.563,37,28,32.4273,34,1,316
0.3155,0.3155,37.4555,29.4555,36,28,32.4273,33,1,316
0.5945,0.5945,37.008,28.008,36,27,32.4273,32,1,316
0.998,0.998,32.335,25.335,31,24,32.4273,29,1,316
0.4185,0.4185,38.0115,28.0115,36,26,32.4273,33,1,316
0.4905,0.4905,39.373,27.373,39,27,32.4273,33,1,316
0.3245,0.3245,35.8275,29.8275,33,27,32.4273,33,1,316
0.0655,0.0655,41.5825,30.5825,39,28,32.4273,36,1,316
0.395,0.395,38.5925,27.5925,39,28,32.4273,33,1,316
0.872,0.872,33.968,25.968,33,25,32.4273,30,1,316
0.324,0.324,37.4275,28.4275,36,27,32.4273,33,1,316
0.787,0.787,34.5925,25.5925,34,25,32.4273,30,1,316
0.2965,0.2965,38.9335,28.9335,38,28,32.4273,34,1,316
0.573,0.573,34.8975,28.8975,33,27,32.4273,32,1,316
1,1,30.061,24.061,29,23,32.4273,27,1,316
0.7895,0.7895,35.3255,26.3255,34,25,32.4273,31,1,316
0.7305,0.7305,35.8675,26.8675,35,26,32.4273,31,1,316
0.783,0.783,35.4405,25.4405,35,25,32.4273,30,1,316
0.5825,0.5825,36.9375,27.9375,36,27,32.4273,32,1,316
0.11,0.11,38.3275,31.3275,35,28,32.4273,35,1,316
0.5955,0.5955,35.976,27.976,34,26,32.4273,32,1,316
0.7735,0.7735,35.1125,27.1125,34,26,32.4273,31,1,316
0.4275,0.4275,37.156,29.156,35,27,32.4273,33,1,316
0.172,0.172,41.698,28.698,41,28,32.4273,35,1,316
0.4845,0.4845,36.426,29.426,34,27,32.4273,33,1,316
0.753,0.753,36.2725,26.2725,36,26,32.4273,31,1,316
0.8925,0.8925,34.007,26.007,33,25,32.4273,30,1,316
0.0925,0.0925,38.9025,30.9025,37,29,32.4273,35,1,316
0.65,0.65,37.409,27.409,37,27,32.4273,32,1,316
0.37,0.37,36.937,28.937,35,27,32.4273,33,1,316
0.609,0.609,37.317,27.317,37,27,32.4273,32,1,316
0.77,0.77,36.3745,25.3745,36,25,32.4273,31,1,316
0.621,0.621,35.056,29.056,33,27,32.4273,32,1,316
1,1,27.752,21.752,27,21,32.4273,25,1,316
0.303,0.303,39.143,29.143,39,29,32.4273,34,1,316
0.0945,0.0945,38.7515,30.7515,36,28,32.4273,35,1,316
0.0215,0.0215,43.191,33.191,40,30,32.4273,38,1,316
0.166,0.166,38.4285,29.4285,36,27,32.4273,34,1,316
0.4595,0.4595,36.3275,29.3275,35,28,32.4273,33,1,316
0.374,0.374,36.9505,28.9505,35,27,32.4273,33,1,316
0.1465,0.1465,39.853,29.853,38,28,32.4273,35,1,316
0.2925,0.2925,38.3645,29.3645,36,27,32.4273,34,1,316
0.9805,0.9805,32.047,25.047,30,23,32.4273,29,1,316
0.5295,0.5295,35.6855,27.6855,34,26,32.4273,32,1,316
0.959,0.959,32.937,24.937,32,24,32.4273,29,1,316
0.5205,0.5205,37.5435,26.5435,37,26,32.4273,32,1,316
0.9915,0.9915,32.395,23.395,31,22,32.4273,28,1,316
0.999,0.999,30.859,24.859,30,24,32.4273,28,1,316
0.36,0.36,37.772,28.772,37,28,32.4273,33,1,316
0.37,0.37,40.335,28.335,41,29,32.4273,34,1,316
