"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7595,173.043050272067,171.256840456712,161.597286246207,176.42244646262,166.159745215456,0,1778,50
0.4265,173.043050272067,173.460299233645,163.814286145879,178.334940771058,168.693686626232,0,1778,50
0.039,173.043050272067,177.517950122532,167.524020361633,182.167339937744,172.433207561834,0,1778,50
0.9085,173.043050272067,169.588928558066,159.899826695139,174.497145025469,164.329223640006,0,1778,50
0.3155,173.043050272067,174.261846458798,164.463804644007,179.256473092522,169.323412094452,0,1778,50
0.424,173.043050272067,173.488611855265,163.845251392597,178.248111702442,168.439070077213,0,1778,50
0.984,173.043050272067,167.537310617365,158.025845974483,172.690542025963,162.162516468636,0,1778,50
0.2345,173.043050272067,174.845845388021,165.175286042285,179.455376333344,170.181545298478,0,1778,50
0.3795,173.043050272067,173.80787291855,164.09590855268,178.503565134656,168.819963834152,0,1778,50
0.257,173.043050272067,174.65804827217,164.901219831617,179.751791848653,169.543302390764,0,1778,50
0.1705,173.043050272067,175.367458453795,165.468762497873,180.073271075074,170.403479910141,0,1778,50
0.9495,173.043050272067,168.642236891423,159.164890214469,173.872200088303,163.576497092526,0,1778,50
0.88,173.043050272067,169.908020192501,160.476830620841,175.059627863819,164.703732878716,0,1778,50
0.248,173.043050272067,174.843478240614,164.722402433908,180.169410749383,169.46931973503,0,1778,50
0.709,173.043050272067,171.711392667589,162.188029650385,176.532065795194,166.923912288051,0,1778,50
0.8075,173.043050272067,170.787370616572,161.174615893719,175.894359274281,165.69249632982,0,1778,50
0.5395,173.043050272067,172.715551801294,162.862643414096,177.743939018011,167.378817393246,0,1778,50
0.705,173.043050272067,171.595132929662,161.813619336464,176.746230368894,166.550948389332,0,1778,50
0.0615,173.043050272067,177.162621485171,167.021028872161,182.08115401662,171.993407509694,0,1778,50
0.7155,173.043050272067,171.518592514237,161.869859964954,176.322878083362,166.41620634097,0,1778,50
0.8575,173.043050272067,170.443165492052,160.957626191179,175.245625411779,165.450462324547,0,1778,50
0.589,173.043050272067,172.47923289808,162.773412906991,177.762343215596,167.517279407033,0,1778,50
0.807,173.043050272067,170.884548655845,161.407947648579,175.968685352759,165.865479747149,0,1778,50
0.57,173.043050272067,172.528191537322,162.86242953038,177.2537577983,167.500584302547,0,1778,50
0.704,173.043050272067,171.603465899053,162.081289945029,176.595689621967,166.633854123382,0,1778,50
0.9885,173.043050272067,167.171166437477,157.705420082914,172.392492797668,161.91755600853,0,1778,50
0.825,173.043050272067,170.650085795666,160.995753072504,175.509783716496,165.590741717653,0,1778,50
0.2505,173.043050272067,174.845002741241,165.028336260703,179.751618374906,169.742088517293,0,1778,50
0.3765,173.043050272067,173.803779895736,163.88785154684,178.852593352138,168.373732298119,0,1778,50
0.1735,173.043050272067,175.446106933253,165.61544531178,180.221186099182,170.632522307705,0,1778,50
0.5975,173.043050272067,172.310315355095,162.401347521086,177.497868436132,166.951595774634,0,1778,50
0.49,173.043050272067,173.083807326649,163.342924902273,177.831447027435,168.09782803474,0,1778,50
0.899,173.043050272067,169.528637231134,159.907195023673,174.572044813454,164.08207581668,0,1778,50
0.351,173.043050272067,173.956884984692,164.233458190582,178.889186366942,168.833316890716,0,1778,50
0.5375,173.043050272067,172.748196635311,163.063489050794,177.78836791706,167.628986187358,0,1778,50
0.149,173.043050272067,175.636348709437,165.767710898227,180.194255088001,170.77580708949,0,1778,50
0.4815,173.043050272067,173.094994654219,163.311429384627,178.277878655579,168.11091633621,0,1778,50
0.0395,173.043050272067,177.394565950268,167.549072450514,182.015647241848,172.46403344853,0,1778,50
0.651,173.043050272067,172.059492999235,162.38364436756,177.222849176886,166.835769590367,0,1778,50
0.027,173.043050272067,177.951782342167,168.006609859642,182.867319139113,172.970419174989,0,1778,50
0.894,173.043050272067,169.929084944376,160.277835014413,174.781000630841,164.550826591078,0,1778,50
0.831,173.043050272067,170.596259079316,161.202908538266,175.483774512717,165.643641635481,0,1778,50
0.3275,173.043050272067,174.184511413125,164.431155702721,179.029218757471,169.071042734961,0,1778,50
0.597,173.043050272067,172.39615574549,162.82535776232,177.252508025947,167.38497072451,0,1778,50
0.0495,173.043050272067,177.214704932209,166.648533309431,182.186690412391,171.98856774143,0,1778,50
0.294,173.043050272067,174.51455037757,164.853126569765,179.299926270771,169.663573949467,0,1778,50
0.396,173.043050272067,173.635170293416,163.8687611529,178.435040980862,168.46688307175,0,1778,50
0.756,173.043050272067,171.344192553928,161.615491160843,176.351947714244,166.20844458432,0,1778,50
0.047,173.043050272067,177.253603259866,167.360169762758,181.898467862789,172.366002925031,0,1778,50
0.125,173.043050272067,175.953288805151,166.012170099423,180.7895176886,170.894884001613,0,1778,50
