"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.146,0.146,157.7335,139.7335,138,120,143.93742,149,1,316
0.575,0.575,151.459,134.459,135,118,143.93742,143,1,316
0.2265,0.2265,157.74,138.74,141,122,143.93742,148,1,316
0.4685,0.4685,153.122,135.122,135,117,143.93742,144,1,316
0.285,0.285,155.838,137.838,137,119,143.93742,147,1,316
0.989,0.989,142.582,125.582,128,111,143.93742,134,1,316
0.481,0.481,152.385,134.385,133,115,143.93742,144,1,316
0.983,0.983,143.8115,126.8115,129,112,143.93742,135,1,316
0.558,0.558,152.033,134.033,134,116,143.93742,143,1,316
0.4275,0.4275,153.614,136.614,133,116,143.93742,145,1,316
0.052,0.052,159.982,141.982,138,120,143.93742,151,1,316
0.0275,0.0275,164.5505,143.5505,150,129,143.93742,154,1,316
0.3035,0.3035,155.1535,137.1535,137,119,143.93742,146,1,316
0.2435,0.2435,156.119,137.119,140,121,143.93742,147,1,316
0.8695,0.8695,147.554,130.554,134,117,143.93742,139,1,316
0.1095,0.1095,159.568,140.568,143,124,143.93742,150,1,316
0.242,0.242,155.3845,138.3845,134,117,143.93742,147,1,316
0.8675,0.8675,147.2205,130.2205,129,112,143.93742,139,1,316
0.6045,0.6045,152.799,133.799,137,118,143.93742,143,1,316
0.138,0.138,158.1475,140.1475,140,122,143.93742,149,1,316
0.8265,0.8265,148.8015,130.8015,134,116,143.93742,140,1,316
0.1005,0.1005,158.653,140.653,139,121,143.93742,150,1,316
0.425,0.425,154.47,135.47,136,117,143.93742,145,1,316
0.065,0.065,160.1375,142.1375,142,124,143.93742,151,1,316
0.1185,0.1185,158.9235,140.9235,140,122,143.93742,150,1,316
0.7875,0.7875,149.2365,130.2365,134,115,143.93742,140,1,316
0.1845,0.1845,157.3425,139.3425,139,121,143.93742,148,1,316
0.731,0.731,150.0615,132.0615,134,116,143.93742,141,1,316
0.9185,0.9185,146.0635,128.0635,132,114,143.93742,137,1,316
0.1045,0.1045,159.527,140.527,139,120,143.93742,150,1,316
0.775,0.775,149.7875,132.7875,134,117,143.93742,141,1,316
0.417,0.417,153.5375,136.5375,136,119,143.93742,145,1,316
0.9695,0.9695,144.358,127.358,129,112,143.93742,136,1,316
0.8345,0.8345,147.985,129.985,134,116,143.93742,139,1,316
0.164,0.164,157.976,138.976,141,122,143.93742,148,1,316
0.6645,0.6645,151.537,132.537,136,117,143.93742,142,1,316
0.3075,0.3075,156.905,136.905,145,125,143.93742,147,1,316
0.2205,0.2205,157.816,138.816,140,121,143.93742,148,1,316
0.338,0.338,155.5795,136.5795,139,120,143.93742,146,1,316
0.491,0.491,153.4355,134.4355,140,121,143.93742,144,1,316
0.3055,0.3055,155.162,136.162,140,121,143.93742,146,1,316
0.974,0.974,144.549,127.549,128,111,143.93742,136,1,316
0.4205,0.4205,155.502,135.502,140,120,143.93742,145,1,316
0.231,0.231,156.9855,136.9855,141,121,143.93742,147,1,316
0.995,0.995,141.551,124.551,126,109,143.93742,133,1,316
0.567,0.567,152.406,132.406,137,117,143.93742,143,1,316
0.1725,0.1725,156.2755,139.2755,135,118,143.93742,148,1,316
0.1935,0.1935,157.233,138.233,141,122,143.93742,148,1,316
0.8095,0.8095,148.282,131.282,130,113,143.93742,140,1,316
0.5665,0.5665,153.1915,133.1915,141,121,143.93742,143,1,316
