"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.97,0.97,92.358,83.358,88,79,91.3878,88,1,562
0.4145,0.4145,97.874,85.874,94,82,91.3878,92,1,562
0.0185,0.0185,102.54,91.54,97,86,91.3878,97,1,562
0.7245,0.7245,95.0095,85.0095,90,80,91.3878,90,1,562
0.264,0.264,96.2505,88.2505,92,84,91.3878,93,1,562
0.5625,0.5625,95.9695,84.9695,91,80,91.3878,91,1,562
0.379,0.379,96.7565,86.7565,91,81,91.3878,92,1,562
0.539,0.539,95.7935,85.7935,90,80,91.3878,91,1,562
0.7675,0.7675,95.3825,85.3825,93,83,91.3878,90,1,562
0.708,0.708,93.837,84.837,90,81,91.3878,90,1,562
0.7045,0.7045,93.711,85.711,90,82,91.3878,90,1,562
0.2535,0.2535,99.538,86.538,97,84,91.3878,93,1,562
0.833,0.833,94.141,83.141,90,79,91.3878,89,1,562
0.323,0.323,98.2675,87.2675,94,83,91.3878,93,1,562
0.493,0.493,94.566,86.566,90,82,91.3878,91,1,562
0.5695,0.5695,96.062,85.062,91,80,91.3878,91,1,562
0.498,0.498,94.6045,86.6045,89,81,91.3878,91,1,562
0.2995,0.2995,98.0655,87.0655,93,82,91.3878,93,1,562
0.2095,0.2095,99.3075,88.3075,93,82,91.3878,94,1,562
0.987,0.987,91.286,82.286,87,78,91.3878,87,1,562
0.4805,0.4805,95.488,86.488,92,83,91.3878,91,1,562
0.883,0.883,93.1155,84.1155,88,79,91.3878,89,1,562
0.9515,0.9515,92.205,83.205,87,78,91.3878,88,1,562
0.5785,0.5785,95.073,86.073,89,80,91.3878,91,1,562
0.2055,0.2055,98.487,87.487,95,84,91.3878,93,1,562
0.1625,0.1625,99.6445,88.6445,94,83,91.3878,94,1,562
0.2285,0.2285,98.513,87.513,93,82,91.3878,93,1,562
0.798,0.798,94.364,85.364,91,82,91.3878,90,1,562
0.355,0.355,96.5535,86.5535,91,81,91.3878,92,1,562
0.69,0.69,94.777,84.777,89,79,91.3878,90,1,562
0.9825,0.9825,91.346,82.346,88,79,91.3878,87,1,562
0.4015,0.4015,96.0345,87.0345,90,81,91.3878,92,1,562
0.28,0.28,97.95,87.95,94,84,91.3878,93,1,562
0.867,0.867,93.6825,82.6825,89,78,91.3878,88,1,562
0.8185,0.8185,93.8245,83.8245,89,79,91.3878,89,1,562
0.9985,0.9985,89.0615,80.0615,84,75,91.3878,85,1,562
0.4665,0.4665,97.3265,87.3265,91,81,91.3878,92,1,562
0.2725,0.2725,98.7085,86.7085,96,84,91.3878,93,1,562
0.625,0.625,95.454,84.454,92,81,91.3878,90,1,562
0.7245,0.7245,95.173,84.173,92,81,91.3878,90,1,562
0.494,0.494,94.5405,86.5405,91,83,91.3878,91,1,562
0.6785,0.6785,94.6985,84.6985,90,80,91.3878,90,1,562
0.012,0.012,102.4175,91.4175,97,86,91.3878,97,1,562
0.3425,0.3425,98.3365,87.3365,93,82,91.3878,93,1,562
0.264,0.264,98.7465,86.7465,93,81,91.3878,93,1,562
0.9055,0.9055,93.0735,83.0735,90,80,91.3878,88,1,562
0.9885,0.9885,90.9895,80.9895,88,78,91.3878,86,1,562
0.2675,0.2675,97.912,87.912,93,83,91.3878,93,1,562
0.252,0.252,98.6385,87.6385,95,84,91.3878,93,1,562
0.47,0.47,95.4035,86.4035,90,81,91.3878,91,1,562
0.5935,0.5935,96.1395,85.1395,92,81,91.3878,91,1,562
0.5925,0.5925,96.169,85.169,92,81,91.3878,91,1,562
0.924,0.924,93.072,83.072,88,78,91.3878,88,1,562
0.35,0.35,96.5935,86.5935,93,83,91.3878,92,1,562
0.8905,0.8905,93.224,84.224,89,80,91.3878,89,1,562
0.4705,0.4705,98.336,86.336,95,83,91.3878,92,1,562
0.03,0.03,100.656,90.656,95,85,91.3878,96,1,562
0.4245,0.4245,96.1255,87.1255,91,82,91.3878,92,1,562
0.264,0.264,97.8115,87.8115,94,84,91.3878,93,1,562
0.5395,0.5395,95.817,85.817,91,81,91.3878,91,1,562
0.9995,0.9995,89.2165,80.2165,86,77,91.3878,85,1,562
0.8635,0.8635,94.0675,84.0675,89,79,91.3878,89,1,562
0.464,0.464,97.2815,86.2815,91,80,91.3878,92,1,562
0.822,0.822,93.988,83.988,89,79,91.3878,89,1,562
0.6935,0.6935,95.8815,84.8815,94,83,91.3878,90,1,562
0.772,0.772,94.6695,83.6695,90,79,91.3878,89,1,562
0.5595,0.5595,95.92,84.92,92,81,91.3878,91,1,562
0.8665,0.8665,92.973,84.973,89,81,91.3878,89,1,562
0.1245,0.1245,98.5405,88.5405,93,83,91.3878,94,1,562
0.285,0.285,98.032,87.032,93,82,91.3878,93,1,562
0.173,0.173,98.8135,87.8135,93,82,91.3878,94,1,562
0.0555,0.0555,98.8575,90.8575,93,85,91.3878,95,1,562
0.559,0.559,95.9275,85.9275,90,80,91.3878,91,1,562
0.103,0.103,99.9445,88.9445,94,83,91.3878,95,1,562
0.964,0.964,91.8735,81.8735,87,77,91.3878,87,1,562
0.6885,0.6885,94.791,84.791,90,80,91.3878,90,1,562
0.136,0.136,98.799,88.799,92,82,91.3878,94,1,562
0.251,0.251,97.7695,87.7695,92,82,91.3878,93,1,562
0.62,0.62,95.302,86.302,91,82,91.3878,91,1,562
0.9055,0.9055,92.893,82.893,88,78,91.3878,88,1,562
0.894,0.894,93.1475,84.1475,89,80,91.3878,89,1,562
0.315,0.315,99.7795,85.7795,97,83,91.3878,93,1,562
0.3475,0.3475,96.6055,87.6055,91,82,91.3878,92,1,562
0.571,0.571,96.0665,85.0665,91,80,91.3878,91,1,562
0.67,0.67,94.6315,84.6315,88,78,91.3878,90,1,562
0.397,0.397,96.8825,86.8825,92,82,91.3878,92,1,562
0.5225,0.5225,95.738,85.738,90,80,91.3878,91,1,562
0.9135,0.9135,92.8135,82.8135,90,80,91.3878,88,1,562
0.0945,0.0945,100.803,88.803,97,85,91.3878,95,1,562
0.1605,0.1605,99.637,88.637,94,83,91.3878,94,1,562
0.472,0.472,95.4455,86.4455,91,82,91.3878,91,1,562
0.2815,0.2815,98.881,87.881,95,84,91.3878,93,1,562
0.3955,0.3955,96.8875,86.8875,92,82,91.3878,92,1,562
0.951,0.951,91.5915,81.5915,86,76,91.3878,87,1,562
0.272,0.272,97.056,88.056,92,83,91.3878,93,1,562
