"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4735,0.4735,101.4085,93.4085,98,90,98.0225,98,1,562
0.272,0.272,103.264,95.264,99,91,98.0225,99,1,562
0.952,0.952,98.465,91.465,96,89,98.0225,95,1,562
0.2825,0.2825,102.467,94.467,99,91,98.0225,99,1,562
0.6635,0.6635,100.3695,93.3695,97,90,98.0225,97,1,562
0.8965,0.8965,99.6855,92.6855,97,90,98.0225,96,1,562
0.371,0.371,102.8125,94.8125,99,91,98.0225,99,1,562
0.311,0.311,102.5245,94.5245,100,92,98.0225,99,1,562
1,1,96.4265,90.4265,94,88,98.0225,94,1,562
0.5375,0.5375,100.79,93.79,98,91,98.0225,98,1,562
0.341,0.341,101.8735,95.8735,99,93,98.0225,99,1,562
0.3015,0.3015,102.6095,94.6095,99,91,98.0225,99,1,562
0.238,0.238,102.2695,95.2695,99,92,98.0225,99,1,562
0.4465,0.4465,101.3415,94.3415,98,91,98.0225,98,1,562
0.8275,0.8275,99.1755,92.1755,96,89,98.0225,96,1,562
0.3175,0.3175,102.611,95.611,99,92,98.0225,99,1,562
0.977,0.977,97.87,90.87,95,88,98.0225,95,1,562
0.1875,0.1875,104.5525,95.5525,103,94,98.0225,100,1,562
0.357,0.357,101.857,94.857,99,92,98.0225,99,1,562
0.468,0.468,101.355,93.355,98,90,98.0225,98,1,562
0.389,0.389,101.1445,94.1445,99,92,98.0225,98,1,562
0.337,0.337,105.265,93.265,105,93,98.0225,99,1,562
0.96,0.96,98.9015,92.9015,97,91,98.0225,96,1,562
0.493,0.493,101.5545,93.5545,98,90,98.0225,98,1,562
0.823,0.823,100.6165,91.6165,98,89,98.0225,96,1,562
0.168,0.168,104.412,95.412,100,91,98.0225,100,1,562
0.614,0.614,100.1125,93.1125,97,90,98.0225,97,1,562
0.5095,0.5095,101.606,94.606,98,91,98.0225,98,1,562
0.519,0.519,101.674,93.674,98,90,98.0225,98,1,562
0.13,0.13,102.544,96.544,100,94,98.0225,100,1,562
0.4435,0.4435,101.2705,94.2705,98,91,98.0225,98,1,562
0.3345,0.3345,102.6465,94.6465,100,92,98.0225,99,1,562
0.2025,0.2025,103.9665,95.9665,100,92,98.0225,100,1,562
0.7355,0.7355,100.853,92.853,99,91,98.0225,97,1,562
0.709,0.709,100.553,93.553,97,90,98.0225,97,1,562
0.0905,0.0905,103.0355,96.0355,100,93,98.0225,100,1,562
0.153,0.153,103.5875,95.5875,101,93,98.0225,100,1,562
0.501,0.501,101.5245,94.5245,98,91,98.0225,98,1,562
0.9065,0.9065,98.7965,92.7965,96,90,98.0225,96,1,562
0.775,0.775,100.164,91.164,97,88,98.0225,96,1,562
0.72,0.72,100.6025,93.6025,97,90,98.0225,97,1,562
0.67,0.67,100.3915,93.3915,97,90,98.0225,97,1,562
0.1745,0.1745,104.4685,95.4685,101,92,98.0225,100,1,562
0.2165,0.2165,102.1155,95.1155,99,92,98.0225,99,1,562
0.917,0.917,99.9035,91.9035,97,89,98.0225,96,1,562
0.4105,0.4105,101.2225,94.2225,98,91,98.0225,98,1,562
0.872,0.872,99.5745,92.5745,96,89,98.0225,96,1,562
0.1885,0.1885,105.065,95.065,103,93,98.0225,100,1,562
0.2495,0.2495,102.334,95.334,99,92,98.0225,99,1,562
0.951,0.951,98.528,91.528,96,89,98.0225,95,1,562
0.204,0.204,103.6715,95.6715,101,93,98.0225,100,1,562
0.152,0.152,103.527,95.527,100,92,98.0225,100,1,562
0.828,0.828,99.1125,92.1125,96,89,98.0225,96,1,562
0.269,0.269,102.329,95.329,99,92,98.0225,99,1,562
0.314,0.314,102.6345,95.6345,99,92,98.0225,99,1,562
0.4055,0.4055,101.121,94.121,98,91,98.0225,98,1,562
0.2295,0.2295,102.1345,95.1345,98,91,98.0225,99,1,562
0.4715,0.4715,101.479,94.479,98,91,98.0225,98,1,562
0.7135,0.7135,100.5365,93.5365,97,90,98.0225,97,1,562
0.4745,0.4745,100.473,94.473,98,92,98.0225,98,1,562
0.135,0.135,104.26,96.26,100,92,98.0225,100,1,562
0.602,0.602,100.0315,93.0315,97,90,98.0225,97,1,562
0.737,0.737,100.955,91.955,99,90,98.0225,97,1,562
0.218,0.218,102.259,95.259,100,93,98.0225,99,1,562
0.683,0.683,100.557,92.557,96,88,98.0225,97,1,562
0.2035,0.2035,103.693,95.693,99,91,98.0225,100,1,562
0.908,0.908,98.8785,91.8785,96,89,98.0225,96,1,562
0.859,0.859,99.551,91.551,97,89,98.0225,96,1,562
0.406,0.406,102.095,94.095,98,90,98.0225,98,1,562
0.6515,0.6515,100.2565,93.2565,96,89,98.0225,97,1,562
0.538,0.538,101.752,93.752,99,91,98.0225,98,1,562
0.5475,0.5475,101.8085,93.8085,98,90,98.0225,98,1,562
0.3605,0.3605,101.9275,94.9275,99,92,98.0225,99,1,562
0.733,0.733,100.7215,92.7215,97,89,98.0225,97,1,562
0.4025,0.4025,102.0545,93.0545,98,89,98.0225,98,1,562
0.8365,0.8365,99.1485,92.1485,96,89,98.0225,96,1,562
0.385,0.385,102.993,94.993,99,91,98.0225,99,1,562
0.2015,0.2015,102.992,95.992,100,93,98.0225,100,1,562
0.5025,0.5025,101.5625,93.5625,99,91,98.0225,98,1,562
0.1085,0.1085,103.2295,96.2295,100,93,98.0225,100,1,562
0.623,0.623,100.0595,94.0595,98,92,98.0225,97,1,562
0.3785,0.3785,101.056,94.056,98,91,98.0225,98,1,562
0.497,0.497,100.623,94.623,98,92,98.0225,98,1,562
0.2725,0.2725,103.299,94.299,99,90,98.0225,99,1,562
0.5495,0.5495,101.8165,93.8165,99,91,98.0225,98,1,562
0.5435,0.5435,101.795,93.795,99,91,98.0225,98,1,562
0.979,0.979,97.9,90.9,94,87,98.0225,95,1,562
0.152,0.152,104.195,95.195,99,90,98.0225,100,1,562
0.71,0.71,100.532,93.532,97,90,98.0225,97,1,562
0.3905,0.3905,102.998,94.998,101,93,98.0225,99,1,562
0.8035,0.8035,99.11,92.11,96,89,98.0225,96,1,562
